TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
8e347331-b213-4777-902c-6e8e80a58f4f,11,fvBBXY,2022-02-21,2022,2,Monday,2,7.0,
4f786fca-779e-4029-9515-b38b24730efa,11,IWoDZ7,2022-02-21,2022,2,Monday,3,10.5,
627aa154-3c1c-4d51-b98f-98d62b33fcd1,11,Xd4sZA,2022-02-21,2022,2,Monday,3,10.5,
1c292c2b-f8ab-465d-9569-76e7ccdd3780,11,Xd4sZA,2022-02-21,2022,2,Monday,1,3.5,73940d89-deb0-4758-98ef-8e8f593c620e
be925db9-58c3-4c2e-8d48-78444597a793,11,8CnCaM,2022-02-21,2022,2,Monday,2,7.0,639c17e3-0c72-47c6-9bdb-0f2ecc01c37f
9a33e5e9-d5d9-4f96-be7e-22454864c2bc,11,8CnCaM,2022-02-21,2022,2,Monday,1,3.5,
582606a0-8398-4070-a271-4ad15e06cad0,11,XkiZ9D,2022-02-21,2022,2,Monday,1,3.5,
ba15c957-3a5d-4647-9e5e-62dbb8b3e137,11,YnyFQq,2022-02-21,2022,2,Monday,1,3.5,
26627ff1-1859-479d-a1b6-5a09d936684c,11,V9hDyY,2022-02-21,2022,2,Monday,2,7.0,
8dc58e8b-55fc-44f3-aaf9-197135eb72ae,11,fvBBXY,2022-02-21,2022,2,Monday,2,7.0,
4189e98f-7003-45a8-9f3d-daf894366cbf,11,IWoDZ7,2022-02-21,2022,2,Monday,2,7.0,
ea672f54-c62d-4f5f-ace5-2477c2c534ba,11,V9hDyY,2022-02-21,2022,2,Monday,2,7.0,
1d8f79ad-10f7-4a97-b336-f605a14f9cb8,11,V9hDyY,2022-02-21,2022,2,Monday,2,7.0,
b9a0ca92-dc19-4091-b680-d4092d59bc78,11,g0RPTY,2022-02-21,2022,2,Monday,2,7.0,78079efc-e49c-4037-abea-abb0308b295e
7eb67812-c862-47f8-86e3-e65e18cb79ba,11,1X3p2H,2022-02-21,2022,2,Monday,1,3.5,
6afdd332-876e-4178-b90a-15e70f3daec4,11,RZZSxq,2022-02-21,2022,2,Monday,3,10.5,2a8d55a4-20a0-47e3-9cf9-ef0c1fdd65f3
62c694a3-a316-4ef7-b94a-e2a403b1769f,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
c9533947-987c-4935-b1a0-ded78e91f709,11,K8gkI8,2022-02-21,2022,2,Monday,1,3.5,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
dd0540a9-3c54-4941-8e27-99e5313fd702,11,iYvFyn,2022-02-21,2022,2,Monday,2,7.0,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
fef36d14-a8a0-40ae-b223-3959a9645153,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,
a6518500-8bd6-48ca-bbd8-2907c27b5e5e,11,V9hDyY,2022-02-21,2022,2,Monday,2,7.0,
05c0b4ed-ac9c-4da3-b73b-a347502eb721,11,AcIRu7,2022-02-21,2022,2,Monday,2,7.0,
f0ad05f5-a873-4644-8d4b-465d7aa037ef,11,J4fMRf,2022-02-21,2022,2,Monday,2,7.0,
945bd823-378b-4954-9ef8-4c33b83c7069,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
01694981-b74f-4b7e-93d9-6f0327652bb4,11,YnyFQq,2022-02-21,2022,2,Monday,3,10.5,
d16939bd-04eb-49cb-8af8-c6b56554e405,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,
33b5f526-bc0b-4ac6-a102-4903c7a64ea0,11,Xd4sZA,2022-02-21,2022,2,Monday,2,7.0,
8e0a3c15-6405-4b72-b9ba-8407952850cf,11,XkiZ9D,2022-02-21,2022,2,Monday,1,3.5,
393c0973-8cc2-47d1-837d-bcbe49891c31,11,1X3p2H,2022-02-21,2022,2,Monday,1,3.5,
4b057a56-d1ef-4ba0-a4fc-979f99bce77a,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,
4dbff1b3-8645-4700-beb5-f075f96452ee,11,Xd4sZA,2022-02-21,2022,2,Monday,2,7.0,
a35f06e2-cc55-4aa5-8ee0-17cb2ce0abaa,11,QIb1Te,2022-02-21,2022,2,Monday,2,7.0,
d64adc94-cd7e-4417-8a82-b2f9f21c0f6a,11,LRN0uO,2022-02-21,2022,2,Monday,3,10.5,
6e33c302-2974-485c-be22-86ad2e7a9f50,11,AcIRu7,2022-02-21,2022,2,Monday,2,7.0,
f4665c05-5e58-4fdc-b749-019efcb0aa82,11,1X3p2H,2022-02-21,2022,2,Monday,2,7.0,
96013712-1110-462f-8198-57b361bceb7d,11,HHY1ds,2022-02-21,2022,2,Monday,1,3.5,
e3fe1f94-5f07-4ef4-8b5e-91302fa92585,11,pCjr1R,2022-02-21,2022,2,Monday,2,7.0,dafd8819-1bf8-40d0-b829-149ab59dea42
6f68f80c-760c-4921-813e-964784f832cb,11,XkiZ9D,2022-02-21,2022,2,Monday,2,7.0,5780b162-a90b-4049-b898-d2952d9b8f88
3f1a6e9c-c74b-45e6-ab95-7a310215a2d3,11,XkiZ9D,2022-02-21,2022,2,Monday,2,7.0,
f731a630-9cbc-4cf1-8a64-0132b0592f81,11,Xd4sZA,2022-02-21,2022,2,Monday,2,7.0,caeb4e50-b7a8-4420-8760-d7cf4b570420
e855c765-d577-4ab5-bc27-3bf8aebbea90,11,IWoDZ7,2022-02-21,2022,2,Monday,2,7.0,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
e336912d-a659-45b7-83d9-6ae0fe1d6c51,11,IWoDZ7,2022-02-21,2022,2,Monday,2,7.0,7da0c8b9-94cc-4568-aafc-6d44a0026782
b40b7960-c1a6-4cc8-8ff6-8feca9dd28b4,11,LRN0uO,2022-02-21,2022,2,Monday,3,10.5,
607bddcc-182b-448b-bdce-e173ffe77b38,11,pCjr1R,2022-02-21,2022,2,Monday,3,10.5,
b3376a41-206a-458c-a65b-c4a3b99f0198,11,LRN0uO,2022-02-21,2022,2,Monday,1,3.5,
b15f809d-ce85-4a13-85d8-9d30be731b17,11,J4fMRf,2022-02-21,2022,2,Monday,2,7.0,
72f5fc53-731e-4ab5-87da-aa5361a68e07,11,IWoDZ7,2022-02-21,2022,2,Monday,3,10.5,26487452-4a1c-4a11-9a65-f906bd039317
dc09bcce-f0a5-41d0-ae4d-9f691a4a0000,11,RZZSxq,2022-02-21,2022,2,Monday,2,7.0,
893e331f-8670-4735-a410-207508efe895,11,J4fMRf,2022-02-21,2022,2,Monday,2,7.0,
a342f527-241b-4832-a093-6580e3296d76,11,K8gkI8,2022-02-21,2022,2,Monday,1,3.5,
1dc95a87-d78e-4949-8f02-2d7d2ef5aa8b,11,K8gkI8,2022-02-21,2022,2,Monday,3,10.5,
d32ad50e-dff4-427f-8d0a-117d5db78774,11,K8gkI8,2022-02-21,2022,2,Monday,2,7.0,382e479c-a17b-4fa8-8b85-18a3d58e902b
9fc3d818-776e-4223-92d3-b31462d622b8,11,RZZSxq,2022-02-21,2022,2,Monday,2,7.0,
58c6f5c5-9abb-4093-ab04-430144d24d0a,11,HHY1ds,2022-02-21,2022,2,Monday,3,10.5,
34d3203c-9685-4165-bff5-a0089bdfb082,11,J4fMRf,2022-02-21,2022,2,Monday,1,3.5,
2f53f095-d29a-490d-84b0-48bf74863313,11,YnyFQq,2022-02-21,2022,2,Monday,2,7.0,
7eae8edb-2b59-4ac6-aa57-95599d15f07e,11,8CnCaM,2022-02-21,2022,2,Monday,2,7.0,
fa2ea624-e841-4da9-9df1-7095d40be612,11,TwErrn,2022-02-21,2022,2,Monday,1,3.5,8b168093-a508-407e-96b1-5fe3ae301949
2ccc70a3-df99-4f89-9122-be4682fbe9cc,11,iYvFyn,2022-02-21,2022,2,Monday,2,7.0,
7b3813ab-d997-49b4-b35a-e4a353fc9644,11,J4fMRf,2022-02-21,2022,2,Monday,2,7.0,8c105e64-6e97-44dd-aad9-f202fc3d635b
dc869a0a-a61e-45f5-b9b3-0ecdfa57d169,11,XkiZ9D,2022-02-21,2022,2,Monday,2,7.0,
4c94cf6d-b0e6-4649-a6eb-89907534d766,11,YnyFQq,2022-02-21,2022,2,Monday,2,7.0,
83028cf0-1dec-4bfb-81b8-528e7d736fc6,11,pCjr1R,2022-02-21,2022,2,Monday,2,7.0,
e44b4f3b-341d-4300-9037-2c630442a5c2,11,V9hDyY,2022-02-21,2022,2,Monday,3,10.5,
9ba68464-4853-4eae-9875-8464e4983244,11,1X3p2H,2022-02-21,2022,2,Monday,2,7.0,
d1cdc488-d59a-4884-8e93-5ee4869efa64,11,9FFwEf,2022-02-21,2022,2,Monday,2,7.0,
77b7ebdf-65bf-4341-a7a4-cb437687392a,11,pCjr1R,2022-02-21,2022,2,Monday,2,7.0,
e023e1f8-de86-4d14-bd41-dbcbd707cf00,11,pCjr1R,2022-02-21,2022,2,Monday,3,10.5,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
83e41192-b875-4bdc-9945-bf997f22015f,11,1X3p2H,2022-02-21,2022,2,Monday,2,7.0,
e8e2983d-e7cf-45e8-99d8-34ce064fc1d3,11,IWoDZ7,2022-02-21,2022,2,Monday,2,7.0,
007ac42e-11c4-4a8f-8f49-b48798fbaf05,11,J4fMRf,2022-02-21,2022,2,Monday,3,10.5,
0a8cd9c7-8951-46cc-a5e6-ab8c17f20b41,11,LRN0uO,2022-02-21,2022,2,Monday,3,10.5,
ccc45241-f704-4575-950f-553a86bcc0f3,11,TwErrn,2022-02-21,2022,2,Monday,1,3.5,
719c0b92-df76-44bb-9f4e-e551a73d3475,11,8CnCaM,2022-02-21,2022,2,Monday,3,10.5,
1b78ef20-3486-477b-8827-b6ac417e185f,11,QIb1Te,2022-02-21,2022,2,Monday,2,7.0,
66c4168f-7d70-4f81-a607-2ba160b5da9b,11,LRN0uO,2022-02-21,2022,2,Monday,2,7.0,
e6b3305d-86da-4d60-8fae-51d4d47c4b14,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,
69cec7aa-840e-4e3a-9506-e9296a7edd94,11,HHY1ds,2022-02-22,2022,2,Tuesday,2,7.0,
4334330e-b11d-4aeb-ae0f-3fed9a56675f,11,g0RPTY,2022-02-22,2022,2,Tuesday,2,7.0,
0e34488a-e3a4-49ad-ae84-3221a27217c0,11,K8gkI8,2022-02-22,2022,2,Tuesday,2,7.0,f458a543-dfd7-404c-a8c1-6c63aea441da
9f5b37db-70fb-4171-bc88-eaa39c3e5a56,11,AcIRu7,2022-02-22,2022,2,Tuesday,2,7.0,7c50e972-e539-4f75-9a2e-0d107de2ce62
4bbe9fc8-11c4-43e9-a528-083987199512,11,pCjr1R,2022-02-22,2022,2,Tuesday,1,3.5,db3ca581-a59b-4044-a71b-6376bd7072ee
0777207f-7d79-4e8c-979c-0f170d06451c,11,V9hDyY,2022-02-22,2022,2,Tuesday,1,3.5,3b8d6dd7-132d-4457-acc2-277888d24021
8c527734-838a-4851-adba-446b4494eee4,11,g0RPTY,2022-02-22,2022,2,Tuesday,2,7.0,048e9595-17a8-41fc-80a6-06ca24ad196e
25022908-323e-4f56-b291-366fc994712a,11,QIb1Te,2022-02-22,2022,2,Tuesday,3,10.5,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
80f9eb69-7bdb-4767-a5f2-90eee01b0eda,11,8CnCaM,2022-02-22,2022,2,Tuesday,3,10.5,
19192bad-b17b-4a24-990a-dcded5e29a3a,11,K8gkI8,2022-02-22,2022,2,Tuesday,2,7.0,
62f1f3c7-8960-46bd-8a32-b30d7d373da1,11,IWoDZ7,2022-02-22,2022,2,Tuesday,2,7.0,
60b60b68-1082-48c5-ae74-11958669eb4c,11,8CnCaM,2022-02-22,2022,2,Tuesday,2,7.0,
ed2be99f-e2e7-40d7-adb2-f184a0cabdc9,11,iYvFyn,2022-02-22,2022,2,Tuesday,2,7.0,
f2395e47-a1b2-4fb5-81ae-2684d65f499f,11,8CnCaM,2022-02-22,2022,2,Tuesday,3,10.5,
87f0abc9-44b8-45ea-864c-bd10face4eac,11,pCjr1R,2022-02-22,2022,2,Tuesday,2,7.0,94f578db-8aef-463c-81ad-ff057caf89e0
9a146bb4-857d-45b0-8269-e10f1ac0db6d,11,LRN0uO,2022-02-22,2022,2,Tuesday,3,10.5,05bc364f-9163-4cce-8290-fbe64ea56e5b
b6df47bd-f76a-4065-a06d-27797030b5e4,11,g0RPTY,2022-02-22,2022,2,Tuesday,3,10.5,
91a94a9b-f4f1-4fa9-af4b-c5e53104fb76,11,iYvFyn,2022-02-22,2022,2,Tuesday,2,7.0,
813a7458-6719-4e0a-8950-0920c44753b1,11,J4fMRf,2022-02-22,2022,2,Tuesday,2,7.0,222f8e67-db58-4358-95d3-bfe73b7d8031
38f33f3d-8147-44fb-a6e7-95cd963e90f2,11,g0RPTY,2022-02-22,2022,2,Tuesday,1,3.5,04a60e96-9b04-42f5-9f04-de4582f0d3d8
61097c44-0d82-40fc-9275-f8a8d865d72f,11,fvBBXY,2022-02-22,2022,2,Tuesday,1,3.5,
da5e5b4e-72dd-47ee-bd76-7f1fa188837a,11,1X3p2H,2022-02-22,2022,2,Tuesday,3,10.5,
2c75fa57-0ded-4262-af31-0a63fd41886f,11,RZZSxq,2022-02-22,2022,2,Tuesday,1,3.5,
df02c2a7-3140-4135-b84b-808e3170f39f,11,9FFwEf,2022-02-22,2022,2,Tuesday,1,3.5,
01e510bb-5c22-4c1c-a87a-c4383247eb43,11,IWoDZ7,2022-02-22,2022,2,Tuesday,2,7.0,104680e6-78b4-414c-8402-191243d43b87
85620ad5-7482-430e-a5b6-226ef6b14a17,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
0b1be0dd-dd3f-48d9-b734-2f682e04fd56,11,pCjr1R,2022-02-22,2022,2,Tuesday,1,3.5,
b2256205-cf89-4b50-ada1-4e009c1bfe40,11,pCjr1R,2022-02-22,2022,2,Tuesday,2,7.0,92379d33-a068-4ba0-abb3-0b3a46925bcc
dae9bec6-8518-4931-b70d-abd4972bdab0,11,RZZSxq,2022-02-22,2022,2,Tuesday,2,7.0,
2410e70e-73ec-417e-9191-d44fce18b9eb,11,RZZSxq,2022-02-22,2022,2,Tuesday,2,7.0,
6d401e49-2c34-4c5c-acad-f6d26b5a057c,11,LRN0uO,2022-02-22,2022,2,Tuesday,3,10.5,
cb1b1697-f44a-41e4-b279-ff1855c76353,11,V9hDyY,2022-02-22,2022,2,Tuesday,2,7.0,62bdc5cf-1de2-438b-b406-35dedad24192
cdb6431a-bf1f-4dfd-a989-72ac5e3ce559,11,9FFwEf,2022-02-22,2022,2,Tuesday,3,10.5,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
fdf668ad-a65e-434f-9000-3383669a7239,11,TwErrn,2022-02-22,2022,2,Tuesday,1,3.5,
9bbc446c-ae47-4cca-8896-d7194b9f4e8e,11,Xd4sZA,2022-02-22,2022,2,Tuesday,3,10.5,
91c86836-0d5d-4a3e-b8cb-888a0d7ecc13,11,TwErrn,2022-02-22,2022,2,Tuesday,1,3.5,
ddece6eb-3a5b-4fa9-a9a7-96b1a71d5060,11,V9hDyY,2022-02-22,2022,2,Tuesday,2,7.0,
935790f1-eded-45f0-ae8a-d27b38a5e6f9,11,Xd4sZA,2022-02-22,2022,2,Tuesday,1,3.5,
12ca353d-3925-4bf1-8060-34eaf63bed28,11,1X3p2H,2022-02-22,2022,2,Tuesday,1,3.5,667d16d6-62b1-4f1e-a526-c985c59bf485
59cee076-0835-463b-9054-8d04d284ad35,11,pCjr1R,2022-02-22,2022,2,Tuesday,2,7.0,0fbcb773-42cb-475d-963c-41ef5eeecd36
37282865-467f-4dd4-9a43-b7b568b54c5c,11,pCjr1R,2022-02-22,2022,2,Tuesday,1,3.5,
e34e0069-717c-4e91-aedb-a19648251b6c,11,QIb1Te,2022-02-22,2022,2,Tuesday,1,3.5,
4e8d9d06-d543-48b9-93ef-ddf3378aeeb5,11,LRN0uO,2022-02-22,2022,2,Tuesday,3,10.5,
159dd810-f224-480a-b6b7-682074d2313c,11,J4fMRf,2022-02-22,2022,2,Tuesday,2,7.0,
9d85b0b0-29a5-4fc7-9feb-7149ac61649d,11,Xd4sZA,2022-02-22,2022,2,Tuesday,2,7.0,
50afa710-03f3-4eb0-b917-3e3e4bc8a74d,11,XkiZ9D,2022-02-22,2022,2,Tuesday,2,7.0,
6d49823c-525a-478d-b30d-e97a4a66f4c9,11,9FFwEf,2022-02-22,2022,2,Tuesday,3,10.5,
0552dbba-15b6-41b7-8cf2-fa0b2e3cdb8d,11,8CnCaM,2022-02-22,2022,2,Tuesday,2,7.0,
84bdc380-8cd5-45c8-8235-db23b4d002b4,11,9FFwEf,2022-02-22,2022,2,Tuesday,1,3.5,
d8c00606-7d1f-4ff8-9b24-f62718cb226d,11,AcIRu7,2022-02-22,2022,2,Tuesday,2,7.0,
fc2d5a0e-3eb1-4247-b25d-a1a03d321c27,11,IWoDZ7,2022-02-22,2022,2,Tuesday,3,10.5,
d4735848-2f21-47bf-b8dd-61e3fa14b2f3,11,TwErrn,2022-02-22,2022,2,Tuesday,1,3.5,
04d5f99b-dd79-4542-94d6-8a098b8fdc6b,11,QIb1Te,2022-02-22,2022,2,Tuesday,3,10.5,
171558fa-461f-4c40-899b-8a8656e2ff88,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
2a0f9842-a033-487a-a7e9-adc460e537e7,11,TwErrn,2022-02-22,2022,2,Tuesday,3,10.5,
bab2adf2-4862-438a-80d3-0fe084b1a3ab,11,9FFwEf,2022-02-22,2022,2,Tuesday,1,3.5,
551f801f-4e24-443b-9192-aecb8bed46c1,11,iYvFyn,2022-02-22,2022,2,Tuesday,2,7.0,
79564b3c-7666-4f60-abe5-dc75c49f471a,11,1X3p2H,2022-02-22,2022,2,Tuesday,1,3.5,105a8dbd-e318-4fdc-bac2-342b4e296d81
6d26845e-9ded-4e47-8d48-c655cad34d04,11,K8gkI8,2022-02-22,2022,2,Tuesday,1,3.5,
792436b8-90f7-411d-afbc-75cce81fe011,11,g0RPTY,2022-02-22,2022,2,Tuesday,2,7.0,
7ff0954a-1505-4a36-9fd2-498d42dde397,11,HHY1ds,2022-02-22,2022,2,Tuesday,2,7.0,a2461689-37b8-4efa-91ba-013631f12a10
8b1489f5-ca3c-48dd-973d-394bab56dbf2,11,g0RPTY,2022-02-22,2022,2,Tuesday,3,10.5,
de9a34c7-114b-4962-acda-0d783be5b84c,11,9FFwEf,2022-02-22,2022,2,Tuesday,3,10.5,
d094aa43-b382-4738-ae27-f75f3b6564f0,11,iYvFyn,2022-02-22,2022,2,Tuesday,2,7.0,105a8dbd-e318-4fdc-bac2-342b4e296d81
4759d1a3-685f-45f1-b33f-6459a18358ff,11,fvBBXY,2022-02-22,2022,2,Tuesday,2,7.0,
03a0ca70-4b7c-444b-8dee-7062bbaf4799,11,V9hDyY,2022-02-22,2022,2,Tuesday,2,7.0,
32374627-a89f-41b8-a567-8469b2f6ab2a,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,
a67bb1b9-9945-483d-bea4-665739832fc9,11,K8gkI8,2022-02-22,2022,2,Tuesday,2,7.0,
1bf88c6c-91f2-4ecd-988f-68374140ebf1,11,g0RPTY,2022-02-22,2022,2,Tuesday,2,7.0,0bd42dab-c673-41a0-96b2-d12f5dc93e56
a45d46fc-5cd2-4ea5-8413-71f9788cb280,11,AcIRu7,2022-02-22,2022,2,Tuesday,2,7.0,
9797d7b3-5586-49b3-9f7c-f3278fa4ef80,11,1X3p2H,2022-02-22,2022,2,Tuesday,2,7.0,
28eb2956-db3e-461c-be6d-cda42521c604,11,g0RPTY,2022-02-22,2022,2,Tuesday,3,10.5,
a6eccf55-f6c4-4b56-bb57-d799422dc635,11,8CnCaM,2022-02-22,2022,2,Tuesday,2,7.0,
75b8e298-a576-475c-864d-c6134c937716,11,IWoDZ7,2022-02-22,2022,2,Tuesday,1,3.5,
539c21e7-56b4-4223-b0f8-4283711e479e,11,IWoDZ7,2022-02-22,2022,2,Tuesday,2,7.0,4d5134d1-2f06-4d63-8263-eec292d23312
50580600-3ef3-453a-90bf-5dff43494aa0,11,IWoDZ7,2022-02-22,2022,2,Tuesday,1,3.5,
40d91d52-420c-4863-a814-3de0d15bbdc7,11,fvBBXY,2022-02-22,2022,2,Tuesday,3,10.5,
afd65268-a7a1-421f-8f6c-72589cfbe529,11,fvBBXY,2022-02-22,2022,2,Tuesday,2,7.0,
05b70d33-8160-42b3-80ca-f8ce32139420,11,1X3p2H,2022-02-22,2022,2,Tuesday,3,10.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
0d28173d-37b6-4118-aebe-76521b4dbc73,11,1X3p2H,2022-02-22,2022,2,Tuesday,3,10.5,5780b162-a90b-4049-b898-d2952d9b8f88
07ab4f07-e23f-4fed-a53d-af177e6127a6,11,TwErrn,2022-02-22,2022,2,Tuesday,2,7.0,
aba1dcbc-36f5-42a5-8a45-4aedbe93582a,11,pCjr1R,2022-02-22,2022,2,Tuesday,2,7.0,b88df608-1d97-4cbc-9794-c4eeb8f0cc0e
e68012cd-2238-4b6b-b56f-ad592406a22e,11,J4fMRf,2022-02-22,2022,2,Tuesday,2,7.0,955d03c6-b9d6-4aae-acb4-8a36f781e1da
62fc3cf4-6bb9-4927-8ad4-2196f7005382,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,
5a0625eb-14e3-4365-b57c-b2aedca8f9d6,11,HHY1ds,2022-02-22,2022,2,Tuesday,1,3.5,
b2e83c81-cacb-45bb-bcb7-8c95b5d03e3a,11,TwErrn,2022-02-22,2022,2,Tuesday,2,7.0,634e2552-3187-4b58-8792-7b15fd08393e
f4d99eb7-6a18-4a7d-a607-2a6a1c1f072a,11,XkiZ9D,2022-02-22,2022,2,Tuesday,3,10.5,8185202b-4706-452d-a20e-8f44bc4804d4
11883935-4b73-4816-9d5a-33f92992f757,11,AcIRu7,2022-02-22,2022,2,Tuesday,1,3.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
10bc8186-4cda-4627-87bd-f12eccdb9479,11,Xd4sZA,2022-02-23,2022,2,Wednesday,2,7.0,54c2f33c-ff98-4537-bd8e-a17e8942faf5
2ebc994c-a3a1-4f9d-94b4-48c267a6d3b6,11,Xd4sZA,2022-02-23,2022,2,Wednesday,2,7.0,
a2c47104-4ac6-4e54-a56f-39eeecdb0fdf,11,YnyFQq,2022-02-23,2022,2,Wednesday,2,7.0,
7171e9bd-57fe-446d-bfcc-c627683d6205,11,g0RPTY,2022-02-23,2022,2,Wednesday,1,3.5,
4fed460b-100e-42d3-9ddb-bbaca60a2bef,11,g0RPTY,2022-02-23,2022,2,Wednesday,2,7.0,
eb588287-d35e-4326-a372-b28978a6c899,11,YnyFQq,2022-02-23,2022,2,Wednesday,3,10.5,9542576d-2df0-4707-bfa2-39de4ae1583d
18325d46-9add-4946-b6fc-a3e9b1d096a0,11,IWoDZ7,2022-02-23,2022,2,Wednesday,2,7.0,
cffb4e86-ec2b-4db0-937d-a629339ba0a4,11,9FFwEf,2022-02-23,2022,2,Wednesday,3,10.5,9d5a946d-d4bc-426c-b2c9-da3c468583e9
a99543c4-1689-4c81-9b27-6633bc9bb1e0,11,9FFwEf,2022-02-23,2022,2,Wednesday,1,3.5,
a2c87576-a44c-46a3-ac5a-89250989d620,11,QIb1Te,2022-02-23,2022,2,Wednesday,3,10.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
210805d2-eb65-4ed2-b9b2-a0b330292493,11,g0RPTY,2022-02-23,2022,2,Wednesday,3,10.5,
9c9f7915-460d-48fa-b38f-ec5fb089484c,11,iYvFyn,2022-02-23,2022,2,Wednesday,2,7.0,
9f2c8529-100f-4c38-b0aa-4ed7559d7f0d,11,YnyFQq,2022-02-23,2022,2,Wednesday,3,10.5,
69dafae4-2d0f-4162-8716-2c96a06b3918,11,HHY1ds,2022-02-23,2022,2,Wednesday,2,7.0,
68bab927-4a3f-4e61-bb03-5ccd311003d0,11,8CnCaM,2022-02-23,2022,2,Wednesday,3,10.5,
5d9568e9-c7c0-48ff-8106-3857664aefe6,11,iYvFyn,2022-02-23,2022,2,Wednesday,3,10.5,
64922957-47cf-4585-8e0f-e155ea0b39e2,11,Xd4sZA,2022-02-23,2022,2,Wednesday,1,3.5,2e7d4c34-ac47-495e-9466-00813888a037
2df91bb5-9747-450e-a10e-8507bba902bf,11,V9hDyY,2022-02-23,2022,2,Wednesday,2,7.0,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
ef214f40-1085-4728-b76a-e8d9575c6a55,11,J4fMRf,2022-02-23,2022,2,Wednesday,2,7.0,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
4855a181-68a7-4bd4-827a-23799cb3ed0c,11,QIb1Te,2022-02-23,2022,2,Wednesday,2,7.0,
ca1ca5f5-60b0-4892-9d01-38a052a6c3be,11,QIb1Te,2022-02-23,2022,2,Wednesday,1,3.5,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
e6720472-76f6-4aaa-98ef-a46312fbd324,11,g0RPTY,2022-02-23,2022,2,Wednesday,1,3.5,
3a2152eb-6853-40d8-b2d2-702d8d848143,11,9FFwEf,2022-02-23,2022,2,Wednesday,1,3.5,
f02eb4bc-2c57-4997-9445-4e4bab1870c4,11,IWoDZ7,2022-02-23,2022,2,Wednesday,3,10.5,47dea8ae-0261-4a68-a357-76a7ed1e6d54
81bc2715-efb8-4c8e-bae4-9d62110bfad6,11,TwErrn,2022-02-23,2022,2,Wednesday,2,7.0,
00d29453-b6a3-42ce-ba03-83e2f1caa52b,11,IWoDZ7,2022-02-23,2022,2,Wednesday,2,7.0,
ac2e5713-7190-43a4-ba53-539594c28f63,11,9FFwEf,2022-02-23,2022,2,Wednesday,3,10.5,
8d24464e-847f-438f-9feb-3e5d7f69b027,11,fvBBXY,2022-02-23,2022,2,Wednesday,1,3.5,
d71368b4-647b-4c1c-be62-95ef4ee4e7a8,11,HHY1ds,2022-02-23,2022,2,Wednesday,2,7.0,
0322eeac-8f11-4091-b374-5b12769b9482,11,J4fMRf,2022-02-23,2022,2,Wednesday,3,10.5,6602f38b-51f4-4597-978d-088936a2f80a
a084b8ae-d542-4ee6-8302-87ec2b827f32,11,TwErrn,2022-02-23,2022,2,Wednesday,1,3.5,
0864bc75-dba8-4e4d-aa0a-8a619e5f0d43,11,g0RPTY,2022-02-23,2022,2,Wednesday,2,7.0,
e5244364-623e-43d5-9a78-51c0413c98eb,11,LRN0uO,2022-02-23,2022,2,Wednesday,3,10.5,
0f746c50-c7dd-424b-a11f-8ee9817fe67b,11,1X3p2H,2022-02-23,2022,2,Wednesday,2,7.0,
2816020e-df6d-4c58-a8a2-0f573466e7e9,11,Xd4sZA,2022-02-23,2022,2,Wednesday,2,7.0,
95f26c01-8edb-46cf-80c3-3b9b41665462,11,1X3p2H,2022-02-23,2022,2,Wednesday,1,3.5,
ef80cec3-864b-4fc9-94a2-570fb43c4a6b,11,Xd4sZA,2022-02-23,2022,2,Wednesday,3,10.5,
f9056082-f0c2-495e-86cc-0bc5995fefb7,11,V9hDyY,2022-02-23,2022,2,Wednesday,3,10.5,
c5ae09b6-9177-4d2c-a163-b1f16136fea9,11,V9hDyY,2022-02-23,2022,2,Wednesday,2,7.0,33c44abb-b522-4163-8a0e-352dff24cd18
270efb95-b2ec-4763-84a7-903137406061,11,XkiZ9D,2022-02-23,2022,2,Wednesday,2,7.0,
