TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
48d55ed1-f6ee-404f-b134-c722be13842c,11,IWoDZ7,2021-10-03,2021,10,Sunday,1,3.5,
1821dbbb-82e8-4796-8bec-1a737bcfe515,11,QIb1Te,2021-10-03,2021,10,Sunday,3,10.5,
a1257ad9-f4c1-49b0-9492-aafe5e8de278,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
e2efc35d-c466-41ff-bcee-1b5acca96816,11,fvBBXY,2021-10-03,2021,10,Sunday,2,7.0,
38b9ad40-1f71-4c8c-8111-8999ecd1b767,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,104680e6-78b4-414c-8402-191243d43b87
c165a809-b5f5-481c-b191-daa4d91b769e,11,XkiZ9D,2021-10-03,2021,10,Sunday,1,3.5,
0fc4524f-a796-4a85-8c91-8d1aa8dba63b,11,YnyFQq,2021-10-03,2021,10,Sunday,1,3.5,
d284c337-9522-4727-8a25-5089ef265e5d,11,V9hDyY,2021-10-03,2021,10,Sunday,1,3.5,
51c7aca0-09f3-4eb0-8ac9-b803b71a31ab,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,
0d9729ff-bc9d-480a-95bc-2775d21c2f4d,11,J4fMRf,2021-10-03,2021,10,Sunday,2,7.0,dbb767d1-ef88-4dc7-a7c0-39046444ec72
50c595b8-d9f0-4cde-80fd-12b6d0c3c467,11,HHY1ds,2021-10-03,2021,10,Sunday,2,7.0,93504b15-1e57-4092-864d-81bec49329e6
33a831fd-08cd-4387-b55e-ff8b18a9dde2,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
6264dafb-9bca-4861-8a1b-6f339a0f78f4,11,AcIRu7,2021-10-03,2021,10,Sunday,2,7.0,
b5547ff8-6421-4e89-9897-cd0fac4e2e9c,11,TwErrn,2021-10-03,2021,10,Sunday,1,3.5,
2905bc22-6b0e-482f-bb98-7b98fd840a8a,11,iYvFyn,2021-10-03,2021,10,Sunday,1,3.5,
69300ee0-4b79-49b6-85ef-b9cf9376d9cd,11,HHY1ds,2021-10-03,2021,10,Sunday,1,3.5,
1885b264-6bb3-4396-809e-263fc8559abb,11,8CnCaM,2021-10-03,2021,10,Sunday,3,10.5,dbf11348-5740-4798-83eb-469a9560bec6
21eb094c-b351-4bf0-a2db-f672f152a01b,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,bd1a9f56-31b7-47e8-91bc-f14430b9a604
8b164294-bf96-4dda-889a-e17e86e075fd,11,TwErrn,2021-10-03,2021,10,Sunday,1,3.5,
e149d03a-d9e6-426d-88d2-5217ace554b9,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,18530746-778c-451a-bc0e-a1e7942d2ec2
a5c07112-2b9f-42e7-8437-9be0504c6dee,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,9677d29a-fc88-4d6a-8bab-36706e66ffd3
568e8ba0-8bda-4580-9845-66a50678db31,11,J4fMRf,2021-10-03,2021,10,Sunday,1,3.5,
43bb8437-c198-4a56-bb65-0af84b4f8b92,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,17ad36d3-f045-42ab-a48d-d6a848d241a4
7ac2b361-cbb8-44c8-9916-d01091533c4f,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,54d1910c-68e2-43d5-add1-4618b77eaa7a
775d9868-c75b-4be8-8911-deed793c9d01,11,Xd4sZA,2021-10-03,2021,10,Sunday,2,7.0,
86d92429-bf01-44bc-b5dc-8efeda49e348,11,AcIRu7,2021-10-03,2021,10,Sunday,2,7.0,
d8dc1d63-08ec-4653-9a62-e7b6472b5930,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
3ad8dc9e-494a-4b80-9491-96e38ac1283d,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
512154a4-aa33-48b5-83f2-49d42321b0d1,11,TwErrn,2021-10-03,2021,10,Sunday,2,7.0,
500e1e62-95dc-448f-8712-25759701ac9a,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
edae5f04-1579-46fe-81f5-5c839beabfff,11,QIb1Te,2021-10-03,2021,10,Sunday,3,10.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
e74108f7-8696-4331-96e6-8cf1ae571e5b,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,3479dcf8-8995-42ca-a2d4-23c65b1b9302
0275ad4c-7886-42b6-860a-5cb24e730825,11,HHY1ds,2021-10-03,2021,10,Sunday,2,7.0,
c311b868-3a5f-4d39-ada0-8cc014f8c0f5,11,V9hDyY,2021-10-03,2021,10,Sunday,1,3.5,
626f6b66-0063-4e55-9967-e1dd33b63d6a,11,g0RPTY,2021-10-03,2021,10,Sunday,2,7.0,
062282b2-b1b1-4f0d-9994-575130aef507,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,6416e346-698c-4251-8c25-4585f5053c7b
be465838-d699-4ded-ad1d-1b013c2269f4,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
cb1bda79-8bc1-44c5-9073-9614449d8dee,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,
1db284ac-f14a-4e30-9db4-a40beb89a9c9,11,J4fMRf,2021-10-03,2021,10,Sunday,1,3.5,6b9f9a71-70d3-4b5f-9b01-ed609b79d287
1531908d-e7fc-49e1-88bd-a4854cb4d4b2,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
cb37a107-32cd-422f-9652-4001a86b6220,11,IWoDZ7,2021-10-03,2021,10,Sunday,1,3.5,51720aaf-c319-496d-91af-e557605a83b9
b887ed05-4b1b-4738-8a2b-12b306f05e2d,11,QIb1Te,2021-10-03,2021,10,Sunday,1,3.5,
a1c48e31-c7ef-4193-bc15-c0226ab5d083,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,
d19c1f55-6bfc-4f05-a641-c88e762cf18d,11,XkiZ9D,2021-10-03,2021,10,Sunday,2,7.0,2a8e2593-9807-4efd-aa44-36e627f35376
72145c3c-62bd-46e8-804b-0db1019ebc32,11,iYvFyn,2021-10-03,2021,10,Sunday,1,3.5,
06450c18-dab0-485a-85f3-ada853787d02,11,g0RPTY,2021-10-03,2021,10,Sunday,1,3.5,
a7330fab-688f-4340-920a-3a3b96060e15,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
8c4b8c79-24e1-4683-9b07-5431f3eead32,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
aca8d9bd-aba3-44e3-b9c6-f1dd34b59c5e,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,15be168c-0083-41ce-b4b3-f27bb89be366
610f8dd4-497b-40e3-996e-fd1e80952d3c,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
1c38ad47-3057-41d9-80f5-1595cd1338f7,11,K8gkI8,2021-10-03,2021,10,Sunday,3,10.5,
bfa79a7c-4a54-4c20-9f59-c3819dfa7001,11,YnyFQq,2021-10-03,2021,10,Sunday,3,10.5,
33196c0d-0ce8-4be4-8b44-435bd902c981,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,
a7cd67ba-293a-4011-81a7-fd70ef506948,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,
d1ff7114-caf6-4d86-b58b-e52bd031a608,11,K8gkI8,2021-10-03,2021,10,Sunday,1,3.5,3479dcf8-8995-42ca-a2d4-23c65b1b9302
abf2ca4a-ff13-4d49-94c5-b1d4db3be2e2,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
274b1572-e5f2-482e-83f4-4e11422f34db,11,J4fMRf,2021-10-03,2021,10,Sunday,3,10.5,1c99f61c-33d7-4035-b2e8-33bb13a9f458
de47f732-018a-462c-8723-f3d9c4efc464,11,9FFwEf,2021-10-03,2021,10,Sunday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
ac0355de-8298-4a37-bf4a-3415ee686114,11,QIb1Te,2021-10-03,2021,10,Sunday,3,10.5,
d8b1ad4d-d6ac-4043-a10c-2a00a3c74761,11,TwErrn,2021-10-03,2021,10,Sunday,2,7.0,0a84fed2-01ed-477a-a4d7-963087b5e4a2
678f7287-0fbd-4a7b-812f-4d15b29d8113,11,J4fMRf,2021-10-03,2021,10,Sunday,3,10.5,
f8a16558-f836-4c8b-be26-f65e1219a634,11,V9hDyY,2021-10-03,2021,10,Sunday,3,10.5,04a60e96-9b04-42f5-9f04-de4582f0d3d8
40ad9555-26e3-4776-9b92-2e92f1fcc9af,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,3174d3cd-da3c-40b7-96de-ea99f9162eda
daaf433e-2f74-482d-bc75-c7f849bc96b7,11,IWoDZ7,2021-10-03,2021,10,Sunday,1,3.5,2df4b7df-3344-4e69-83ab-33aabb8b6131
adffd140-daef-4127-a3f2-ebf77ca2b2a4,11,g0RPTY,2021-10-03,2021,10,Sunday,1,3.5,
35e33a90-f394-4e1f-afc3-9a699999f56d,11,HHY1ds,2021-10-03,2021,10,Sunday,2,7.0,
354b0d4c-a77b-4670-9e05-aadf6f961357,11,fvBBXY,2021-10-03,2021,10,Sunday,3,10.5,585ae186-7664-4f6d-a1d8-621d0b33a57c
ee2f77d2-42d4-4019-8eb5-8d0895f7ec78,11,RZZSxq,2021-10-03,2021,10,Sunday,1,3.5,
6ed82ee5-ca4d-4d7e-8430-b529dbfe7b42,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,17ad36d3-f045-42ab-a48d-d6a848d241a4
63591717-a546-4086-a5c3-be8b860ce453,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,39d6adaa-01bc-4001-a570-eb4d49528f47
7ee2b08c-570c-4d07-b692-1260f3f95be2,11,J4fMRf,2021-10-03,2021,10,Sunday,3,10.5,
0588c29a-497e-4ace-923d-ef684d1118b1,11,XkiZ9D,2021-10-03,2021,10,Sunday,1,3.5,9542576d-2df0-4707-bfa2-39de4ae1583d
ebd36cfa-33fc-4f66-8b7e-e97c5b40c7f4,11,fvBBXY,2021-10-03,2021,10,Sunday,2,7.0,
95d560d4-b445-4d40-8505-e3c945932e3a,11,XkiZ9D,2021-10-03,2021,10,Sunday,2,7.0,
0209aa9b-edeb-4148-a60e-57d2e18f6556,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
bbf7ee0f-c550-43b2-a6b0-7ad4cf8d9b3f,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,
b565ada7-e6dd-4f2c-a8af-76a6944b77e0,11,iYvFyn,2021-10-03,2021,10,Sunday,1,3.5,
d17dd28e-9fd9-409d-8b16-6b9e243fde7d,11,Xd4sZA,2021-10-03,2021,10,Sunday,2,7.0,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
f5bbc65c-7d0c-40c8-8c4d-36c4102d0af2,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
3b3f5ca7-93be-40fd-97ef-e245c8b2772f,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,0bd42dab-c673-41a0-96b2-d12f5dc93e56
387abf31-d334-4434-83db-0aa8b9be3a50,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
647aa709-85ea-48ec-b89f-af173d0f15ab,11,K8gkI8,2021-10-03,2021,10,Sunday,1,3.5,40fdee27-e2a8-41a3-bd7f-aea31b7d952c
c640e356-2a49-407b-815e-499ae914bb8a,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,
74262a58-64bf-4966-940c-c4d0e48ab406,11,8CnCaM,2021-10-03,2021,10,Sunday,1,3.5,27cad89a-eb58-4065-a4d8-69cf833e313e
f69cf190-ad84-4826-b780-36611d22784b,11,8CnCaM,2021-10-03,2021,10,Sunday,3,10.5,
1d6fb428-3d7e-4839-b559-0539a2d34491,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,
b1586a2c-c6e0-4370-b21b-8b16af3852f9,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,e47400f9-36e4-474e-a442-77feeff215f9
ddf15aa3-0a64-4f65-a481-ca8ae627f487,11,9FFwEf,2021-10-03,2021,10,Sunday,1,3.5,
5d3eb910-bb8b-481b-b69a-509d52bae813,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,
4d6d07d3-9e54-4b88-9588-96fdf3f679bd,11,TwErrn,2021-10-03,2021,10,Sunday,3,10.5,
2078d819-3091-4521-81f8-a4fd15eb339d,11,9FFwEf,2021-10-03,2021,10,Sunday,3,10.5,
391a2d8e-07c5-4715-9c05-2cf9db7a42e6,11,QIb1Te,2021-10-03,2021,10,Sunday,3,10.5,
f50fe8c7-c71f-49a7-9223-e705717ea03b,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,62a533f6-6bc0-456a-b021-f353603edde6
e5ebf820-2205-4490-86de-0d78a9555488,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
39279461-de5c-40b7-a62c-3aaa92380f94,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
2c04df9d-e3dc-4ac1-9e1a-226d9acdb480,11,AcIRu7,2021-10-03,2021,10,Sunday,1,3.5,
089af016-4089-4d82-84fa-b9e5c3e3af01,11,fvBBXY,2021-10-03,2021,10,Sunday,2,7.0,
de8a9bc0-ba6e-4d29-8391-348bfc05e8b9,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,
b124cfb6-b176-4d21-91a0-cbd135afca46,11,QIb1Te,2021-10-03,2021,10,Sunday,1,3.5,
4f660a70-d657-4507-a707-31194a9de4a1,11,1X3p2H,2021-10-03,2021,10,Sunday,3,10.5,
d9572a59-913e-48fc-8c8c-17b70c5f9380,11,9FFwEf,2021-10-03,2021,10,Sunday,2,7.0,
1a3ea06e-f5d2-4960-b9d9-02e9d0323db6,11,HHY1ds,2021-10-03,2021,10,Sunday,1,3.5,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
eb52a5d9-5be5-417a-a1ca-81a20f84b364,11,9FFwEf,2021-10-03,2021,10,Sunday,2,7.0,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
5a0375a5-96ca-4ca3-ad4b-be3943c74652,11,Xd4sZA,2021-10-03,2021,10,Sunday,1,3.5,
40799310-9bd7-48aa-adfd-a567d3de6910,11,K8gkI8,2021-10-03,2021,10,Sunday,2,7.0,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
377984cb-47c3-4460-84eb-563709e51526,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,
5e3473dc-a015-4e0b-b2bf-def1b4f41519,11,J4fMRf,2021-10-03,2021,10,Sunday,3,10.5,3844157a-114c-4cbc-968a-7c30f702f9a7
becb4d74-70fc-4b30-b99c-b0f9215b5857,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,
3c1d039a-dd2e-4c61-baa4-53c45a42c1cb,11,YnyFQq,2021-10-03,2021,10,Sunday,1,3.5,
ff8a642d-e266-4fba-8c8f-976e96152244,11,J4fMRf,2021-10-03,2021,10,Sunday,2,7.0,
9227bd91-57b5-464d-942b-468a35ff76a4,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,
5fca31b8-d330-466f-a120-99d66e0143d5,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
52a83a5d-973c-4675-af22-cb7725a0302a,11,HHY1ds,2021-10-03,2021,10,Sunday,2,7.0,
34bb483e-4cc3-43e1-ba22-73b03b677351,11,QIb1Te,2021-10-03,2021,10,Sunday,1,3.5,
5064a456-74b5-4a3d-8a27-cb46e76f7d81,11,9FFwEf,2021-10-03,2021,10,Sunday,3,10.5,
9d813c41-3799-4b0e-a2bc-a02a53b34a63,11,pCjr1R,2021-10-03,2021,10,Sunday,1,3.5,
3156c0be-6f08-4e7e-ac89-39886db8b46a,11,RZZSxq,2021-10-03,2021,10,Sunday,1,3.5,b0dffef8-7809-410f-b710-1931a00176b4
3c6b9f6d-fef2-4a8c-a8da-4bc3ff745fce,11,TwErrn,2021-10-03,2021,10,Sunday,3,10.5,
056071e2-b72f-4365-93c2-c2aa6468cda7,11,RZZSxq,2021-10-03,2021,10,Sunday,1,3.5,
e254a9b1-3161-46be-8598-f44388098f12,11,YnyFQq,2021-10-03,2021,10,Sunday,3,10.5,
bc408d2f-2bb6-4dd1-874f-5ca71a5d1851,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,
d3ba9602-ee8e-482f-b2be-19ec58c8f6aa,11,XkiZ9D,2021-10-03,2021,10,Sunday,2,7.0,1656b169-ab41-47ea-86ca-6529918933f1
56cd85e5-042d-48b0-9fa1-a7722aaf5bbb,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,
66bcf111-b03f-44a3-90bd-eb36189cb535,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
a24eddb8-cd01-4209-8d47-13e9e3d1ca94,11,Xd4sZA,2021-10-03,2021,10,Sunday,3,10.5,
4b404c9c-81fe-4828-9840-8b3cde221ff1,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
ad55a402-a270-4b03-a766-08247371b23d,11,J4fMRf,2021-10-03,2021,10,Sunday,2,7.0,
03dd46c5-7808-44d9-8d93-6e9341673c19,11,Xd4sZA,2021-10-03,2021,10,Sunday,2,7.0,
694237e8-da90-4c0e-aae5-c7d79a03a4ad,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,222f8e67-db58-4358-95d3-bfe73b7d8031
96031a8d-dc77-4686-b4ea-a08ede440da4,11,1X3p2H,2021-10-03,2021,10,Sunday,3,10.5,
a4d769dc-414e-4117-8e1f-f5d89de62f3b,11,XkiZ9D,2021-10-03,2021,10,Sunday,3,10.5,
6c93c44d-b4e0-4be8-94cf-70adc3d9ad02,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,b355813f-831d-4f72-8408-4d42562c3e34
ba912e48-ed9f-4490-a34a-204192e21143,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,
0ff390e0-773a-4aed-bbd1-70dafcb63d90,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,
cbcb3bcd-1fef-491a-af8c-357caf111a59,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
d80c9f3f-6eef-4d5a-942c-ccbaf3f6b46b,11,8CnCaM,2021-10-03,2021,10,Sunday,3,10.5,92379d33-a068-4ba0-abb3-0b3a46925bcc
fb96a351-9347-4236-b189-59ce037a77f2,11,HHY1ds,2021-10-03,2021,10,Sunday,1,3.5,
5aade797-ae9d-430f-8c48-6083d47fb98d,11,1X3p2H,2021-10-03,2021,10,Sunday,3,10.5,
e78a72aa-b631-492e-9a8e-4a508ff3b50b,11,V9hDyY,2021-10-03,2021,10,Sunday,2,7.0,
3a2a10c0-9d3c-4d4b-b39b-fbdd1df83dd6,11,fvBBXY,2021-10-03,2021,10,Sunday,2,7.0,
420e8a0d-fedf-41a0-b9c0-995bdc646cd1,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,
a9963a4b-e5b9-46b4-9351-7effa7c7d3f4,11,9FFwEf,2021-10-03,2021,10,Sunday,1,3.5,f4281d01-2e2c-4b24-a745-d5f26813ff4b
998b4404-74b8-4d15-8b5a-aa29d59a15de,11,fvBBXY,2021-10-03,2021,10,Sunday,1,3.5,
fcebe348-8f03-4448-903d-9faae44ebc7f,11,TwErrn,2021-10-03,2021,10,Sunday,2,7.0,ce585b6f-9a9f-4c6c-8d21-71cd50d7b91a
01aba32a-f3a5-4228-95b5-bb7f9f3852ae,11,XkiZ9D,2021-10-03,2021,10,Sunday,3,10.5,76b7e7ab-0134-4f94-a2e4-5677171cd649
5205ab88-c7da-4924-923e-6933a8e1cff5,11,TwErrn,2021-10-03,2021,10,Sunday,2,7.0,98395614-ad13-47e3-82c0-999d618cd2a8
30ea626d-26bd-428a-96a1-3baa36d9d527,11,TwErrn,2021-10-03,2021,10,Sunday,1,3.5,
474511ae-3911-4475-90b7-b17db42d2cbf,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,
abfd082e-2fd5-4493-a63b-e72170ef5fb4,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,
885c2218-33df-4985-8b65-0420f5a1aeac,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,db2e9331-c037-4681-a06e-c49ee9735060
c29797d8-2395-41ff-b653-334ac8fe8fa2,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,
d6c08388-fc9a-41cf-b417-c8b4949d0141,11,8CnCaM,2021-10-03,2021,10,Sunday,3,10.5,
91a25d95-9304-460e-88ad-e1e8ea311443,11,HHY1ds,2021-10-03,2021,10,Sunday,3,10.5,
9ba1dc18-0300-4d57-8fc3-37f8df0f7fde,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,
6ba352ad-e0b3-42dd-b715-905c06942a54,11,J4fMRf,2021-10-03,2021,10,Sunday,2,7.0,6060bba8-1922-4bc8-a91b-6f8cd6497c90
731eb82e-42e3-43fe-a4e6-4b52164c5927,11,g0RPTY,2021-10-03,2021,10,Sunday,2,7.0,
0053ae63-0e7a-4136-8bac-f01bdaa57efc,11,fvBBXY,2021-10-03,2021,10,Sunday,3,10.5,1e50503a-5e78-4555-93d3-9a7d0fcbfa20
1b8a8337-6ff3-4b5f-a0b4-e24e1a61e33e,11,V9hDyY,2021-10-03,2021,10,Sunday,1,3.5,
decaa307-b538-426b-adf7-7cc459df29bb,11,pCjr1R,2021-10-03,2021,10,Sunday,1,3.5,f79bfce9-1290-4719-b9e9-508a3d47d1ed
5b35765a-a359-41f0-a0fb-dee5e2cda7a2,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,
c11dc730-b091-4235-9310-99183d639928,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,
ad8e18b8-a3da-4161-beab-59f8d7f35470,11,J4fMRf,2021-10-03,2021,10,Sunday,2,7.0,
03908ffd-381d-41c2-9cee-ecba95b294f7,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,e7d9c1e6-2d06-4f07-938c-6977397f3e26
33a10529-98c3-4126-813c-ddbe108cdf9c,11,QIb1Te,2021-10-03,2021,10,Sunday,2,7.0,
a5c6eadf-c62c-4fa8-b071-4d4a292b9631,11,Xd4sZA,2021-10-03,2021,10,Sunday,3,10.5,
2f6def12-5926-4905-a334-df7dccd56ad5,11,AcIRu7,2021-10-03,2021,10,Sunday,1,3.5,
47fafb6c-7c89-4225-87c0-aca96320b933,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,8c568e03-14ad-4973-bba1-46fffd8e1961
551eadf0-0156-4d14-aed5-00d9d74acfb5,11,J4fMRf,2021-10-03,2021,10,Sunday,1,3.5,
51b203ae-b95c-4404-b562-8a9e74ad538b,11,XkiZ9D,2021-10-03,2021,10,Sunday,2,7.0,
670774e1-99ed-49d9-82a7-752407a22ada,11,QIb1Te,2021-10-03,2021,10,Sunday,1,3.5,
9c80e1d1-6cdc-4aae-aed1-b8dbb608a430,11,1X3p2H,2021-10-03,2021,10,Sunday,3,10.5,
1a154c40-48cd-4b14-bdbb-8980bf0afeab,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,
4e0d939e-4c22-4c7f-b461-0e027ad3cddd,11,K8gkI8,2021-10-03,2021,10,Sunday,2,7.0,dc1125e2-055b-4e66-8c5d-ac3f413f4479
2114e8f8-7c03-477f-a71a-9a0b290718fe,11,IWoDZ7,2021-10-03,2021,10,Sunday,2,7.0,
aeec06ab-d5c6-46f1-9e35-7b4a14809e4d,11,V9hDyY,2021-10-03,2021,10,Sunday,1,3.5,
1ec9c288-af82-4325-9960-28eccf262823,11,LRN0uO,2021-10-03,2021,10,Sunday,3,10.5,
d247c6cb-a86f-4213-872e-8cb895f05132,11,K8gkI8,2021-10-03,2021,10,Sunday,2,7.0,
63d0ea11-f6bc-48ab-94e3-e902276c2c93,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
e53a25ea-3334-41a9-9b71-de9d7d531757,11,AcIRu7,2021-10-03,2021,10,Sunday,1,3.5,
802d38bf-d19d-4ae9-a217-05237cad1cd4,11,8CnCaM,2021-10-03,2021,10,Sunday,2,7.0,511ed47d-4be3-4a52-b7e5-49c7703a7006
a16d38e0-0a69-417b-993f-cae7acf62368,11,RZZSxq,2021-10-03,2021,10,Sunday,2,7.0,
452ecc06-cc19-442d-a28c-7ad226b8c5cd,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,
7e0e95d2-f023-4610-b9f2-7f0c6b791418,11,9FFwEf,2021-10-03,2021,10,Sunday,2,7.0,
141b80bb-4383-47f3-8d4d-fb78fd50f1c3,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,b18ca521-5b7b-4f8e-920b-ada6404e2be6
86c511c4-968d-4119-99be-1dbd766df59e,11,9FFwEf,2021-10-03,2021,10,Sunday,2,7.0,
b8445eab-fcff-4e40-8bf2-ec8e8b88c854,11,9FFwEf,2021-10-03,2021,10,Sunday,1,3.5,
4f8aff6f-11e2-43cb-9645-6d95c3492042,11,9FFwEf,2021-10-03,2021,10,Sunday,3,10.5,cf96d80e-620b-4b4f-b346-83828a391ca8
e85648d2-41c5-4813-8194-e7450c608fe7,11,iYvFyn,2021-10-03,2021,10,Sunday,2,7.0,
76cdd1f0-24a3-4d03-91d2-74d11d4b46eb,11,pCjr1R,2021-10-03,2021,10,Sunday,1,3.5,
84a8290f-5450-4c57-b0c8-87068e24fe57,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,
2095c119-508f-4260-af36-65175ea0054c,11,9FFwEf,2021-10-03,2021,10,Sunday,1,3.5,
560ff7ef-e109-46da-b679-7eadb1eca068,11,YnyFQq,2021-10-03,2021,10,Sunday,2,7.0,
ab486999-35e4-45b2-a304-ebfca7bd9ab5,11,RZZSxq,2021-10-03,2021,10,Sunday,3,10.5,
a4fe2a43-84df-407d-8fa2-825403e5b107,11,1X3p2H,2021-10-03,2021,10,Sunday,2,7.0,585ae186-7664-4f6d-a1d8-621d0b33a57c
a0e7a942-f4e3-4f7e-8c0f-da1edde9c324,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,
69ca83d0-9528-425f-80e4-012a694bda0f,11,LRN0uO,2021-10-03,2021,10,Sunday,1,3.5,
5b908bbf-5142-4567-b1d9-fb02440bc261,11,AcIRu7,2021-10-03,2021,10,Sunday,2,7.0,
dc88c2a5-70fe-46ad-b5d5-5c5e592238c0,11,LRN0uO,2021-10-03,2021,10,Sunday,2,7.0,6755615f-3d98-4737-9004-d69a2a09b024
9e252836-56e9-4345-b6fb-25332a45e5e3,11,RZZSxq,2021-10-03,2021,10,Sunday,3,10.5,
2b235082-bcde-400f-ad04-814f420f4e01,11,V9hDyY,2021-10-03,2021,10,Sunday,3,10.5,
74fbace3-ab40-4756-85ca-9d0ca4b26979,11,YnyFQq,2021-10-03,2021,10,Sunday,1,3.5,
6ea165fd-9542-48b6-9ad0-cf8faab26293,11,J4fMRf,2021-10-03,2021,10,Sunday,1,3.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
d02d7895-f464-4892-aa23-9d47b18a7db8,11,9FFwEf,2021-10-03,2021,10,Sunday,1,3.5,
61b84e0b-a903-4d4c-8002-e4b26141b52d,11,pCjr1R,2021-10-03,2021,10,Sunday,2,7.0,
