TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
7f783c94-5448-4363-8ffb-fdff7444fc96,11,Xd4sZA,2021-07-13,2021,7,Tuesday,3,10.5,b66155ef-4cbf-4f68-ba34-10f986b42bad
3bb537ca-5b6b-48ef-8210-836aa113e76d,11,9FFwEf,2021-07-13,2021,7,Tuesday,3,10.5,
6782cce0-a244-418a-88b2-8f5718302e17,11,V9hDyY,2021-07-13,2021,7,Tuesday,3,10.5,
62ed640f-ff10-4fb7-b9db-0bce6a6e1bc1,11,K8gkI8,2021-07-13,2021,7,Tuesday,3,10.5,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
2788f94b-44de-4742-838c-634fc76e4024,11,8CnCaM,2021-07-13,2021,7,Tuesday,2,7.0,26487452-4a1c-4a11-9a65-f906bd039317
8b22d0c4-0d55-4b7d-8ef7-88a60d1f9c66,11,J4fMRf,2021-07-13,2021,7,Tuesday,2,7.0,
849d9dc0-673a-4cf6-b624-305b1fda7763,11,IWoDZ7,2021-07-13,2021,7,Tuesday,3,10.5,
b183b329-63a0-4f53-a209-d39107db6fce,11,RZZSxq,2021-07-13,2021,7,Tuesday,2,7.0,
fb3f3884-fb27-4852-81db-0fb860360480,11,K8gkI8,2021-07-13,2021,7,Tuesday,1,3.5,
798d145c-29bd-48ca-967b-1c6ddbb065ef,11,V9hDyY,2021-07-13,2021,7,Tuesday,1,3.5,
4ae928df-a03d-41b3-8f4f-4c6f76322ec7,11,pCjr1R,2021-07-13,2021,7,Tuesday,1,3.5,
c250fb14-f5f1-4e58-87fd-3137b02b7060,11,HHY1ds,2021-07-13,2021,7,Tuesday,3,10.5,6bb8b6a7-9577-485d-bfc4-45a0b47945f4
c9f16a32-ecf2-4ea4-8d82-391a2adbe271,11,g0RPTY,2021-07-13,2021,7,Tuesday,1,3.5,
1d1998c6-073a-4b44-af50-74a8d463f4bf,11,TwErrn,2021-07-13,2021,7,Tuesday,2,7.0,
3466f676-d470-4618-89d9-ac0a32900084,11,TwErrn,2021-07-13,2021,7,Tuesday,3,10.5,
3ba893bf-2750-40e1-9177-c021de0b4658,11,V9hDyY,2021-07-13,2021,7,Tuesday,1,3.5,dafd8819-1bf8-40d0-b829-149ab59dea42
ea61b269-1649-434f-a90f-420b19297401,11,8CnCaM,2021-07-13,2021,7,Tuesday,3,10.5,
f6befc18-cb02-464a-9699-e9b7a13d624f,11,RZZSxq,2021-07-13,2021,7,Tuesday,3,10.5,
0c50f8ec-8c2f-4b46-9c64-f6bbd808e822,11,K8gkI8,2021-07-13,2021,7,Tuesday,2,7.0,
6893d0dd-ebf6-4987-b03f-fa6da8b4fe0e,11,TwErrn,2021-07-13,2021,7,Tuesday,3,10.5,
04581899-26d2-49f6-a8a9-1ecf412518ac,11,Xd4sZA,2021-07-13,2021,7,Tuesday,1,3.5,
81886a23-0d03-492b-8994-2ecf168f2b38,11,pCjr1R,2021-07-13,2021,7,Tuesday,3,10.5,
72e4ebaa-aa43-4446-b05c-dfb76d544a51,11,QIb1Te,2021-07-13,2021,7,Tuesday,2,7.0,
d552e8e1-6266-4749-8109-4f52a0a0af3d,11,Xd4sZA,2021-07-13,2021,7,Tuesday,3,10.5,
331c727a-43a9-4995-90a5-6a6d49e71665,11,K8gkI8,2021-07-13,2021,7,Tuesday,2,7.0,
679a8fa7-a068-4596-bb8e-a46c0b6271e8,11,LRN0uO,2021-07-13,2021,7,Tuesday,2,7.0,
e07dd8c9-1a53-4d57-b4d6-ac8e66ce1477,11,1X3p2H,2021-07-13,2021,7,Tuesday,3,10.5,c9998830-5ab4-4386-8c4f-3a28b8dfd31f
de3e6378-5faa-490c-97a5-128132bd0fa8,11,g0RPTY,2021-07-13,2021,7,Tuesday,1,3.5,
1639abd7-8903-4373-94f7-05d1f8d56b9b,11,IWoDZ7,2021-07-13,2021,7,Tuesday,2,7.0,
edaa3394-72da-4dc4-a2d4-508ec2fa248e,11,fvBBXY,2021-07-13,2021,7,Tuesday,3,10.5,
1c0fa1d4-55a3-4f51-b56a-32cd971a66ad,11,pCjr1R,2021-07-13,2021,7,Tuesday,2,7.0,
dfd3357d-fe19-4a1a-b584-e52324ac6ddc,11,LRN0uO,2021-07-13,2021,7,Tuesday,2,7.0,
a5ef076e-c4ab-47ea-84aa-19170f9757ca,11,9FFwEf,2021-07-13,2021,7,Tuesday,2,7.0,
26353e74-81a5-47d2-871b-e65c5e907c99,11,fvBBXY,2021-07-13,2021,7,Tuesday,3,10.5,
2ad448c0-fd70-44e1-b51c-e76fbdfee41f,11,pCjr1R,2021-07-13,2021,7,Tuesday,2,7.0,
dba58225-a9cc-444c-be08-3d98c33ab937,11,IWoDZ7,2021-07-13,2021,7,Tuesday,2,7.0,4eb6dca4-2802-4d0e-805a-50aad8e75553
5333fa1c-efff-4e32-ab66-aa74938443b6,11,TwErrn,2021-07-13,2021,7,Tuesday,3,10.5,
787238a6-fc9f-408b-97d4-ee4ed5e6a8c4,11,8CnCaM,2021-07-13,2021,7,Tuesday,2,7.0,
a511c848-ede5-449a-962a-de8c849b4ef7,11,LRN0uO,2021-07-13,2021,7,Tuesday,3,10.5,
e7017b96-3cbe-442e-aeda-4aeae8e9fdde,11,J4fMRf,2021-07-13,2021,7,Tuesday,2,7.0,
115f3938-a9a7-4230-a037-2b1aec2e97f7,11,Xd4sZA,2021-07-13,2021,7,Tuesday,2,7.0,
e0727a4b-89b0-4266-8386-8694faf8b2af,11,IWoDZ7,2021-07-13,2021,7,Tuesday,2,7.0,
9d26649e-c0bb-446b-87eb-ddc0a8c4e696,11,1X3p2H,2021-07-13,2021,7,Tuesday,2,7.0,
48c5e328-04af-47c4-8b97-637ff2a3832b,11,9FFwEf,2021-07-13,2021,7,Tuesday,2,7.0,
50371eda-840d-4ea1-8807-50e2d61eda73,11,TwErrn,2021-07-13,2021,7,Tuesday,2,7.0,
c5eccd65-1711-4a26-b210-db2f7e5ce521,11,TwErrn,2021-07-13,2021,7,Tuesday,2,7.0,
ed0f7f2f-f857-48b5-bd61-2082322109be,11,QIb1Te,2021-07-13,2021,7,Tuesday,2,7.0,1b0a0912-1a4a-45a0-8fa2-78933c49a7a4
51f875c4-b297-4e05-9f4e-89499c7e76e8,11,iYvFyn,2021-07-13,2021,7,Tuesday,2,7.0,
c89fda0a-9ab1-4ad3-bfda-820b5404cf89,11,YnyFQq,2021-07-13,2021,7,Tuesday,2,7.0,
0d64e184-521a-4c57-8db1-637c20083b84,11,9FFwEf,2021-07-13,2021,7,Tuesday,1,3.5,4734d99c-eb05-4ee1-b2e0-e3d54380e1f8
90290bc7-a926-4f30-90c2-305798f14d37,11,9FFwEf,2021-07-13,2021,7,Tuesday,2,7.0,
f9a80c0f-7806-4f3c-912f-0a99c9cb079b,11,IWoDZ7,2021-07-13,2021,7,Tuesday,2,7.0,e47400f9-36e4-474e-a442-77feeff215f9
441a02f0-0d14-4981-adb7-17132c0cebad,11,HHY1ds,2021-07-13,2021,7,Tuesday,3,10.5,
c105c710-8369-46e6-982c-49128c3cd9d6,11,XkiZ9D,2021-07-13,2021,7,Tuesday,1,3.5,
613ea1ab-5ecb-47e8-b118-f760a3bd1dd3,11,Xd4sZA,2021-07-13,2021,7,Tuesday,1,3.5,dcdb286e-dce5-4c89-abdb-feb3d66e7bc9
1dfa923a-caf5-4f2a-bc59-3696b0482fbb,11,9FFwEf,2021-07-13,2021,7,Tuesday,3,10.5,
0f02122d-6ea9-4441-93f0-e53c267fa94d,11,J4fMRf,2021-07-13,2021,7,Tuesday,3,10.5,1b0a0912-1a4a-45a0-8fa2-78933c49a7a4
b2e51440-0cc5-460f-a4a4-7158c05d6551,11,Xd4sZA,2021-07-13,2021,7,Tuesday,3,10.5,
289209ea-2de5-4b4d-abdc-e8be33c95d16,11,TwErrn,2021-07-13,2021,7,Tuesday,2,7.0,30006795-823b-43d8-8e9e-38dd92091162
3db7ccc0-7a54-4e7a-bfe2-a48c3111dda5,11,9FFwEf,2021-07-13,2021,7,Tuesday,2,7.0,
b52e1fa7-1d97-4a9b-a5c3-4001e984f560,11,pCjr1R,2021-07-13,2021,7,Tuesday,2,7.0,
91b16c38-b158-4cef-ba2a-4d002e6eeea0,11,K8gkI8,2021-07-13,2021,7,Tuesday,2,7.0,ed050506-c8b3-4107-b4f4-61c0cc28ff0d
eb8950f3-adfa-4f2c-8f74-06e0f4f82af0,11,IWoDZ7,2021-07-13,2021,7,Tuesday,2,7.0,
2987368e-f9e2-4427-913b-8a5e89c97456,11,V9hDyY,2021-07-13,2021,7,Tuesday,2,7.0,025d4384-9f20-43d5-8681-556f60219635
b0c3b076-f553-404e-bad6-52f47fc9b388,11,pCjr1R,2021-07-13,2021,7,Tuesday,3,10.5,
f68b7a36-44d4-4392-8bc7-eb5d52f65d7e,11,pCjr1R,2021-07-13,2021,7,Tuesday,3,10.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
1ca35353-7511-4e06-a0ab-93433147a81a,11,iYvFyn,2021-07-13,2021,7,Tuesday,2,7.0,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
8994b9af-f74c-4759-828e-56e2a5f32df5,11,1X3p2H,2021-07-13,2021,7,Tuesday,3,10.5,
3c5e72dd-72d5-42a0-96bd-89d00c9bc2f9,11,pCjr1R,2021-07-13,2021,7,Tuesday,1,3.5,b75e853f-1bc4-42c8-9ebb-613176b251a6
49d38067-381f-478f-b8f9-9b2a088ad42c,11,J4fMRf,2021-07-13,2021,7,Tuesday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
f6d9c5fc-f368-4a3c-a8fc-73efb5ff0bdb,11,fvBBXY,2021-07-13,2021,7,Tuesday,2,7.0,
e9b75dae-7e0f-46ef-a3bb-c3794f8a4866,11,RZZSxq,2021-07-13,2021,7,Tuesday,2,7.0,7c54fc75-a47c-4c5f-94e1-e3fed5fa79a3
85f334ee-b648-4779-9c5f-bc17d87ba1c6,11,J4fMRf,2021-07-14,2021,7,Wednesday,1,3.5,
061af057-2e8e-4f77-b568-91f1d4edd9be,11,Xd4sZA,2021-07-14,2021,7,Wednesday,2,7.0,
a485932e-1953-43ef-92fc-646bdeb45f4e,11,XkiZ9D,2021-07-14,2021,7,Wednesday,2,7.0,ef5b667b-f24f-418f-939e-2b18ac75abdc
35c7fbc0-c3be-47a1-8a7d-aefcfd1677e8,11,LRN0uO,2021-07-14,2021,7,Wednesday,3,10.5,aae169e6-375a-4446-aaad-38ca7eb6d2c9
08d07b6d-9f33-47ec-9e59-9d8b531b3edb,11,pCjr1R,2021-07-14,2021,7,Wednesday,2,7.0,e0182375-f127-46d4-b152-07ffa4839271
dc29168a-0651-48ea-90c6-f4a4fe83a940,11,pCjr1R,2021-07-14,2021,7,Wednesday,3,10.5,
abba4dcc-ccbb-46f8-a35a-3d6f23ad31ce,11,fvBBXY,2021-07-14,2021,7,Wednesday,1,3.5,
87f6d4cd-852f-4d5a-9d7c-b4d9ae7e0a38,11,g0RPTY,2021-07-14,2021,7,Wednesday,1,3.5,
ad39c267-089e-49dd-943d-b066d01be43b,11,TwErrn,2021-07-14,2021,7,Wednesday,2,7.0,503cec84-9c67-4752-81c3-26a1276f91c9
3f44401d-57e5-4ff9-8871-c8e1702728df,11,J4fMRf,2021-07-14,2021,7,Wednesday,2,7.0,
a81f7cfe-556a-4f06-8f73-273e2662b1ba,11,QIb1Te,2021-07-14,2021,7,Wednesday,3,10.5,
945ce3ce-231e-41a0-9716-9769dfb3eae6,11,9FFwEf,2021-07-14,2021,7,Wednesday,2,7.0,
46223a66-27f1-4c12-9f0e-07f9115a5c03,11,LRN0uO,2021-07-14,2021,7,Wednesday,2,7.0,
8095052e-bc15-40dc-b71d-33eb8676089f,11,K8gkI8,2021-07-14,2021,7,Wednesday,2,7.0,
07e6d479-568e-4a2a-904c-ce06d4e0eabb,11,9FFwEf,2021-07-14,2021,7,Wednesday,2,7.0,
b8b36ce1-12e0-4fb7-a095-e706869e5a82,11,K8gkI8,2021-07-14,2021,7,Wednesday,2,7.0,
cbcd6072-6e94-4176-aaa7-bf71f1b259b3,11,pCjr1R,2021-07-14,2021,7,Wednesday,1,3.5,
1badbf08-56d4-4214-bdbe-8e0d84079359,11,IWoDZ7,2021-07-14,2021,7,Wednesday,3,10.5,
86f06f52-3701-4f76-9c23-25f99f084ccc,11,g0RPTY,2021-07-14,2021,7,Wednesday,1,3.5,
578d7ce1-86ed-4fb7-849e-7a08896b2388,11,9FFwEf,2021-07-14,2021,7,Wednesday,2,7.0,
0cdcb097-30a5-45d0-88ca-cc304f02185d,11,HHY1ds,2021-07-14,2021,7,Wednesday,1,3.5,db4c39e2-5614-4fcf-8152-e37a6a8f4146
d83b636b-9880-4e2d-913f-bfc22b935bea,11,8CnCaM,2021-07-14,2021,7,Wednesday,1,3.5,
3aa3a7b8-896b-40ea-be70-2a415e9a6e5c,11,pCjr1R,2021-07-14,2021,7,Wednesday,3,10.5,
0ed17c5c-c662-4ba1-8787-499b3266dd04,11,YnyFQq,2021-07-14,2021,7,Wednesday,2,7.0,cfc813e7-80a1-41bf-8ef0-3587c731fdc7
6734e3bf-4d40-45f3-acee-f70f7e4be280,11,Xd4sZA,2021-07-14,2021,7,Wednesday,3,10.5,
b8ae5d89-6578-4207-aead-fd7ada8cb86e,11,TwErrn,2021-07-14,2021,7,Wednesday,3,10.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
52bfed02-e652-46cc-8cbc-265092026a3f,11,HHY1ds,2021-07-14,2021,7,Wednesday,1,3.5,
408e7add-05dd-43e5-a30d-98ae3c1119cf,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,4734d99c-eb05-4ee1-b2e0-e3d54380e1f8
8cefc862-8303-4855-b60b-dc6823104ff1,11,LRN0uO,2021-07-14,2021,7,Wednesday,2,7.0,4ee6b65e-1a08-4a35-816b-6a81194fe810
a44a0721-f9da-4672-90bf-4ae5903cd990,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,
021defc3-f301-41b8-84e4-9d2934d078f3,11,8CnCaM,2021-07-14,2021,7,Wednesday,1,3.5,
a44026d1-4d30-4109-bd06-0e932187105c,11,fvBBXY,2021-07-14,2021,7,Wednesday,2,7.0,
9426e905-0aea-4ca1-9d8e-378824835298,11,fvBBXY,2021-07-14,2021,7,Wednesday,2,7.0,
573f388b-6306-485e-880f-8fef777e2da1,11,YnyFQq,2021-07-14,2021,7,Wednesday,2,7.0,667d16d6-62b1-4f1e-a526-c985c59bf485
226813a6-f1af-4111-b11b-acba27444aea,11,1X3p2H,2021-07-14,2021,7,Wednesday,1,3.5,
c1ee669b-2671-4085-a080-275d1b6a0ec8,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,
8e2e7f75-9fc3-433f-82d7-da3ba196603e,11,RZZSxq,2021-07-14,2021,7,Wednesday,1,3.5,
9559af67-a195-464b-95d6-021214968002,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
52ee4866-85e2-48e6-a14f-7ea397f964bb,11,Xd4sZA,2021-07-14,2021,7,Wednesday,1,3.5,
8f54fcfd-321d-4f92-87e3-b11be6916266,11,AcIRu7,2021-07-14,2021,7,Wednesday,1,3.5,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
8d26115a-fe9c-4d18-817e-db1fc5efed6a,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
d47c2036-ffd1-4587-8d70-20ff2f9a72de,11,V9hDyY,2021-07-14,2021,7,Wednesday,1,3.5,7ccbf551-da7e-4502-ad43-7b191501f71e
6b601506-d93d-403b-b128-d42dace7f9d4,11,iYvFyn,2021-07-14,2021,7,Wednesday,1,3.5,f6234819-16a4-4be7-9dc8-e31c7a4effca
0837d172-bce5-45fd-b20c-7f16fc14b76b,11,QIb1Te,2021-07-14,2021,7,Wednesday,1,3.5,
19dacdcc-3a2a-461a-b2dc-3ebb8bbcb097,11,LRN0uO,2021-07-14,2021,7,Wednesday,2,7.0,
64dfadae-a95f-4832-bff9-70d6c22ce6f1,11,9FFwEf,2021-07-14,2021,7,Wednesday,3,10.5,33c44abb-b522-4163-8a0e-352dff24cd18
9c5c02b0-5035-426a-887d-f858483a620c,11,8CnCaM,2021-07-14,2021,7,Wednesday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
69194ac4-cadd-4184-96e2-50a014c5760d,11,TwErrn,2021-07-14,2021,7,Wednesday,2,7.0,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
6f4eda3e-d638-4cf2-9da9-4639550af4db,11,HHY1ds,2021-07-14,2021,7,Wednesday,1,3.5,0fe15ff1-b29d-4991-b603-5a424e690a79
c7ce60de-8bd4-4c1d-b35e-e602413b4151,11,9FFwEf,2021-07-14,2021,7,Wednesday,1,3.5,
4ec5aad7-d405-4b93-a001-c64765ee720f,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
41f8d61e-d822-4d5e-8590-cb11aeebd448,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
41c2be94-494e-493c-abef-7265e7771241,11,Xd4sZA,2021-07-14,2021,7,Wednesday,2,7.0,
bfd1749f-cddf-4495-b215-a61d0afbdb20,11,1X3p2H,2021-07-14,2021,7,Wednesday,2,7.0,8d06dd34-a8bc-4e75-905b-38447644819e
9a6bb8f6-2294-4363-8839-67908f1df655,11,9FFwEf,2021-07-14,2021,7,Wednesday,2,7.0,
4d3b6b1b-dac9-4859-8505-9a55dfc23b9d,11,IWoDZ7,2021-07-14,2021,7,Wednesday,1,3.5,
8c1b976c-7dfc-44fc-adea-bf5d5933a964,11,XkiZ9D,2021-07-14,2021,7,Wednesday,3,10.5,
8b9695a0-5d52-48d5-91e5-8affa38d3464,11,IWoDZ7,2021-07-14,2021,7,Wednesday,1,3.5,
199fc1eb-ba01-46c0-8bf1-c917fdcf6ec8,11,XkiZ9D,2021-07-14,2021,7,Wednesday,2,7.0,
0f362f4f-d7a1-46ae-adcf-e7bc54cf086a,11,J4fMRf,2021-07-14,2021,7,Wednesday,1,3.5,
c470afba-7fc3-41c7-a6b7-62fccf54ae29,11,V9hDyY,2021-07-14,2021,7,Wednesday,3,10.5,
f99ba51e-a960-4c07-9a22-72c147fb8cca,11,LRN0uO,2021-07-14,2021,7,Wednesday,1,3.5,f6234819-16a4-4be7-9dc8-e31c7a4effca
991568de-cc56-4769-a672-e7e89b846035,11,g0RPTY,2021-07-14,2021,7,Wednesday,3,10.5,
a0c623d6-ca98-4d19-b64e-f025351c8220,11,HHY1ds,2021-07-14,2021,7,Wednesday,2,7.0,6c33cfca-8bdf-4045-ba5f-3f01b6e2c51a
876bf427-1daf-4e26-9826-a4bb54832251,11,9FFwEf,2021-07-14,2021,7,Wednesday,3,10.5,
f40c7ed6-f868-49a7-924f-cea683fb3438,11,HHY1ds,2021-07-14,2021,7,Wednesday,2,7.0,
03ddbe2b-cd3b-4d09-8c85-15487162191c,11,8CnCaM,2021-07-14,2021,7,Wednesday,2,7.0,
34f13f84-3a59-4be2-96c0-9d9c08d93e34,11,pCjr1R,2021-07-14,2021,7,Wednesday,2,7.0,43e0cce2-3e42-49c3-9393-9809d329029a
3270f805-8a9a-402e-95af-5c0a2408c3f7,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,
80c967c5-8119-42a3-85f8-031f643976b6,11,QIb1Te,2021-07-14,2021,7,Wednesday,3,10.5,
9517c9ec-3701-4476-97a1-f92efd486b59,11,8CnCaM,2021-07-14,2021,7,Wednesday,3,10.5,
b55488ef-cf94-4b6b-b0dd-e12cda104903,11,HHY1ds,2021-07-14,2021,7,Wednesday,2,7.0,
efad51ea-db96-4c86-8b5c-63f7faea3aa4,11,LRN0uO,2021-07-14,2021,7,Wednesday,2,7.0,c59b5768-66d9-477c-aa15-6d68441a2420
22673f0e-a614-41a2-9aac-8973235c4749,11,g0RPTY,2021-07-14,2021,7,Wednesday,2,7.0,
fd332e79-9827-470d-9454-78794779fc40,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,
44ffc2bc-7b71-4c52-aa57-6dfc2fe4aeec,11,V9hDyY,2021-07-14,2021,7,Wednesday,1,3.5,
d25935a6-7726-45ae-9490-edb4793588ff,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,8d06dd34-a8bc-4e75-905b-38447644819e
1603465c-f2c4-4de0-ab7e-af07624bf104,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,
bff3963e-813c-49b8-8d87-f3aad4f0fa8f,11,K8gkI8,2021-07-14,2021,7,Wednesday,3,10.5,
cb429d18-c3fc-46d1-b3f4-644e5e1984b9,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,
1eb24462-5e99-47e9-8ccf-17ece284a657,11,AcIRu7,2021-07-14,2021,7,Wednesday,2,7.0,b355813f-831d-4f72-8408-4d42562c3e34
700d4f93-7d16-4e94-8c0a-ee9b7e067bd5,11,V9hDyY,2021-07-14,2021,7,Wednesday,3,10.5,b838de81-e5d5-4653-a383-8d64b9a8914e
ad82bed5-5998-42d1-83ca-aac22bf3c337,11,J4fMRf,2021-07-14,2021,7,Wednesday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
83b1f08d-1545-43d2-b91d-2d087e959107,11,AcIRu7,2021-07-14,2021,7,Wednesday,2,7.0,
7dd4ee35-69e1-446e-ae72-8f895ab30412,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
40830d83-72c6-4cf1-8b21-eb84d0d19c6c,11,iYvFyn,2021-07-14,2021,7,Wednesday,2,7.0,97c36b3b-8c96-4e61-bb4f-57ab5ac2e8de
5050fef3-eb87-4067-a12e-89de97d986d2,11,fvBBXY,2021-07-14,2021,7,Wednesday,2,7.0,
d8f6b21c-ccc0-4db3-b32e-b1ac4dba7d3c,11,K8gkI8,2021-07-14,2021,7,Wednesday,2,7.0,f3970868-3c90-46d8-a20f-2390b8a7c8f2
063e64ed-0634-48c4-b9e5-81c0054e254b,11,K8gkI8,2021-07-14,2021,7,Wednesday,1,3.5,ef5b667b-f24f-418f-939e-2b18ac75abdc
2b4e4f47-2748-44b4-b71c-314934a38706,11,TwErrn,2021-07-14,2021,7,Wednesday,3,10.5,
f1a13424-cf94-4c1b-ac7d-7355d1aab740,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,9542576d-2df0-4707-bfa2-39de4ae1583d
cd9da9e4-e738-41db-9a58-85f1a82dc440,11,RZZSxq,2021-07-14,2021,7,Wednesday,3,10.5,
21bb2488-ed25-4ee3-9696-f612980531a7,11,iYvFyn,2021-07-14,2021,7,Wednesday,2,7.0,
17ef61f7-c83f-4f22-925b-7a97f1aebd2f,11,1X3p2H,2021-07-14,2021,7,Wednesday,2,7.0,68effe8f-4917-4e28-8c34-a16030a48045
e4d47bcc-a2d2-4830-8199-be95f16318e0,11,1X3p2H,2021-07-14,2021,7,Wednesday,3,10.5,
a3205e90-dd6d-43be-886b-c62b70499315,11,RZZSxq,2021-07-14,2021,7,Wednesday,1,3.5,
3d17d0d5-3dba-4eab-bea7-08ec01b14212,11,V9hDyY,2021-07-14,2021,7,Wednesday,1,3.5,
03eb1b08-4d38-4c82-957a-58f1f96b35a6,11,TwErrn,2021-07-14,2021,7,Wednesday,2,7.0,
1f912c34-a038-42e3-a9c5-223b79ad17b2,11,Xd4sZA,2021-07-14,2021,7,Wednesday,3,10.5,
6feb5b4b-ce28-4a0b-9efa-d29d96a79200,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
8090b525-b9ff-4f96-b9a7-66797dda4aa9,11,K8gkI8,2021-07-14,2021,7,Wednesday,1,3.5,
2e564547-ee8e-4124-8e23-23dcd72f2af8,11,pCjr1R,2021-07-14,2021,7,Wednesday,2,7.0,
95501a2e-3025-40c1-aadd-8de85cb9da53,11,HHY1ds,2021-07-14,2021,7,Wednesday,1,3.5,
ce7c8677-68bd-4d7a-86c5-3b7cecc419da,11,iYvFyn,2021-07-14,2021,7,Wednesday,2,7.0,0bd42dab-c673-41a0-96b2-d12f5dc93e56
7a8e2ad7-44c4-47c0-b3ba-a2f45945216e,11,J4fMRf,2021-07-14,2021,7,Wednesday,2,7.0,
a5c4385d-a277-4c82-acb6-11bb9a521492,11,fvBBXY,2021-07-14,2021,7,Wednesday,2,7.0,
9e70415c-5846-4554-90e2-4e0ca868c0a9,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,
c548c508-1196-47ac-9492-eea303b0c4bb,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
4f5fc5b7-00d6-45d6-9ec4-6c753567d40d,11,RZZSxq,2021-07-14,2021,7,Wednesday,2,7.0,
256ac40d-ae54-4935-8807-c736db87820f,11,iYvFyn,2021-07-14,2021,7,Wednesday,3,10.5,
24cd7e98-bb2c-49eb-88b1-5c909e54405f,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,b66155ef-4cbf-4f68-ba34-10f986b42bad
b2a6bc40-0ecf-428e-80b4-34aeb8874144,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,39d6adaa-01bc-4001-a570-eb4d49528f47
81e77690-8c5c-4de9-b6c6-dcfb96cf3849,11,QIb1Te,2021-07-14,2021,7,Wednesday,2,7.0,
3408443c-824c-4292-9ce1-71724ec8ce4f,11,9FFwEf,2021-07-14,2021,7,Wednesday,3,10.5,
e0bf3f39-09ea-4ff4-bd21-a0d8b5b9cbd8,11,Xd4sZA,2021-07-14,2021,7,Wednesday,2,7.0,
c3de6b4b-5795-43cb-87e4-095df29ca3d5,11,HHY1ds,2021-07-14,2021,7,Wednesday,2,7.0,
3c069189-15de-41d4-8382-5086717bee0b,11,9FFwEf,2021-07-14,2021,7,Wednesday,1,3.5,
dea5150c-bd07-40ea-aa6b-7a41cde66c40,11,AcIRu7,2021-07-14,2021,7,Wednesday,2,7.0,
120dee80-ec87-4584-89b5-8a8bb8f2d055,11,IWoDZ7,2021-07-14,2021,7,Wednesday,2,7.0,1bf55ce9-06db-483e-b62f-1b3ac4053fc2
09f96c2c-74fb-4999-b587-5d9dd6494393,11,V9hDyY,2021-07-14,2021,7,Wednesday,2,7.0,
9b05b5fb-f8e1-4e02-b318-5fb948d52bb6,11,AcIRu7,2021-07-14,2021,7,Wednesday,2,7.0,
77fc5c42-109b-4e68-b828-a45fcb32b3a1,11,pCjr1R,2021-07-14,2021,7,Wednesday,1,3.5,4a6e53fc-c312-4986-81b1-f2e2fc3a5097
f28e1c42-04b6-45ba-aff5-d62af26ce926,11,XkiZ9D,2021-07-14,2021,7,Wednesday,3,10.5,76b7e7ab-0134-4f94-a2e4-5677171cd649
1b6f9e87-14d1-49bd-8138-63fb7e5aa983,11,9FFwEf,2021-07-14,2021,7,Wednesday,2,7.0,
b0e13961-9085-4c3a-8c3e-eea48dc5b8c6,11,K8gkI8,2021-07-14,2021,7,Wednesday,2,7.0,ed050506-c8b3-4107-b4f4-61c0cc28ff0d
e3b7fcb0-b03c-4c39-8773-53bd2f394ee0,11,iYvFyn,2021-07-14,2021,7,Wednesday,2,7.0,
f025a27c-6716-46ab-bef3-087165a0084c,11,pCjr1R,2021-07-14,2021,7,Wednesday,2,7.0,
9e848b5a-4e31-4f03-83d6-3f65995c85fb,11,K8gkI8,2021-07-14,2021,7,Wednesday,3,10.5,8ef02017-720c-498e-baaf-2dfba3fdcfe4
eece95cc-6c16-47d8-8d38-b21bf5add99f,11,YnyFQq,2021-07-14,2021,7,Wednesday,3,10.5,
