TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
368ebf3e-c3b1-4bed-bcbd-99f1e2e5edf8,3,LRN0uO,2021-08-28,2021,8,Saturday,3,10.5,
9219994c-ef5a-47c4-974e-aa9e6fefc908,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,bc99d594-0bb8-441d-a412-f522223815d9
040ef560-6ebf-4f2a-a565-6fdb199027bd,3,HHY1ds,2021-08-28,2021,8,Saturday,3,10.5,
8ef899b6-4147-40e3-a737-037debe06ff3,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,
41d34676-ba69-4b29-9041-cb077efae893,3,pCjr1R,2021-08-28,2021,8,Saturday,1,3.5,636b6842-be99-4184-aab5-bcf4b12ff941
86ea6205-d99e-4ba4-9118-01944254ebf9,3,Xd4sZA,2021-08-28,2021,8,Saturday,1,3.5,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
2e23fd8b-980a-4385-b8aa-3c7e419a520c,3,AcIRu7,2021-08-28,2021,8,Saturday,1,3.5,
fa366583-5102-4f89-af7f-10cd4b6cd063,3,1X3p2H,2021-08-28,2021,8,Saturday,2,7.0,9db5830f-36bd-4450-87bd-c754796a909e
8e941a7c-8492-4e72-94c0-d2c159883582,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,
59a8116e-83bd-45d2-9f93-0c56493bbf58,3,HHY1ds,2021-08-28,2021,8,Saturday,1,3.5,
da0a61d8-6bf4-469c-9336-f3eca97b4fdc,3,XkiZ9D,2021-08-28,2021,8,Saturday,1,3.5,
0508db0f-e830-4445-8491-9a3325913369,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,e9946638-1a80-418e-b2c6-92e88f30aa34
3ff0e40c-82b5-4246-86f3-c8383ae3c3c0,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,
3abd23fa-12d3-48a3-ac1b-df6f602782b4,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,
e7eee9dc-252e-4d5a-924d-300e036754f3,3,J4fMRf,2021-08-28,2021,8,Saturday,1,3.5,
668163b7-b210-4ca2-bbf4-2ea53a264ede,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
2e45a609-f64d-4e3d-92a0-ca603e5246df,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,c59b5768-66d9-477c-aa15-6d68441a2420
ea036a13-28c2-43dd-906e-d00d5edf99a0,3,9FFwEf,2021-08-28,2021,8,Saturday,1,3.5,8185202b-4706-452d-a20e-8f44bc4804d4
b63c1403-d511-4992-b04f-92190ad76c18,3,1X3p2H,2021-08-28,2021,8,Saturday,2,7.0,
07ea505e-60af-4f2c-95df-e456fe76b64c,3,9FFwEf,2021-08-28,2021,8,Saturday,2,7.0,e99907e0-bec1-4816-bf96-4547bf379540
e26e9ff2-26fb-468d-9bb9-7f8a2166b094,3,AcIRu7,2021-08-28,2021,8,Saturday,1,3.5,
787b4856-d980-412e-8b38-06810aa90566,3,iYvFyn,2021-08-28,2021,8,Saturday,3,10.5,
10142cdc-6147-48d2-a59c-8f3133b30e42,3,YnyFQq,2021-08-28,2021,8,Saturday,3,10.5,b48b2c62-403d-472d-85e6-217bff89d1ee
e53f770f-b3de-436e-8bfe-61dc2835e0d6,3,K8gkI8,2021-08-28,2021,8,Saturday,1,3.5,
c21aa68a-4ed5-4f11-a606-4c6b878de718,3,fvBBXY,2021-08-28,2021,8,Saturday,2,7.0,c1cb0c6b-22eb-4a15-9665-76710970df1a
e7d491bc-56da-40cf-8337-3d72faa08bf1,3,iYvFyn,2021-08-28,2021,8,Saturday,1,3.5,
7357c096-b37d-40c6-b390-55f2357ffdcd,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,
16de6a57-0042-4fcb-b1a4-9e6984f2f056,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,d691a8b9-ef7a-4ab1-9297-daca6d0cb381
36db0c79-ff97-4838-a04d-ff26fbd100ae,3,IWoDZ7,2021-08-28,2021,8,Saturday,1,3.5,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
9b9a3515-c45f-4431-8151-a3441dc2595c,3,TwErrn,2021-08-28,2021,8,Saturday,1,3.5,
c873ce3f-d006-482f-af99-6a79e65bc782,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,104680e6-78b4-414c-8402-191243d43b87
7f3f055f-2f62-4c3a-acab-d271770fde1d,3,V9hDyY,2021-08-28,2021,8,Saturday,3,10.5,
042a6a81-c23a-45c2-9f3d-38d495f5eac7,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
93d0e96e-5c0d-42a2-a65c-349a112c71fc,3,fvBBXY,2021-08-28,2021,8,Saturday,2,7.0,
f47ce188-134c-4747-9f9e-a08160701b95,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,80d2a3cc-6f65-4926-a5fa-094ff9296a8c
ba90241e-4d7d-4df1-931e-69b2dffd1147,3,TwErrn,2021-08-28,2021,8,Saturday,2,7.0,
91c131d3-4b76-42ff-b141-ba2ed97bcaf3,3,HHY1ds,2021-08-28,2021,8,Saturday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
8f81c5e2-1f5e-45c7-befd-468c65113f87,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,
121d3218-c252-40ea-8d17-c88ab5571408,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,
b4d38aa3-df77-4f3d-91c2-b5a42b513c2d,3,YnyFQq,2021-08-28,2021,8,Saturday,1,3.5,6b9f9a71-70d3-4b5f-9b01-ed609b79d287
452bb456-a222-4401-b3e3-99a3bb1c0d66,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,
2c4ad578-ec50-4273-b4e1-f3bc0e80eee9,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,d9e25212-d4f2-4369-a85b-b94a1776b652
046fb514-2c2e-456b-b92c-c363ec511a70,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,
050100cf-6882-4248-a8cd-e7758cc27cba,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,
2fcad013-62a7-4202-a288-d9aae33ba948,3,J4fMRf,2021-08-28,2021,8,Saturday,1,3.5,025d4384-9f20-43d5-8681-556f60219635
2d59dcbe-15cd-4cd8-b24d-a2f76dfc0a4b,3,LRN0uO,2021-08-28,2021,8,Saturday,1,3.5,
520b46e6-f2c3-40d3-9c65-3f28ab3b587b,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,
73742331-4d81-43ed-b320-5c71e85b3607,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
c8a21577-2dfc-4e1b-87cb-a55f81175ea4,3,g0RPTY,2021-08-28,2021,8,Saturday,3,10.5,
f5523746-d3f7-41f4-b856-562af4db3938,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,
2467908c-e8e4-44fc-bc39-d72f24e4d1ce,3,YnyFQq,2021-08-28,2021,8,Saturday,1,3.5,
a39a1f94-ff83-4bc2-ac2d-25f9a548efe2,3,fvBBXY,2021-08-28,2021,8,Saturday,3,10.5,
6aacbd46-0d4a-4ba7-9219-e212f4cf798e,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,e0182375-f127-46d4-b152-07ffa4839271
cf95c9e4-298e-4ff9-9997-56ddf52ec917,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,
f45fd488-e451-4b21-bf0c-53cffaa295ba,3,K8gkI8,2021-08-28,2021,8,Saturday,2,7.0,
72f8d7e7-d98d-4924-8f4b-a37ce3b53154,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,
ad871096-a9c3-4864-9eca-68ce24d29524,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,8682b298-cd41-4e28-88f5-efa1311efdfe
abff2fa6-28be-44a1-9931-fd3f7f598e2c,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,
094a65db-67b0-42ca-8bf8-200691e447a5,3,RZZSxq,2021-08-28,2021,8,Saturday,2,7.0,
8caf891d-f193-42c5-885c-f76c01196e7f,3,fvBBXY,2021-08-28,2021,8,Saturday,1,3.5,
34210949-702e-428a-94d0-1bd200147407,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,
391ea3a5-7474-4d1e-b17d-67a2e45f324c,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,9542576d-2df0-4707-bfa2-39de4ae1583d
6d21036a-337b-4c98-852f-71a47028fa64,3,9FFwEf,2021-08-28,2021,8,Saturday,1,3.5,
599a627f-fd9f-42ad-855d-7ac033b91a0d,3,RZZSxq,2021-08-28,2021,8,Saturday,2,7.0,
2c8251c0-3412-48f3-ad34-5726ef7dfcb1,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,
adea88af-0b4d-4741-9ffb-e297b3d31dd9,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,3479dcf8-8995-42ca-a2d4-23c65b1b9302
27b0b8e9-7849-4c48-ad73-0d438febba4d,3,K8gkI8,2021-08-28,2021,8,Saturday,2,7.0,
79eea873-bc3d-4627-ab1c-6581885bf3c0,3,AcIRu7,2021-08-28,2021,8,Saturday,2,7.0,
e60f7f93-8598-4398-8eb5-6daa9e14885c,3,J4fMRf,2021-08-28,2021,8,Saturday,3,10.5,6c33cfca-8bdf-4045-ba5f-3f01b6e2c51a
543f37ec-eef3-4607-a31b-45bf47b59d91,3,AcIRu7,2021-08-28,2021,8,Saturday,2,7.0,
264d76cd-7b6f-4a34-ab13-acda78c647c2,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,fa972560-0f76-4cef-8f02-6f370e7a9544
1b7c7ae6-6e77-46f0-8a41-3b2cd37751d9,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
e1824c27-9a39-4fe5-a036-67fd3da46ff9,3,YnyFQq,2021-08-28,2021,8,Saturday,3,10.5,
bc84fb54-6538-4f64-874c-3d9086b32846,3,fvBBXY,2021-08-28,2021,8,Saturday,1,3.5,
8c7b45c4-a2fa-4a19-b83c-4d62d683a5d6,3,XkiZ9D,2021-08-28,2021,8,Saturday,1,3.5,
0cda5101-cb83-4c9f-a53a-8bc8041f5c79,3,1X3p2H,2021-08-28,2021,8,Saturday,2,7.0,32c77228-8890-42e9-9c1c-ff9dbdbe0572
06ad0fb8-96f4-4a59-a7e1-331fcc8b5811,3,V9hDyY,2021-08-28,2021,8,Saturday,2,7.0,511ed47d-4be3-4a52-b7e5-49c7703a7006
271806f0-e872-443e-8632-648db7fedfb7,3,YnyFQq,2021-08-28,2021,8,Saturday,3,10.5,
554c415a-65de-489c-bd4f-0c6c665cb5bc,3,8CnCaM,2021-08-28,2021,8,Saturday,2,7.0,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
9595752f-53a7-4615-8f57-780f7711e1ea,3,fvBBXY,2021-08-28,2021,8,Saturday,1,3.5,068fe63d-3ac8-4b1d-94cc-d8f6cf8185f6
e2bbf61b-7621-487a-b825-f1e5d4600897,3,QIb1Te,2021-08-28,2021,8,Saturday,3,10.5,
2417a6af-4ba3-4aca-abbc-70e90b3fd6f5,3,XkiZ9D,2021-08-28,2021,8,Saturday,3,10.5,600266ac-5e18-4251-adaf-a059ac09e940
f0b683f2-0a84-4d33-9418-585b7798812e,3,V9hDyY,2021-08-28,2021,8,Saturday,3,10.5,
6680497d-389f-4dc0-a451-4aabda88a2a8,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,
5f991603-d36e-4cc2-bfd2-d306a8dcb36c,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,
b7b69b88-2779-4767-a4dc-e965eca6295f,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,
aa52cce7-9889-4fae-8386-93e6da067bda,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
889f8c5d-f130-4be2-be57-8c06b415a90f,3,QIb1Te,2021-08-28,2021,8,Saturday,1,3.5,
2afa0d9a-9a40-4ba9-9096-d1a60ecf8457,3,IWoDZ7,2021-08-28,2021,8,Saturday,1,3.5,
abe3dad7-7f57-4de9-b903-908e1c039c6e,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,
61fe6690-1ea4-48db-8623-afa94fa50e34,3,fvBBXY,2021-08-28,2021,8,Saturday,1,3.5,b355813f-831d-4f72-8408-4d42562c3e34
be4f7d87-e029-4618-b290-303c44c6116d,3,YnyFQq,2021-08-28,2021,8,Saturday,3,10.5,
5a924182-b079-43e1-8f47-76d9ed49ec41,3,QIb1Te,2021-08-28,2021,8,Saturday,1,3.5,dafd8819-1bf8-40d0-b829-149ab59dea42
9679a997-5b9f-4c88-a19d-ddd3a66f3c11,3,9FFwEf,2021-08-28,2021,8,Saturday,2,7.0,
24b7692d-bff9-4d4a-8c49-965e80c5d905,3,K8gkI8,2021-08-28,2021,8,Saturday,1,3.5,
84db9453-6d5c-4034-a72e-96687e0ffdfd,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,7585dc5f-7b8d-4670-8363-3def52df2cdc
387804bf-282f-489c-804a-b15d2ec1d228,3,RZZSxq,2021-08-28,2021,8,Saturday,2,7.0,
751402b5-e590-4287-89c2-3ead29b3b06c,3,TwErrn,2021-08-28,2021,8,Saturday,2,7.0,
ddeb656a-6141-4bc4-bcc9-6584962ed0f6,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
9555affc-1b39-4e75-8598-5acfad7fa400,3,V9hDyY,2021-08-28,2021,8,Saturday,1,3.5,
320ff7dc-42d6-4665-8e10-ee8375374b63,3,K8gkI8,2021-08-28,2021,8,Saturday,1,3.5,
a86ee287-e5ca-4bda-bdd9-9975cfd1936d,3,QIb1Te,2021-08-28,2021,8,Saturday,3,10.5,
56beb5c5-5fbf-44ae-b441-49b300e07721,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,
56e46586-cffa-4cf7-926f-14fa9f07cafc,3,QIb1Te,2021-08-28,2021,8,Saturday,1,3.5,
0dd23b41-e27d-40ef-a6ba-568455d2f091,3,K8gkI8,2021-08-28,2021,8,Saturday,2,7.0,
48e46b71-a770-41e7-b2a5-9b1ea2c598b1,3,V9hDyY,2021-08-28,2021,8,Saturday,2,7.0,
0ce68076-9dee-43c9-8c04-182f13ff8611,3,fvBBXY,2021-08-28,2021,8,Saturday,3,10.5,
4c9bcf04-cd7d-4d82-a19e-c83935b909bb,3,fvBBXY,2021-08-28,2021,8,Saturday,3,10.5,
4e7ea874-a60e-49e0-8cb0-e2d084fd4a2b,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,
2ab99c69-e2f4-4797-9298-8b6421020f10,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,
602cce38-8e1b-41d8-8b1a-92bd40d23fc8,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,
b4406ad5-dc06-4af4-bf7b-350a3d802e2e,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,9a159fc2-25f6-4568-9170-6699d347fb53
f3b23b33-4971-4b12-bf0f-ec1736996d6c,3,HHY1ds,2021-08-28,2021,8,Saturday,2,7.0,7da0c8b9-94cc-4568-aafc-6d44a0026782
fafe5e72-69ea-40af-895c-b104b3c9a872,3,Xd4sZA,2021-08-28,2021,8,Saturday,1,3.5,
4eb710cc-9d43-4541-9b64-5c658e6950a6,3,HHY1ds,2021-08-28,2021,8,Saturday,3,10.5,
7dad4a8f-6b11-4052-b51c-08f215d80d47,3,LRN0uO,2021-08-28,2021,8,Saturday,1,3.5,
1acd549a-2cf2-4e8c-9116-250bdb587894,3,1X3p2H,2021-08-28,2021,8,Saturday,3,10.5,e535c38b-71a8-40c0-bf54-fbeb2f09ce8d
610fdc5e-cd51-4027-8d72-9e0746d1e3c3,3,J4fMRf,2021-08-28,2021,8,Saturday,1,3.5,
12b985d6-df73-4844-a816-7f9aec55d124,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
5885a082-8a05-4d6c-b420-2130746a183c,3,g0RPTY,2021-08-28,2021,8,Saturday,1,3.5,
4413a2e4-2223-41fa-ba49-aad5d6a895a9,3,J4fMRf,2021-08-28,2021,8,Saturday,1,3.5,
3a8db6be-c588-4068-bfc3-fc940cd102fe,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
58c4637d-d83b-4e56-b351-a6e5eb991c0f,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,
3a26c8fc-e251-475a-ac3b-c44f131b2f46,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,
bfd4cb81-559d-4256-b5e6-c8ff9476c80d,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,
ad3c44c3-9dad-4bac-9e31-752a565c23a3,3,HHY1ds,2021-08-28,2021,8,Saturday,1,3.5,
00415b2e-8574-44bd-bdf3-db08967b0674,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,
bbe70685-3c75-4f81-8f58-0e641a82ac3c,3,RZZSxq,2021-08-28,2021,8,Saturday,1,3.5,
aa867093-51f3-40a4-ade9-6ba973b7d847,3,J4fMRf,2021-08-28,2021,8,Saturday,2,7.0,
721bace0-7416-4732-8823-106f467e3fc2,3,YnyFQq,2021-08-28,2021,8,Saturday,1,3.5,
c328133f-d7ff-4584-aa2b-7b765e41a021,3,LRN0uO,2021-08-28,2021,8,Saturday,2,7.0,
c4d1fba6-cc21-4752-8d96-2aa1a3f88dc2,3,J4fMRf,2021-08-28,2021,8,Saturday,1,3.5,
bc7a5aee-502e-4709-9e51-0e072e55ac63,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
f4e30486-e890-4796-bcc8-fef2861011c5,3,AcIRu7,2021-08-28,2021,8,Saturday,3,10.5,
074e6487-cbdf-4c4e-a6c5-ea8b413fabe8,3,V9hDyY,2021-08-28,2021,8,Saturday,2,7.0,
671ce2c7-2731-4421-8ef5-ab5c9d590ff6,3,Xd4sZA,2021-08-28,2021,8,Saturday,1,3.5,
1269526d-a3b5-4e63-9c71-7d7b4f96d3f4,3,9FFwEf,2021-08-28,2021,8,Saturday,2,7.0,3b8d6dd7-132d-4457-acc2-277888d24021
11122cfd-ba6c-4679-ba51-49c1256ce8ad,3,8CnCaM,2021-08-28,2021,8,Saturday,1,3.5,5d8bc7fb-98d4-4474-b7cc-d28d94497941
b23dda80-1118-479c-8cab-910d2e4c24b6,3,QIb1Te,2021-08-28,2021,8,Saturday,3,10.5,
3b11d5b6-f2b4-4729-bbe4-66358fd8adca,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,54c2f33c-ff98-4537-bd8e-a17e8942faf5
3637ac21-732b-46d9-92d8-25bec5c38bfe,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
1831932f-001a-4570-9094-1d5b21122e55,3,g0RPTY,2021-08-28,2021,8,Saturday,3,10.5,058f1c4b-7fbe-479f-9e0c-932bb60c1108
c9f6d897-4ca3-42f3-9b77-a6cafbb576ac,3,Xd4sZA,2021-08-28,2021,8,Saturday,1,3.5,
39891796-3b3d-48af-828a-b09a618fd7b0,3,RZZSxq,2021-08-28,2021,8,Saturday,3,10.5,
6852faa2-5193-486f-857c-60be7b97729a,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
bc48034f-46f7-4af9-98cb-e16eb7895340,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,4a6e53fc-c312-4986-81b1-f2e2fc3a5097
4d8a0962-57d5-46be-85a0-77177e28d26c,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,
42922874-a2d2-4b9e-af81-4c7faa3070e5,3,fvBBXY,2021-08-28,2021,8,Saturday,3,10.5,
ff6c4025-e760-467c-9f62-7153c5835dd2,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
39776175-2943-46d0-8f23-850b3b78ee61,3,XkiZ9D,2021-08-28,2021,8,Saturday,2,7.0,
4d632dbc-f3d8-4b9b-8111-7c53d55816da,3,pCjr1R,2021-08-28,2021,8,Saturday,2,7.0,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
d6707e00-9d5f-4ccd-9662-a884d526281c,3,K8gkI8,2021-08-28,2021,8,Saturday,1,3.5,
a51f7889-fbca-4ca4-b9d1-551587db2151,3,LRN0uO,2021-08-28,2021,8,Saturday,1,3.5,
597e465e-c331-4b20-83ab-13faaf76e982,3,9FFwEf,2021-08-28,2021,8,Saturday,2,7.0,
fd0c850a-01b3-48ad-a938-fbc83150a5f5,3,XkiZ9D,2021-08-28,2021,8,Saturday,1,3.5,
baa90b45-0c4e-48d8-81d3-b7b7afc21513,3,g0RPTY,2021-08-28,2021,8,Saturday,1,3.5,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
ee182848-33d9-444d-ac21-07c0368aec14,3,QIb1Te,2021-08-28,2021,8,Saturday,1,3.5,025d4384-9f20-43d5-8681-556f60219635
8f2edcf5-50e2-4b72-8986-5bfeebe01d98,3,9FFwEf,2021-08-28,2021,8,Saturday,2,7.0,
bea90273-5b32-42a1-8747-714016b68f9e,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,
6f2f0a82-accc-4cce-a6f2-ccf3da59d387,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,
687b4c76-d895-4e0d-9864-beaad78af9d7,3,LRN0uO,2021-08-28,2021,8,Saturday,1,3.5,
154a77ce-dcc9-42f4-9328-e5942bb76446,3,QIb1Te,2021-08-28,2021,8,Saturday,3,10.5,fb13695f-1e57-447f-b970-23f48ea3494f
14b5f356-d4bf-4d62-bcd2-c8a67ee13de2,3,Xd4sZA,2021-08-28,2021,8,Saturday,2,7.0,
f0404c72-a114-4628-acc4-8f6a070aa710,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,c9998830-5ab4-4386-8c4f-3a28b8dfd31f
921525dc-c5a1-458a-8158-a3824d9c0b07,3,8CnCaM,2021-08-28,2021,8,Saturday,1,3.5,025d4384-9f20-43d5-8681-556f60219635
ac6d6de2-b891-4910-80f5-1ec9ac8a72c5,3,V9hDyY,2021-08-28,2021,8,Saturday,2,7.0,
d49b711d-c532-4c24-b6fb-24ef20328b97,3,8CnCaM,2021-08-28,2021,8,Saturday,2,7.0,b355813f-831d-4f72-8408-4d42562c3e34
b27db4d8-3016-48fa-b749-7e5a65b341f9,3,LRN0uO,2021-08-28,2021,8,Saturday,3,10.5,3ee4b12b-d7b4-4a47-858f-860fa3a302ed
3dfcb92a-78a8-4674-8757-0c01dca16d37,3,AcIRu7,2021-08-28,2021,8,Saturday,1,3.5,
dbd99efa-5e7f-476e-9710-64613a2ee0b5,3,LRN0uO,2021-08-28,2021,8,Saturday,1,3.5,23e315e0-4a0c-4db3-a8ca-815b1c38abf3
3d99bd2f-5214-4984-91a6-583129b68b8d,3,QIb1Te,2021-08-28,2021,8,Saturday,1,3.5,
a15eaae0-d739-4d39-b459-855e69a66e5c,3,fvBBXY,2021-08-28,2021,8,Saturday,2,7.0,
36308aaa-4cad-4156-afee-6ebdf2f5cc30,3,AcIRu7,2021-08-28,2021,8,Saturday,3,10.5,
f4100f36-094f-4952-93c8-cfdf10ad4697,3,YnyFQq,2021-08-28,2021,8,Saturday,2,7.0,
432332b0-79d2-40d6-b383-22177b65937f,3,IWoDZ7,2021-08-28,2021,8,Saturday,3,10.5,
c1537022-f408-4531-87a0-fdd3a1878b46,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,
1483cc03-45e7-4099-9bc9-dca60dcd5a5f,3,QIb1Te,2021-08-28,2021,8,Saturday,2,7.0,634e2552-3187-4b58-8792-7b15fd08393e
90727118-d712-4ea0-aa6d-feb603669954,3,TwErrn,2021-08-28,2021,8,Saturday,2,7.0,8273b0f0-7a32-4583-8c5d-8a37290787dd
9e204e2d-d8a9-4d8a-8f6a-c3b09f14c93a,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,
d1f49d9b-eda8-4747-9e0f-bc63896e62f1,3,Xd4sZA,2021-08-28,2021,8,Saturday,3,10.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
c3e5f82a-2042-4673-825c-d6eb6fa58854,3,K8gkI8,2021-08-28,2021,8,Saturday,1,3.5,
cca8ee74-e57a-409d-b368-bfcb059caf1d,3,9FFwEf,2021-08-28,2021,8,Saturday,3,10.5,
c3c47471-9a1d-430f-9124-63d1a5e97f5a,3,fvBBXY,2021-08-28,2021,8,Saturday,2,7.0,
87218cf8-68ef-4104-842f-d7e139408f52,3,1X3p2H,2021-08-28,2021,8,Saturday,2,7.0,
8c4f1ba1-f092-4ffe-8a4f-e8532e7faaf1,3,g0RPTY,2021-08-28,2021,8,Saturday,1,3.5,
fcc0454f-54fc-4136-80ef-9eabff028a7d,3,iYvFyn,2021-08-28,2021,8,Saturday,1,3.5,
cd701998-9bcf-4872-bc13-6d17cf2c5101,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,
e96126ee-6dce-45f1-a133-c8e050cfe353,3,1X3p2H,2021-08-28,2021,8,Saturday,3,10.5,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
9c5eb55a-e986-4e51-93c3-b1203eb7e5ec,3,8CnCaM,2021-08-28,2021,8,Saturday,1,3.5,
c99adb7d-d3ff-4fb4-81f9-003fceab1c77,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
1ab6d0c3-3247-4151-b317-4ebe180f68f9,3,TwErrn,2021-08-28,2021,8,Saturday,2,7.0,
fde814ca-d579-410e-82ff-dec083c6c247,3,pCjr1R,2021-08-28,2021,8,Saturday,3,10.5,
e893fb48-ef47-4799-a725-c90665158aef,3,K8gkI8,2021-08-28,2021,8,Saturday,3,10.5,
91b03fd1-074a-4f7e-bd00-c814a1a365c0,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,
b394702e-e462-4b66-a978-c786c2ad3340,3,IWoDZ7,2021-08-28,2021,8,Saturday,3,10.5,2e86f145-3869-4d87-856c-57875336938c
1d5228c6-5989-43c9-bf47-d5e9916402ab,3,iYvFyn,2021-08-28,2021,8,Saturday,2,7.0,2a8d55a4-20a0-47e3-9cf9-ef0c1fdd65f3
e824dd2d-1650-49e4-8ac8-2996958549d6,3,TwErrn,2021-08-28,2021,8,Saturday,3,10.5,
3d9c6462-5d25-4f69-9c8e-9ad78adc83bc,3,8CnCaM,2021-08-28,2021,8,Saturday,2,7.0,
98da2b5e-0af6-440c-a30d-d17ce2c1313c,3,pCjr1R,2021-08-28,2021,8,Saturday,1,3.5,
957a89d0-8ec2-440e-a42a-15df0430ddb3,3,g0RPTY,2021-08-28,2021,8,Saturday,2,7.0,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
5187e15e-f3d1-4c5d-bd32-c94e52ff01a8,3,TwErrn,2021-08-28,2021,8,Saturday,2,7.0,
00dea147-77e3-4199-91f7-cded5239ba7f,3,IWoDZ7,2021-08-28,2021,8,Saturday,2,7.0,
62e3969b-0bd0-4ccf-8584-1bff6da24bd3,3,V9hDyY,2021-08-28,2021,8,Saturday,2,7.0,
5770fdca-2297-4051-9ee2-a5c35673c1f0,3,iYvFyn,2021-08-28,2021,8,Saturday,3,10.5,b4a395b1-165d-4174-93b9-ccf601f432fd
126da89f-0dd4-4811-ae7c-3cbb10b06bb1,3,fvBBXY,2021-08-28,2021,8,Saturday,1,3.5,b840d635-6932-4795-8c37-9d0bcc63326c
