TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
148a3d32-116a-46b1-b8a3-9fe9594641ea,6,iYvFyn,2021-01-11,2021,1,Monday,3,10.5,
03bb3ede-d06c-4c1b-8a18-b52f53d1ebba,6,AcIRu7,2021-01-11,2021,1,Monday,3,10.5,
7de8d6a8-a0c9-426c-9458-0e0d25ae0fd2,6,J4fMRf,2021-01-11,2021,1,Monday,1,3.5,7341c94d-ab5c-4974-b41c-062cf1da0647
ed470836-eb48-42a9-8e96-887b8321c174,6,1X3p2H,2021-01-11,2021,1,Monday,3,10.5,
92e2d2d4-bc92-4de7-9e77-170616219d34,6,XkiZ9D,2021-01-11,2021,1,Monday,2,7.0,0b6ab923-0c50-458c-a04b-4cbaa4f1ae56
524660c0-f935-4438-82b7-dca91f7aba01,6,V9hDyY,2021-01-11,2021,1,Monday,2,7.0,
55cdcf12-b1c3-4e97-b486-bdfa19f4514d,6,K8gkI8,2021-01-11,2021,1,Monday,3,10.5,
a286e5ac-45ee-41b5-83b0-e6cbc03c82aa,6,pCjr1R,2021-01-11,2021,1,Monday,1,3.5,
00f5ce59-a68f-4a1b-acec-68e15aebacf5,6,YnyFQq,2021-01-11,2021,1,Monday,2,7.0,
d5175f37-9618-4bb5-8df9-db0f24f0747b,6,LRN0uO,2021-01-11,2021,1,Monday,1,3.5,
7773b73f-40a5-4a26-9db1-3a23bddfe710,6,8CnCaM,2021-01-11,2021,1,Monday,2,7.0,
366503fd-65dc-4635-84a5-d16d5f453787,6,Xd4sZA,2021-01-11,2021,1,Monday,2,7.0,0c4795ee-75eb-4f9e-b73f-1b8826a15029
d1f273ce-1b4c-4d87-8626-fba2fb1ef18f,6,QIb1Te,2021-01-11,2021,1,Monday,2,7.0,5af7924b-0487-49bf-8e32-794bf77e9bb1
c1ae4e7e-ee94-43eb-a153-4fd2ea011a2b,6,XkiZ9D,2021-01-11,2021,1,Monday,1,3.5,
b47df010-d8f6-46c0-a6cd-b89951d7571c,6,IWoDZ7,2021-01-11,2021,1,Monday,2,7.0,8c105e64-6e97-44dd-aad9-f202fc3d635b
6136f068-6e5d-4509-bf52-ccb0c90b53f3,6,9FFwEf,2021-01-11,2021,1,Monday,2,7.0,
c3a8a36d-63f6-49f7-9a71-3d2785f3c70a,6,V9hDyY,2021-01-11,2021,1,Monday,1,3.5,048e9595-17a8-41fc-80a6-06ca24ad196e
d596117e-30b9-4983-bdc4-8df9e0608549,6,RZZSxq,2021-01-11,2021,1,Monday,1,3.5,
6ae1cd28-1b88-4d38-b35b-792296f3b832,6,LRN0uO,2021-01-11,2021,1,Monday,2,7.0,
d5547183-5929-4645-8ecc-228beedd8b7f,6,HHY1ds,2021-01-11,2021,1,Monday,3,10.5,
56071b79-a476-42d0-aa0d-c0c58a0deb3f,6,IWoDZ7,2021-01-11,2021,1,Monday,2,7.0,
64ec2c5d-584f-49b0-9f3c-8940e5ce89d5,6,RZZSxq,2021-01-11,2021,1,Monday,2,7.0,
27cc475a-85ad-4f43-97cb-38ff6053527e,6,9FFwEf,2021-01-11,2021,1,Monday,2,7.0,54d1910c-68e2-43d5-add1-4618b77eaa7a
386b7df3-d64a-4d8c-b8b7-1d94be895e82,6,9FFwEf,2021-01-11,2021,1,Monday,1,3.5,
02fedcc9-e170-4285-810e-7d44856c6f6a,6,pCjr1R,2021-01-11,2021,1,Monday,2,7.0,
efcf731e-2fe8-40bd-bebe-c78ca9f761fb,6,QIb1Te,2021-01-11,2021,1,Monday,3,10.5,92379d33-a068-4ba0-abb3-0b3a46925bcc
cfefce5e-6051-400e-95d8-90163f2c50f5,6,fvBBXY,2021-01-12,2021,1,Tuesday,3,10.5,
78373bfc-05c5-4626-ac25-f8d0fd50ac97,6,RZZSxq,2021-01-12,2021,1,Tuesday,3,10.5,
77bcbaf3-a4bf-4774-a143-2aa66443e0a0,6,K8gkI8,2021-01-12,2021,1,Tuesday,2,7.0,
5aa665a0-48ce-46a8-88ba-d97f67067c98,6,g0RPTY,2021-01-12,2021,1,Tuesday,3,10.5,
b5ec93b0-7c55-4e82-a51f-cbb5bffb325b,6,Xd4sZA,2021-01-12,2021,1,Tuesday,2,7.0,
88bbbe0c-e24b-4bd8-9625-cc0924f385ab,6,XkiZ9D,2021-01-12,2021,1,Tuesday,2,7.0,
7103c0e3-9491-4762-bb89-cb2fb710a61c,6,LRN0uO,2021-01-12,2021,1,Tuesday,2,7.0,
18e1f42d-99b8-48f5-9e76-fdce3c9765f5,6,XkiZ9D,2021-01-12,2021,1,Tuesday,2,7.0,
0d0eafc5-c9a0-4f27-b297-bfb79e6dd3a6,6,J4fMRf,2021-01-12,2021,1,Tuesday,2,7.0,d288b0c7-040d-49dd-816e-2d8d1cca429a
37e50b36-498f-4279-9a07-5707049082fb,6,YnyFQq,2021-01-12,2021,1,Tuesday,2,7.0,
bb1c9d20-0650-4194-8985-ee1e4d94f19d,6,g0RPTY,2021-01-12,2021,1,Tuesday,1,3.5,
ac31a49a-ac9c-441b-bcc8-112dfdba08aa,6,8CnCaM,2021-01-12,2021,1,Tuesday,2,7.0,
1c72a5b0-62b0-4d82-b269-b2821a219069,6,QIb1Te,2021-01-12,2021,1,Tuesday,3,10.5,
31a7c54d-d505-4fae-b461-50b7a614b162,6,V9hDyY,2021-01-12,2021,1,Tuesday,3,10.5,4f7ad782-f5f6-403e-b7c6-3588952b727a
64341a2c-e40c-4591-b197-d9f7613f56e8,6,g0RPTY,2021-01-12,2021,1,Tuesday,2,7.0,
e3388769-0f3d-4c2d-a608-e3ec4214547b,6,YnyFQq,2021-01-12,2021,1,Tuesday,2,7.0,
6a3eaa30-3988-4b13-b6fe-23d9e07a8cea,6,LRN0uO,2021-01-12,2021,1,Tuesday,2,7.0,
6e7a0179-6fea-449b-85cb-dc5f60a35400,6,Xd4sZA,2021-01-12,2021,1,Tuesday,2,7.0,1ef4bfd8-5ce2-456f-b105-3053c33fa937
53338e17-e36a-4fb0-8af8-f10e85987728,6,QIb1Te,2021-01-12,2021,1,Tuesday,2,7.0,62bdc5cf-1de2-438b-b406-35dedad24192
d7c24cef-0dca-4b2e-8e84-4bb79eb5a165,6,HHY1ds,2021-01-12,2021,1,Tuesday,2,7.0,
04842621-7baa-45aa-8b71-9c0196503bd5,6,8CnCaM,2021-01-12,2021,1,Tuesday,2,7.0,
b600b597-1b22-49e6-ba4f-52035d65bb4e,6,RZZSxq,2021-01-12,2021,1,Tuesday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
1b3721a1-5016-4eb8-a56f-32f094ebfca0,6,Xd4sZA,2021-01-12,2021,1,Tuesday,1,3.5,
c3262329-4b44-42b4-bea5-6641370829e7,6,HHY1ds,2021-01-12,2021,1,Tuesday,2,7.0,587f8f67-e282-4753-9f22-fc4e9ecd7990
7286ba72-7840-44b3-acfb-f943186c66ba,6,YnyFQq,2021-01-12,2021,1,Tuesday,1,3.5,
d6a80d5b-6728-4f7f-a544-955bb455a080,6,HHY1ds,2021-01-12,2021,1,Tuesday,2,7.0,
7d2e17d1-eace-4303-ab27-1b4302671de3,6,YnyFQq,2021-01-12,2021,1,Tuesday,2,7.0,
d4e3ea0d-b950-43ba-8462-5b69fb249091,6,K8gkI8,2021-01-12,2021,1,Tuesday,2,7.0,cf96d80e-620b-4b4f-b346-83828a391ca8
16292e89-a0a3-4c3f-825a-f5e969206f52,6,HHY1ds,2021-01-12,2021,1,Tuesday,2,7.0,47dea8ae-0261-4a68-a357-76a7ed1e6d54
6869fcbc-b839-4686-a65e-0c9ae4d97b4e,6,YnyFQq,2021-01-12,2021,1,Tuesday,2,7.0,9c245285-3f6b-4b78-aed4-d683cd42d0a7
511ef311-fdd7-4d83-a371-4e9996b0c1e2,6,fvBBXY,2021-01-12,2021,1,Tuesday,2,7.0,
ac6a4a03-cc31-4293-894c-5667cb89813b,6,YnyFQq,2021-01-12,2021,1,Tuesday,1,3.5,39d6adaa-01bc-4001-a570-eb4d49528f47
0654bc61-8ff6-4dd1-b35b-bb0470ec6d29,6,Xd4sZA,2021-01-13,2021,1,Wednesday,2,7.0,
cfdf3ff7-0567-4312-bd6e-f1c603902799,6,IWoDZ7,2021-01-13,2021,1,Wednesday,2,7.0,
99996d1d-9926-419d-a1df-41237d2a5246,6,AcIRu7,2021-01-13,2021,1,Wednesday,2,7.0,
dc039a6e-e93d-424e-a692-45eab56877aa,6,IWoDZ7,2021-01-13,2021,1,Wednesday,2,7.0,
bbe73f95-5563-44e9-a2a9-a01a04342ff2,6,LRN0uO,2021-01-13,2021,1,Wednesday,2,7.0,
8d10b878-3e5a-44c0-a0c0-297581997942,6,IWoDZ7,2021-01-13,2021,1,Wednesday,2,7.0,
d7d831fa-f825-4342-b57a-9ce3ea646d6f,6,IWoDZ7,2021-01-13,2021,1,Wednesday,3,10.5,
9ebc8161-c7b8-4e14-9107-5c60290c348f,6,XkiZ9D,2021-01-13,2021,1,Wednesday,2,7.0,
8366e60a-0aac-4234-9995-0309284d6039,6,YnyFQq,2021-01-13,2021,1,Wednesday,2,7.0,3b228ec6-bc20-4b49-8074-85dd05cec9d4
c95b479a-26d0-4062-ab57-40d5500614f9,6,IWoDZ7,2021-01-13,2021,1,Wednesday,2,7.0,
fd1c1ff7-e20e-43d7-8571-c2be508cb9e0,6,J4fMRf,2021-01-13,2021,1,Wednesday,3,10.5,f3970868-3c90-46d8-a20f-2390b8a7c8f2
400c3949-6150-4040-8d50-f8013bf1f3b1,6,V9hDyY,2021-01-13,2021,1,Wednesday,2,7.0,
9c17bb2e-b00f-4dc2-833f-a529c66e0ba0,6,IWoDZ7,2021-01-13,2021,1,Wednesday,2,7.0,
a37dec8c-342b-4a7d-b4b9-91a165dc188c,6,V9hDyY,2021-01-13,2021,1,Wednesday,2,7.0,
bc1c1190-0972-49f4-b6ed-f5279038fb93,6,pCjr1R,2021-01-13,2021,1,Wednesday,2,7.0,
d775651b-630a-4332-8ce8-1bad8b80c705,6,Xd4sZA,2021-01-13,2021,1,Wednesday,1,3.5,
f1089b53-ceae-403e-8976-c4a0601c37a8,6,QIb1Te,2021-01-13,2021,1,Wednesday,3,10.5,
7f215fce-1018-4266-8a91-ba862d4be6fc,6,1X3p2H,2021-01-13,2021,1,Wednesday,3,10.5,
6952a5d6-3372-43fe-8eb9-967f13cdb902,6,QIb1Te,2021-01-13,2021,1,Wednesday,3,10.5,
f501d021-94bb-4146-9373-aad0cb6bcaf8,6,iYvFyn,2021-01-13,2021,1,Wednesday,2,7.0,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
5bd92fc9-d63f-44b1-98a8-8da7bdc8d71c,6,TwErrn,2021-01-13,2021,1,Wednesday,2,7.0,
c4966767-9f66-4035-b4ef-c242104b8d1f,6,LRN0uO,2021-01-13,2021,1,Wednesday,1,3.5,8b168093-a508-407e-96b1-5fe3ae301949
38a4ae3d-2bd6-45c3-95de-a82f4ece1c7a,6,J4fMRf,2021-01-13,2021,1,Wednesday,1,3.5,b7dfa7c9-c593-4ef7-9124-d90bd78901a3
e3c1a207-0889-4330-bf30-04e367ca95b7,6,XkiZ9D,2021-01-13,2021,1,Wednesday,1,3.5,a3051778-2cf8-4fdf-b056-1669dbfa1058
0e2c2284-762e-47e5-9d3e-76eec621f977,6,g0RPTY,2021-01-13,2021,1,Wednesday,1,3.5,
f0fd99ad-7f4f-4e89-a113-20f5febf83d6,6,YnyFQq,2021-01-13,2021,1,Wednesday,2,7.0,
29a15294-9471-48cd-92dc-21f9c602682e,6,iYvFyn,2021-01-13,2021,1,Wednesday,2,7.0,
23653a78-008a-4668-83d8-f2cb32195e06,6,AcIRu7,2021-01-13,2021,1,Wednesday,1,3.5,b7dfa7c9-c593-4ef7-9124-d90bd78901a3
135f81c9-5479-486e-9a1d-8e15da59ef57,6,HHY1ds,2021-01-13,2021,1,Wednesday,3,10.5,
b2722c0e-9c9a-4059-8810-199f8d9ff860,6,pCjr1R,2021-01-13,2021,1,Wednesday,3,10.5,
d8fa491a-cd57-40ea-9bcf-679486a04fa1,6,AcIRu7,2021-01-13,2021,1,Wednesday,3,10.5,
530bea9b-9260-49ac-b61c-5c5f9d8b86f1,6,RZZSxq,2021-01-13,2021,1,Wednesday,2,7.0,
d382b41f-f904-45ee-9511-d93886070948,6,pCjr1R,2021-01-13,2021,1,Wednesday,2,7.0,
0455c7b7-399c-42fd-8dee-1e9fe7a87f4e,6,HHY1ds,2021-01-13,2021,1,Wednesday,1,3.5,e7d9c1e6-2d06-4f07-938c-6977397f3e26
7dc56ea9-5e30-4bd8-b5ac-7966f5e56ff1,6,HHY1ds,2021-01-13,2021,1,Wednesday,2,7.0,
7daed226-edcc-4ca4-a169-f01c4bd09c5e,6,QIb1Te,2021-01-13,2021,1,Wednesday,1,3.5,
45faaa22-e818-48aa-aafd-6ba989cdf99a,6,1X3p2H,2021-01-13,2021,1,Wednesday,3,10.5,
95ccfc7b-4404-475f-9378-f1cf90640489,6,g0RPTY,2021-01-14,2021,1,Thursday,2,7.0,94f578db-8aef-463c-81ad-ff057caf89e0
c20f2023-c598-4ac2-a593-ca169c67c1a5,6,Xd4sZA,2021-01-14,2021,1,Thursday,2,7.0,
ba210524-b750-459d-a19d-8bedaa280f37,6,V9hDyY,2021-01-14,2021,1,Thursday,2,7.0,b48b2c62-403d-472d-85e6-217bff89d1ee
02ca238f-d987-4ce4-99c8-c72d8cfa60e6,6,QIb1Te,2021-01-14,2021,1,Thursday,3,10.5,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
69e4db8f-a03b-4839-b44c-7ec71e98d657,6,J4fMRf,2021-01-14,2021,1,Thursday,3,10.5,94f578db-8aef-463c-81ad-ff057caf89e0
00a9fba9-af98-4d2b-a7dd-d1579c1b5a2b,6,YnyFQq,2021-01-14,2021,1,Thursday,3,10.5,
2fd266a2-8f83-4282-83dc-6b06ce79a4e5,6,AcIRu7,2021-01-14,2021,1,Thursday,2,7.0,eb5e4ba1-74e3-43f4-9013-20a68153a09c
c390f222-cf0b-4bf9-8722-8da47a4f825c,6,HHY1ds,2021-01-14,2021,1,Thursday,2,7.0,5d8bc7fb-98d4-4474-b7cc-d28d94497941
885c6b1a-c502-4550-913d-542f7a6ef304,6,iYvFyn,2021-01-14,2021,1,Thursday,1,3.5,f19432c4-4df4-4e45-97d6-8fd7772aecee
be44b930-a025-4b66-aa0a-59e564822137,6,RZZSxq,2021-01-14,2021,1,Thursday,3,10.5,dc1125e2-055b-4e66-8c5d-ac3f413f4479
b1c652f9-38b5-4017-a7e0-7382d80a7202,6,J4fMRf,2021-01-14,2021,1,Thursday,1,3.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
ee28bd64-2c21-496c-94bb-7746ebcfb1bb,6,AcIRu7,2021-01-14,2021,1,Thursday,1,3.5,
518c8fd8-709c-40eb-baf7-ffac3d1275fa,6,1X3p2H,2021-01-14,2021,1,Thursday,2,7.0,
5d7e9ebc-df24-4150-a877-1e5ee5fa933a,6,1X3p2H,2021-01-14,2021,1,Thursday,1,3.5,1e50503a-5e78-4555-93d3-9a7d0fcbfa20
f324b4ea-744f-4ecf-8467-a5ff9c9bac3b,6,pCjr1R,2021-01-14,2021,1,Thursday,1,3.5,
1bd99c21-ae51-4cfc-aafe-745e314b70fa,6,AcIRu7,2021-01-14,2021,1,Thursday,3,10.5,
37186873-4012-49df-a9e1-c64192a4f07b,6,Xd4sZA,2021-01-14,2021,1,Thursday,2,7.0,
3e765507-7d5c-4fb3-be51-560aa2c63d73,6,1X3p2H,2021-01-14,2021,1,Thursday,2,7.0,
5c5c2974-d5e7-43cc-af09-1bb56049a8fb,6,J4fMRf,2021-01-14,2021,1,Thursday,1,3.5,
3eb2d8c8-fdd2-4d33-9a0f-2b94941941df,6,pCjr1R,2021-01-14,2021,1,Thursday,2,7.0,88c4cf15-9d67-4ee0-b908-830633b31b31
a731b2f8-e60e-4a1a-bc91-0db0df9025a6,6,J4fMRf,2021-01-14,2021,1,Thursday,2,7.0,
3bd3c070-7103-4b1a-81a6-ec26514c928c,6,J4fMRf,2021-01-14,2021,1,Thursday,2,7.0,
488ba904-a653-4dd4-bd99-86b569a5d398,6,YnyFQq,2021-01-14,2021,1,Thursday,1,3.5,
603908e6-f2ef-4eee-81b3-353c96c940ea,6,pCjr1R,2021-01-14,2021,1,Thursday,1,3.5,
be73b863-f52d-438c-973b-2abcfa81c1b1,6,YnyFQq,2021-01-14,2021,1,Thursday,2,7.0,30006795-823b-43d8-8e9e-38dd92091162
e64ba794-b981-4df4-a955-c23c39d7dce6,6,8CnCaM,2021-01-14,2021,1,Thursday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
e621c5f1-cb56-4736-8efc-7e4b2de637cc,6,g0RPTY,2021-01-14,2021,1,Thursday,2,7.0,
648d014d-c217-4d39-a95a-32d45ab1ca93,6,HHY1ds,2021-01-14,2021,1,Thursday,2,7.0,
6bd15b9f-9608-4756-a16f-f51101552e42,6,J4fMRf,2021-01-14,2021,1,Thursday,2,7.0,f79bfce9-1290-4719-b9e9-508a3d47d1ed
c308a2bf-1a80-4aa3-b734-eaba6c3b97c0,6,Xd4sZA,2021-01-14,2021,1,Thursday,2,7.0,
fc48c64b-1954-4a50-8c32-1761c81ed5e0,6,1X3p2H,2021-01-14,2021,1,Thursday,2,7.0,
5fd1c851-97dc-4362-adf5-e8c1787a0381,6,Xd4sZA,2021-01-14,2021,1,Thursday,2,7.0,
575f752a-0265-43ba-985c-748199aa9176,6,AcIRu7,2021-01-14,2021,1,Thursday,2,7.0,
a50dda15-2d57-437e-927e-000eda98f305,6,fvBBXY,2021-01-14,2021,1,Thursday,2,7.0,
d673fa4c-84b8-4c78-a565-1cb19abd2c28,6,RZZSxq,2021-01-14,2021,1,Thursday,1,3.5,5780b162-a90b-4049-b898-d2952d9b8f88
b80a73dc-8cfe-4a80-b8f2-8992c95c9f88,6,XkiZ9D,2021-01-14,2021,1,Thursday,1,3.5,
e445929e-7cef-4239-bb3d-a18a4202998f,6,YnyFQq,2021-01-14,2021,1,Thursday,2,7.0,7690b1d8-6f6f-42d8-ae62-30e85e25055f
eefc3973-1bd4-496e-ac37-f87b2cf27a16,6,LRN0uO,2021-01-15,2021,1,Friday,2,7.0,
76aca6da-8ac9-498a-871b-fbbe57f50f29,6,XkiZ9D,2021-01-15,2021,1,Friday,2,7.0,
56cce37a-800f-4e91-a989-212bfab2566e,6,pCjr1R,2021-01-15,2021,1,Friday,2,7.0,
4f0efec4-878f-44a9-966c-3c1560ad14a7,6,Xd4sZA,2021-01-15,2021,1,Friday,2,7.0,33311a72-1547-4961-8674-78123e619fbb
210a7a84-8506-4277-a2d5-4bb00eb732f9,6,8CnCaM,2021-01-15,2021,1,Friday,1,3.5,
ab60aa92-5365-43d4-b5ad-33873447321c,6,8CnCaM,2021-01-15,2021,1,Friday,1,3.5,
eb3522fe-d8d3-4f4b-9413-25020bbf7175,6,pCjr1R,2021-01-15,2021,1,Friday,2,7.0,
311f7b11-93b8-4fef-98b5-82a1ad4968aa,6,pCjr1R,2021-01-15,2021,1,Friday,1,3.5,
4705a160-010e-4e19-8f51-1d93de23d589,6,QIb1Te,2021-01-15,2021,1,Friday,1,3.5,fb13695f-1e57-447f-b970-23f48ea3494f
94d7a82b-6199-4f89-9876-5b6a281687af,6,AcIRu7,2021-01-15,2021,1,Friday,2,7.0,8c105e64-6e97-44dd-aad9-f202fc3d635b
320ea6a0-6250-4dbd-a396-c5474ba2cb2f,6,TwErrn,2021-01-15,2021,1,Friday,3,10.5,
e20f7e3c-bb7e-4a66-85fb-9349abf4d3f2,6,YnyFQq,2021-01-15,2021,1,Friday,2,7.0,
176e2ee8-0100-40da-9252-7759b0fd0123,6,V9hDyY,2021-01-15,2021,1,Friday,2,7.0,
348cac98-5c47-4cee-89a6-9ef3d0e6bc2d,6,iYvFyn,2021-01-15,2021,1,Friday,2,7.0,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
3c096777-7571-4d7e-aae3-7ffa164ce188,6,1X3p2H,2021-01-15,2021,1,Friday,2,7.0,c1cb0c6b-22eb-4a15-9665-76710970df1a
bd74b3bd-4c76-48f1-84b6-868c194fab4a,6,AcIRu7,2021-01-15,2021,1,Friday,1,3.5,4f7ad782-f5f6-403e-b7c6-3588952b727a
3f6eabdf-f215-43af-883f-6ae848ef1607,6,LRN0uO,2021-01-15,2021,1,Friday,2,7.0,
f838e1bc-13d7-4754-8b99-fa15ee9fad37,6,1X3p2H,2021-01-15,2021,1,Friday,2,7.0,93ddf9fc-121e-4d09-8584-34fa47d7e25f
cfe8d26e-7c5d-4e28-83e9-46efe6df6b0c,6,9FFwEf,2021-01-15,2021,1,Friday,3,10.5,
82a7d30d-644c-4992-93fd-20aced776e0f,6,8CnCaM,2021-01-15,2021,1,Friday,1,3.5,
5499e5b5-e022-4c14-a867-c587213a6139,6,8CnCaM,2021-01-15,2021,1,Friday,1,3.5,
4082b01e-0307-44ba-a52f-8bdf7a5eec4b,6,9FFwEf,2021-01-15,2021,1,Friday,2,7.0,d9e25212-d4f2-4369-a85b-b94a1776b652
0a2e2684-16b6-41b8-ac37-55980529c813,6,g0RPTY,2021-01-15,2021,1,Friday,2,7.0,
7ba309c8-d056-4a57-b804-d120c35db271,6,RZZSxq,2021-01-16,2021,1,Saturday,2,7.0,
1b3e07c7-851c-442b-b9d2-37393bb256b6,6,K8gkI8,2021-01-16,2021,1,Saturday,3,10.5,68effe8f-4917-4e28-8c34-a16030a48045
c3e3f34d-8f34-426b-98fe-8d96d335e2df,6,QIb1Te,2021-01-16,2021,1,Saturday,1,3.5,7a29d454-7d73-483d-b618-c90c049cf73e
03fcee30-c043-4dce-b5b8-44ee8b842447,6,1X3p2H,2021-01-16,2021,1,Saturday,1,3.5,
e1076b6c-1d0e-4836-acf2-cc04c32210d8,6,YnyFQq,2021-01-16,2021,1,Saturday,2,7.0,
bc298e8d-63a0-4437-8abb-9ec31bdd3204,6,8CnCaM,2021-01-16,2021,1,Saturday,1,3.5,
3a79c24d-ba35-41c2-ba91-02f0d0e5497b,6,g0RPTY,2021-01-16,2021,1,Saturday,2,7.0,
899537e9-3d61-4be7-a21d-76655c094eab,6,J4fMRf,2021-01-16,2021,1,Saturday,3,10.5,
6a8fbefd-8b49-4a6a-8d2d-498b33ca92aa,6,K8gkI8,2021-01-16,2021,1,Saturday,1,3.5,
8acf09dc-a11e-4754-8a7b-ac875e631ae7,6,iYvFyn,2021-01-16,2021,1,Saturday,2,7.0,e1d6f081-f72d-41e0-8d05-47f6df72b6de
8f957ea7-9115-49f8-9629-8ce94e7bc417,6,g0RPTY,2021-01-16,2021,1,Saturday,2,7.0,
f21291d9-4db5-4d5f-8bfb-b823e6ae25d1,6,LRN0uO,2021-01-16,2021,1,Saturday,2,7.0,104680e6-78b4-414c-8402-191243d43b87
fb5feb04-d9c9-4a1a-aaf6-d5140a7b0528,6,g0RPTY,2021-01-16,2021,1,Saturday,2,7.0,b88df608-1d97-4cbc-9794-c4eeb8f0cc0e
7a266cf3-59b6-486c-953b-4a54571e9236,6,8CnCaM,2021-01-16,2021,1,Saturday,2,7.0,
303fb61d-1657-4fae-90e0-53f790c770e5,6,AcIRu7,2021-01-16,2021,1,Saturday,3,10.5,
e1de6612-ab10-41cf-a4dd-5933493a14b8,6,XkiZ9D,2021-01-16,2021,1,Saturday,3,10.5,
d7774c60-b4d8-4ffb-ade9-24e2c9a2cba0,6,fvBBXY,2021-01-16,2021,1,Saturday,2,7.0,
67f9663d-6231-4c60-9f5f-98294fe09850,6,J4fMRf,2021-01-16,2021,1,Saturday,3,10.5,98395614-ad13-47e3-82c0-999d618cd2a8
65ae951a-37c5-496b-bddb-58c4d9867057,6,pCjr1R,2021-01-16,2021,1,Saturday,3,10.5,
0836e3dc-a939-4f4f-8d11-a92bd409413f,6,YnyFQq,2021-01-16,2021,1,Saturday,1,3.5,
e131fe0c-2c1f-4a38-a203-a2e34117d071,6,IWoDZ7,2021-01-16,2021,1,Saturday,1,3.5,2a8d55a4-20a0-47e3-9cf9-ef0c1fdd65f3
941aacdb-9f6c-4fe5-904d-e0d2ef1cb6f3,6,V9hDyY,2021-01-16,2021,1,Saturday,2,7.0,7341c94d-ab5c-4974-b41c-062cf1da0647
6687b38b-b46f-47f5-aaa0-30234871b1d2,6,LRN0uO,2021-01-16,2021,1,Saturday,3,10.5,
f13b0443-ba20-4516-beb0-12c31604ced5,6,8CnCaM,2021-01-16,2021,1,Saturday,2,7.0,
6081c953-4209-49e9-9c4d-c4f35d3b4697,6,LRN0uO,2021-01-16,2021,1,Saturday,2,7.0,e9946638-1a80-418e-b2c6-92e88f30aa34
10bf18cb-ff75-4a14-9bd3-31a83fde2306,6,iYvFyn,2021-01-16,2021,1,Saturday,2,7.0,10b3ef9e-7e8f-48c9-a2ae-0b189993340e
453101d8-6f54-443c-9adf-7876050e5ef0,6,LRN0uO,2021-01-16,2021,1,Saturday,2,7.0,
95df9642-c593-48ae-b95e-eb78b2b3ae16,6,g0RPTY,2021-01-16,2021,1,Saturday,3,10.5,
c7eb0064-5c96-4e39-9d48-82a2ae6b8224,6,HHY1ds,2021-01-16,2021,1,Saturday,1,3.5,
4a0f3429-5232-488c-9110-54c6bd271e5b,6,LRN0uO,2021-01-17,2021,1,Sunday,1,3.5,6a295ac4-9de0-4628-9326-0f77eefd1659
b01d398b-6204-4c7b-8eca-efab4e31acee,6,Xd4sZA,2021-01-17,2021,1,Sunday,2,7.0,
ca4753b6-cf07-4da2-96a3-65db05d7bf08,6,XkiZ9D,2021-01-17,2021,1,Sunday,3,10.5,8682b298-cd41-4e28-88f5-efa1311efdfe
602015c7-f144-4702-93d0-fc20210d4094,6,8CnCaM,2021-01-17,2021,1,Sunday,1,3.5,
e7566b2d-9b38-4a39-aa69-a1b12a1bc40e,6,XkiZ9D,2021-01-17,2021,1,Sunday,2,7.0,382e479c-a17b-4fa8-8b85-18a3d58e902b
20058baa-3b1b-4c0c-85c3-740ce3ab4de8,6,iYvFyn,2021-01-17,2021,1,Sunday,2,7.0,
9cbd0ee9-a336-40ff-82c0-9a1199e52ba0,6,LRN0uO,2021-01-17,2021,1,Sunday,2,7.0,
f8847c7a-54c2-4404-ab4f-5db0057a4f6f,6,AcIRu7,2021-01-17,2021,1,Sunday,2,7.0,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
784e6f73-7f36-400d-b653-51794e86d15b,6,IWoDZ7,2021-01-17,2021,1,Sunday,2,7.0,d045403b-05fc-45af-ad57-8e04b52ef4e8
8eeedb92-4943-49fc-9df8-126135609233,6,V9hDyY,2021-01-17,2021,1,Sunday,1,3.5,
cedfaec6-35c8-40a1-b9e7-8cc0230c7255,6,XkiZ9D,2021-01-17,2021,1,Sunday,2,7.0,
9a85e846-3399-4238-9ce8-01e8a11b4cfc,6,J4fMRf,2021-01-17,2021,1,Sunday,3,10.5,
bd257a9c-a024-4a25-be9c-2c4c82bf9287,6,XkiZ9D,2021-01-17,2021,1,Sunday,2,7.0,
3b8a6d46-4739-44b4-a491-aae2dc6970ce,6,IWoDZ7,2021-01-17,2021,1,Sunday,2,7.0,
a060f1f8-e2ac-4339-8a40-e511c1cdec29,6,XkiZ9D,2021-01-17,2021,1,Sunday,2,7.0,585ae186-7664-4f6d-a1d8-621d0b33a57c
2a9cf13c-1f40-4790-8a12-651c4978afac,6,iYvFyn,2021-01-17,2021,1,Sunday,2,7.0,
24afef3e-ba12-46be-9569-235be8a0a514,6,g0RPTY,2021-01-17,2021,1,Sunday,1,3.5,
8439b383-fc80-4e71-af6c-28495ed0e12d,6,XkiZ9D,2021-01-17,2021,1,Sunday,1,3.5,058f1c4b-7fbe-479f-9e0c-932bb60c1108
