TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
ea1f8750-b409-4901-ad7a-2b7833ea310b,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,600266ac-5e18-4251-adaf-a059ac09e940
f1a848ff-ef72-4887-9536-5d026e908b7c,4,XkiZ9D,2020-10-15,2020,10,Thursday,2,7.0,e22cd5a7-c542-47c0-a422-e1f3868ad009
41545cb6-639b-46c2-b171-9de0e062b083,4,9FFwEf,2020-10-15,2020,10,Thursday,2,7.0,
4306d6f2-450a-45c6-b115-6573c370c05e,4,fvBBXY,2020-10-15,2020,10,Thursday,2,7.0,37cb3497-7618-4714-9354-68713e894f1b
57191807-4fe5-4d1f-851f-44c3767c4a13,4,AcIRu7,2020-10-15,2020,10,Thursday,2,7.0,
ffbfee83-6b7e-44f8-935b-9230baf3af2c,4,fvBBXY,2020-10-15,2020,10,Thursday,3,10.5,
9e66d4ae-8e71-4517-b6e6-d6a0fe06ea4b,4,IWoDZ7,2020-10-15,2020,10,Thursday,2,7.0,
11c4a6c7-f8b6-4a54-9ad3-ae77d4d72fa0,4,AcIRu7,2020-10-15,2020,10,Thursday,2,7.0,
663d5491-f044-4a95-b20c-94dcd33859e3,4,LRN0uO,2020-10-15,2020,10,Thursday,3,10.5,88c4cf15-9d67-4ee0-b908-830633b31b31
d27f4934-0ac3-420c-ac4b-fa169d0a969d,4,iYvFyn,2020-10-15,2020,10,Thursday,1,3.5,
b5425f72-ac3b-408e-8e57-4264af67acfd,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
283bf1fa-ab20-475a-b663-8ec6975d8977,4,9FFwEf,2020-10-15,2020,10,Thursday,2,7.0,
00aaa29f-89da-4a32-ab04-026f0d3c44f2,4,YnyFQq,2020-10-15,2020,10,Thursday,1,3.5,
34f4d981-b786-44cd-bdd9-8a9c098263e4,4,QIb1Te,2020-10-15,2020,10,Thursday,2,7.0,ce585b6f-9a9f-4c6c-8d21-71cd50d7b91a
039ab58b-4048-4cc2-9a89-bda8054700e7,4,XkiZ9D,2020-10-15,2020,10,Thursday,2,7.0,5df12d06-bb99-4df9-93bf-f627c9b36881
2e46f1dc-2d20-4d5c-97dc-2bbc70d304bc,4,8CnCaM,2020-10-15,2020,10,Thursday,2,7.0,
63b837bf-3b35-4085-bbd1-e679abf89158,4,LRN0uO,2020-10-15,2020,10,Thursday,3,10.5,
92c06f6e-afba-4449-b4d6-f2f6ac7b078d,4,YnyFQq,2020-10-15,2020,10,Thursday,2,7.0,
6f290963-3052-488c-a933-6eb3f4da63b4,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,
1efdf700-77aa-46d9-9d7f-c033f3095b24,4,QIb1Te,2020-10-15,2020,10,Thursday,2,7.0,a7fabe96-a2cb-48e7-b004-89ea784688ab
ab8b0c7a-d72b-4e5c-b6db-fa22eaa8db71,4,XkiZ9D,2020-10-15,2020,10,Thursday,2,7.0,
50887a48-c42c-49c1-8a39-8777c0b25a57,4,Xd4sZA,2020-10-15,2020,10,Thursday,1,3.5,
83f9a745-fe32-482e-8b3c-9ed8cb162b55,4,V9hDyY,2020-10-15,2020,10,Thursday,2,7.0,
1842d31c-fd04-4a73-a2c3-fc5a7f0ff3b9,4,8CnCaM,2020-10-15,2020,10,Thursday,1,3.5,ef5b667b-f24f-418f-939e-2b18ac75abdc
853f6bfd-f9a3-452e-8e61-97d3767c1131,4,J4fMRf,2020-10-15,2020,10,Thursday,3,10.5,3479dcf8-8995-42ca-a2d4-23c65b1b9302
9f08ccb0-50a2-4176-9335-5c1331e0b47b,4,Xd4sZA,2020-10-15,2020,10,Thursday,2,7.0,
006c0548-cb5b-4889-9bbf-7c27e97eff66,4,K8gkI8,2020-10-15,2020,10,Thursday,1,3.5,
12a1f993-cd04-481f-ac64-d6c89659ce0a,4,RZZSxq,2020-10-15,2020,10,Thursday,3,10.5,
a14e4f77-e8cc-4e9a-a36e-067e08069cbb,4,V9hDyY,2020-10-15,2020,10,Thursday,1,3.5,
cdc94be4-17e9-4b58-9e1b-00f7794397bd,4,g0RPTY,2020-10-15,2020,10,Thursday,1,3.5,
69a5a3bf-6e15-4520-8321-77d09ce20440,4,iYvFyn,2020-10-15,2020,10,Thursday,2,7.0,
3b9dc5ed-e8a6-4973-bd59-156f3d465ff1,4,8CnCaM,2020-10-15,2020,10,Thursday,3,10.5,6b9f9a71-70d3-4b5f-9b01-ed609b79d287
3ed09470-20bd-4c4c-bb47-a5f1b71be17a,4,g0RPTY,2020-10-15,2020,10,Thursday,2,7.0,
7819703e-3157-4485-81ff-5226f39fb028,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,
c94d84a8-81d5-46e5-bfb7-ff7d39b21240,4,Xd4sZA,2020-10-15,2020,10,Thursday,3,10.5,
1d7faa94-8107-43eb-a591-0ee2324a722a,4,Xd4sZA,2020-10-15,2020,10,Thursday,3,10.5,
88a9ec33-f851-42bb-96dc-f0a5a4a9e2b7,4,QIb1Te,2020-10-15,2020,10,Thursday,2,7.0,13dc425e-563d-4852-b2b7-2a09b94c7040
00832801-cb4a-47ea-81fe-9ad8377e9c9f,4,8CnCaM,2020-10-15,2020,10,Thursday,3,10.5,
a23a8334-6404-49f3-b79b-bcb64cf93ba5,4,AcIRu7,2020-10-15,2020,10,Thursday,2,7.0,
28c0f26b-cb96-40cc-8a13-f4a8de71e891,4,g0RPTY,2020-10-15,2020,10,Thursday,2,7.0,
38d0f95a-4e4a-4268-b6f3-2c30e33805e8,4,QIb1Te,2020-10-15,2020,10,Thursday,2,7.0,
3dd13257-5c35-440a-a0d3-8d48de531c19,4,XkiZ9D,2020-10-15,2020,10,Thursday,2,7.0,
4f2a2c29-78ab-4aee-9267-5571cac8490c,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,
9b7c3f2e-ff57-4226-9cbb-137217094cd6,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,
318b2fe7-d9ce-4b9c-9b7f-e790b2abcd0f,4,LRN0uO,2020-10-15,2020,10,Thursday,1,3.5,
f309bd43-0d99-45e6-a495-4652338fc787,4,TwErrn,2020-10-15,2020,10,Thursday,2,7.0,
4ead3d2f-76e9-4c3b-a534-5b06fb25e975,4,V9hDyY,2020-10-15,2020,10,Thursday,3,10.5,
2f17c4cf-5c0a-4341-9e7f-ddc432eaf241,4,J4fMRf,2020-10-15,2020,10,Thursday,3,10.5,e9946638-1a80-418e-b2c6-92e88f30aa34
9b9b1186-13df-4787-83a8-86540c8bcbff,4,YnyFQq,2020-10-15,2020,10,Thursday,2,7.0,41875687-b3a0-4ca3-88b9-107ab9e2dc96
9e533b76-1f12-4dc3-ac0d-07d9355e8b49,4,Xd4sZA,2020-10-15,2020,10,Thursday,3,10.5,
1f7e8404-3d2e-4fd4-92d9-246fbdad1566,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,47dea8ae-0261-4a68-a357-76a7ed1e6d54
fa954492-a866-4f00-9271-040de2ac56ed,4,Xd4sZA,2020-10-15,2020,10,Thursday,3,10.5,
a7920d59-ba8f-443c-996f-59f905a0569a,4,V9hDyY,2020-10-15,2020,10,Thursday,3,10.5,
28163e79-07d1-44a3-9bdc-c8ec08210326,4,iYvFyn,2020-10-15,2020,10,Thursday,3,10.5,
acc7524f-f0b1-4bbe-8fce-de61429a186e,4,V9hDyY,2020-10-15,2020,10,Thursday,2,7.0,105a8dbd-e318-4fdc-bac2-342b4e296d81
a17c873c-f3a0-481d-acbb-692b9c3aeca3,4,g0RPTY,2020-10-15,2020,10,Thursday,1,3.5,
21eb998b-eceb-47f9-87f4-505e78f41da4,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
48d9f2fc-0aaf-4beb-a533-1113ee699de7,4,J4fMRf,2020-10-15,2020,10,Thursday,3,10.5,
412c6f60-6999-4f8c-871a-85ae580c9e9a,4,AcIRu7,2020-10-15,2020,10,Thursday,2,7.0,cfc813e7-80a1-41bf-8ef0-3587c731fdc7
b9ba39bf-b5af-4499-9049-4f8efd4653b4,4,J4fMRf,2020-10-15,2020,10,Thursday,2,7.0,73940d89-deb0-4758-98ef-8e8f593c620e
1cf366f6-cbd4-4f1f-9da8-8b8127d2f927,4,TwErrn,2020-10-15,2020,10,Thursday,2,7.0,
b4869c0c-3d56-4e66-bdaf-f4c3ec68a0f0,4,LRN0uO,2020-10-15,2020,10,Thursday,1,3.5,
948e2b2f-1694-4b78-8bb2-6a07d24e47ed,4,QIb1Te,2020-10-15,2020,10,Thursday,3,10.5,
87fab535-909e-4b63-af4f-77f8e86b67c1,4,V9hDyY,2020-10-15,2020,10,Thursday,3,10.5,47d56ab4-ce6a-42a5-a36a-27f80ce31957
53208299-be0a-4bbd-ab6f-c8aac954f47c,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,
ee6e2d08-eb61-4eb0-9b90-394734c7a2f9,4,1X3p2H,2020-10-15,2020,10,Thursday,2,7.0,9a3a571a-3078-4d6f-8f65-97299b970b9f
fd85eb97-8591-4f04-be8c-1925f74ca678,4,LRN0uO,2020-10-15,2020,10,Thursday,2,7.0,
cbc5bd33-f9e5-4cc1-86e5-c8dbd0c4fe73,4,V9hDyY,2020-10-15,2020,10,Thursday,2,7.0,
7c0e0a84-77f3-4dd2-af27-6ea084ecb8a2,4,TwErrn,2020-10-15,2020,10,Thursday,1,3.5,e535c38b-71a8-40c0-bf54-fbeb2f09ce8d
b51a1d31-9f53-412d-9f63-80a570692d0b,4,fvBBXY,2020-10-15,2020,10,Thursday,1,3.5,
2ae5e723-1594-48b6-b58c-c7e79e6b51f1,4,J4fMRf,2020-10-15,2020,10,Thursday,1,3.5,
37b84930-6362-4458-94b9-dfbde088962e,4,HHY1ds,2020-10-15,2020,10,Thursday,3,10.5,
a5d4a7fe-d20d-40d9-b286-921f6b787d6b,4,QIb1Te,2020-10-15,2020,10,Thursday,3,10.5,
1836264f-ce11-4b7e-9cab-622074180b5b,4,V9hDyY,2020-10-15,2020,10,Thursday,3,10.5,3ea82e3b-b6db-45eb-b759-4900a573b78a
4d8eee01-3c4c-4f7f-9ff3-353edf5adb7a,4,V9hDyY,2020-10-15,2020,10,Thursday,2,7.0,5d8bc7fb-98d4-4474-b7cc-d28d94497941
94e3095b-bb87-433f-b859-b37e46a4eef5,4,YnyFQq,2020-10-15,2020,10,Thursday,3,10.5,
8c099448-5d5b-472b-864f-3c5a2a902410,4,pCjr1R,2020-10-15,2020,10,Thursday,2,7.0,b103d647-4ca5-451f-b87f-7bab4a832756
4a5344c9-8373-4f2e-902b-d74d9f6c9177,4,HHY1ds,2020-10-15,2020,10,Thursday,3,10.5,f3970868-3c90-46d8-a20f-2390b8a7c8f2
2a7c440e-8322-4ae9-a5d5-27da676fa00c,4,IWoDZ7,2020-10-15,2020,10,Thursday,3,10.5,32c77228-8890-42e9-9c1c-ff9dbdbe0572
fb80a3b6-596b-4296-8d76-88142e80567a,4,9FFwEf,2020-10-15,2020,10,Thursday,2,7.0,
56902655-1944-4b83-9d88-accca520655a,4,g0RPTY,2020-10-15,2020,10,Thursday,2,7.0,
c4fdbc2a-9d50-47e3-a68b-49ec60528af2,4,XkiZ9D,2020-10-15,2020,10,Thursday,1,3.5,
6080001c-1e8b-4ee6-a871-73d3406053a6,4,fvBBXY,2020-10-15,2020,10,Thursday,2,7.0,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
b3d8d971-42b7-4ba0-83c4-0f4effa123d8,4,LRN0uO,2020-10-15,2020,10,Thursday,2,7.0,
7bba4f13-4672-4546-a5eb-faba6f9c0fd3,4,iYvFyn,2020-10-15,2020,10,Thursday,2,7.0,
e7f13460-d73f-4ddf-b7e7-c34133d290f7,4,Xd4sZA,2020-10-15,2020,10,Thursday,2,7.0,
2aaecc55-61ff-4192-8359-eaf0d8135039,4,QIb1Te,2020-10-15,2020,10,Thursday,2,7.0,618444df-1a60-43ae-bb24-698b38e7e786
697ec6da-f26d-4faa-b9d3-0b7b1b62ac24,4,J4fMRf,2020-10-15,2020,10,Thursday,3,10.5,
506be418-6fe0-46a4-892a-398911be070f,4,V9hDyY,2020-10-15,2020,10,Thursday,2,7.0,
070e3b82-7585-4da7-9487-93168da6e7f7,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
dfaae4b9-0ffe-4197-a9b8-3a96e9f05060,4,8CnCaM,2020-10-15,2020,10,Thursday,2,7.0,4e998e65-c2ba-48ce-926c-caab949c569d
23f15e1d-f7bd-4c2f-bceb-cc6721da04e8,4,V9hDyY,2020-10-15,2020,10,Thursday,1,3.5,
46cdd157-b748-4688-9a36-01bb9b624f78,4,iYvFyn,2020-10-15,2020,10,Thursday,2,7.0,
2c6f120c-5421-4972-a0c7-b85bfb11980e,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
14cef2ff-320a-4ec0-bb3c-e6da6da3edd9,4,HHY1ds,2020-10-15,2020,10,Thursday,1,3.5,
217d162e-3de8-489c-8010-68f65f6bd6f6,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
7bd60963-c8f8-47b8-941e-bfc1d9407714,4,1X3p2H,2020-10-15,2020,10,Thursday,3,10.5,
088a881f-86f3-446a-8359-c44c6ccacae3,4,LRN0uO,2020-10-15,2020,10,Thursday,2,7.0,
124c776e-c5d2-4588-ba95-f6436fe7a875,4,g0RPTY,2020-10-15,2020,10,Thursday,3,10.5,
1212921e-6d8b-41cd-97c0-20dbadd23f65,4,HHY1ds,2020-10-15,2020,10,Thursday,2,7.0,
d1c3913c-f1de-4202-955b-ecf4deab9d1c,4,QIb1Te,2020-10-15,2020,10,Thursday,1,3.5,
8dbd2357-b8e3-4670-87a9-5978e3442156,4,XkiZ9D,2020-10-15,2020,10,Thursday,2,7.0,bb0cf9e0-c317-4001-b76e-47d525b74100
68f544dd-fb20-4085-8593-cb355767f8ad,4,YnyFQq,2020-10-15,2020,10,Thursday,2,7.0,
c9755d34-8a94-410b-849b-07c9a2f57537,4,LRN0uO,2020-10-15,2020,10,Thursday,1,3.5,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
2dfdb4e9-08a8-4c74-97a7-7bb05f1ce4b9,4,QIb1Te,2020-10-15,2020,10,Thursday,1,3.5,
f9c841ec-dc69-4e80-8078-f2e99d31b66d,4,QIb1Te,2020-10-15,2020,10,Thursday,1,3.5,
528f875a-cb3d-4bc1-912e-adbc9e517d04,4,iYvFyn,2020-10-16,2020,10,Friday,1,3.5,
53d475ff-865b-4e17-a18e-7e6718de529a,4,J4fMRf,2020-10-16,2020,10,Friday,1,3.5,f458a543-dfd7-404c-a8c1-6c63aea441da
5242f212-7602-48fd-8762-737265d4b578,4,g0RPTY,2020-10-16,2020,10,Friday,3,10.5,
74e71992-6afb-4a52-91a8-254fadc21999,4,AcIRu7,2020-10-16,2020,10,Friday,1,3.5,
c6ec565f-3139-45c3-af86-adc51a3e27bb,4,9FFwEf,2020-10-16,2020,10,Friday,3,10.5,
46c2c8d2-b5b6-486d-8388-e7b38002a49b,4,QIb1Te,2020-10-16,2020,10,Friday,3,10.5,
57ca198a-a2f9-4191-9b88-bb92fb151b52,4,RZZSxq,2020-10-16,2020,10,Friday,2,7.0,
43547ee7-3ef2-4b32-ad4b-8c14eb300ccc,4,1X3p2H,2020-10-16,2020,10,Friday,2,7.0,4f955eb4-4f2a-4ec9-ab9c-5e507778a689
69732688-26b7-4398-a46e-ee5bea7d7e5d,4,XkiZ9D,2020-10-16,2020,10,Friday,3,10.5,
b21769c5-b097-4afd-a0a1-467c83b0593f,4,1X3p2H,2020-10-16,2020,10,Friday,1,3.5,
f0ecc699-b2a8-4eef-b744-afc802d024ab,4,LRN0uO,2020-10-16,2020,10,Friday,1,3.5,
c203d458-6df1-4bee-92ed-272ecaa52cd9,4,HHY1ds,2020-10-16,2020,10,Friday,1,3.5,
405a99d4-639c-4aef-b035-d4dc9ccbe12a,4,8CnCaM,2020-10-16,2020,10,Friday,3,10.5,
3cab8305-0aa5-46a2-a399-156cdc14d55b,4,iYvFyn,2020-10-16,2020,10,Friday,2,7.0,
9c884ad6-1cc3-48eb-9231-fe13fab6265c,4,J4fMRf,2020-10-16,2020,10,Friday,2,7.0,8d06dd34-a8bc-4e75-905b-38447644819e
aab68c18-0adc-46b3-88bf-aa6513982839,4,QIb1Te,2020-10-16,2020,10,Friday,3,10.5,
70eabf91-3ce6-434f-a53c-3edd49924dad,4,QIb1Te,2020-10-16,2020,10,Friday,2,7.0,
f9a21491-c4a0-4cce-9160-df44f860f732,4,K8gkI8,2020-10-16,2020,10,Friday,2,7.0,15be168c-0083-41ce-b4b3-f27bb89be366
de19260d-4696-4e34-b3e9-61f095dd4ed0,4,TwErrn,2020-10-16,2020,10,Friday,1,3.5,
a387c274-bf97-4b3b-bd63-855789997098,4,Xd4sZA,2020-10-16,2020,10,Friday,2,7.0,
c4d69842-0122-401d-a113-c365f0f2fe52,4,HHY1ds,2020-10-16,2020,10,Friday,3,10.5,ed050506-c8b3-4107-b4f4-61c0cc28ff0d
d2abad12-23d2-4da2-9cfd-901116f0ab50,4,pCjr1R,2020-10-16,2020,10,Friday,3,10.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
3bc58522-8a9f-4d1a-a1dd-423bb72b4573,4,QIb1Te,2020-10-16,2020,10,Friday,2,7.0,
c1da5d24-ad83-433a-b0b4-82a8ff0e3681,4,9FFwEf,2020-10-16,2020,10,Friday,1,3.5,
df7230d1-85a3-4cfe-aa17-340865c11857,4,XkiZ9D,2020-10-16,2020,10,Friday,3,10.5,
76a16147-9a45-4d78-b46d-d3097b640d79,4,g0RPTY,2020-10-16,2020,10,Friday,2,7.0,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
900cd8dc-6d0b-44b3-a687-934318d707d1,4,J4fMRf,2020-10-16,2020,10,Friday,3,10.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
8803d109-1694-4623-8978-6a29dfb03c8b,4,V9hDyY,2020-10-16,2020,10,Friday,2,7.0,bf696cc7-47e6-4796-b202-25e5f6cb2f08
3dce93ac-e8f3-4db1-84b5-862cdb4794c0,4,TwErrn,2020-10-16,2020,10,Friday,3,10.5,3844157a-114c-4cbc-968a-7c30f702f9a7
09e1bf30-eeb6-4013-8e88-213b36c2d956,4,pCjr1R,2020-10-16,2020,10,Friday,1,3.5,a77bb9ae-7872-4f37-bfaf-4a257aa72639
81721817-61ee-45bd-bf7f-5bcbfa63ffcf,4,J4fMRf,2020-10-16,2020,10,Friday,2,7.0,
078ddc52-a385-4672-9129-8eaa3a38e98a,4,9FFwEf,2020-10-16,2020,10,Friday,3,10.5,
dd2bb5f9-72c2-4b87-8190-415d9321e8c9,4,1X3p2H,2020-10-16,2020,10,Friday,2,7.0,
d6cc1b37-f9c5-4c56-a853-cb2fc8560b14,4,YnyFQq,2020-10-16,2020,10,Friday,2,7.0,
ac01db64-d0e6-4119-aa90-509455f2d5bb,4,9FFwEf,2020-10-16,2020,10,Friday,1,3.5,
d32456e0-8fdb-4a51-8516-285b7f6c8982,4,8CnCaM,2020-10-16,2020,10,Friday,2,7.0,
00fdb9e0-3a23-4b37-89ad-b01d868e3e13,4,1X3p2H,2020-10-16,2020,10,Friday,2,7.0,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
ffc8d757-7de1-4426-9103-fa5d52e3980c,4,YnyFQq,2020-10-16,2020,10,Friday,1,3.5,
9f4c6a4a-9e4a-4c9d-a326-512dedafad6d,4,YnyFQq,2020-10-16,2020,10,Friday,1,3.5,
b6dfdd7b-1fa0-4b2e-a5cf-4b9f338ae93e,4,YnyFQq,2020-10-16,2020,10,Friday,3,10.5,
8876a0f1-8009-4547-8e4b-0b560b84e3c9,4,LRN0uO,2020-10-16,2020,10,Friday,1,3.5,
cb4c20a3-c194-4cdc-ba0b-23a2f99beb2d,4,XkiZ9D,2020-10-16,2020,10,Friday,1,3.5,
71dcd9ee-8fdf-4f76-abd6-407421a6adaa,4,TwErrn,2020-10-16,2020,10,Friday,2,7.0,
d5f61548-1ea6-4adf-975b-d8b3323b455a,4,9FFwEf,2020-10-16,2020,10,Friday,2,7.0,
8a453a90-81ed-4205-8caf-5364078e64fc,4,9FFwEf,2020-10-16,2020,10,Friday,3,10.5,
e7d15d4e-2281-4028-8312-654ac8b4b1ff,4,8CnCaM,2020-10-16,2020,10,Friday,2,7.0,76b7e7ab-0134-4f94-a2e4-5677171cd649
49a3552b-32df-4f0a-8575-f38f9aafb447,4,g0RPTY,2020-10-16,2020,10,Friday,2,7.0,
cee8dbc4-8829-4e1f-8a10-2e73702560cf,4,J4fMRf,2020-10-16,2020,10,Friday,2,7.0,
6c9be948-8c72-42c3-b82a-c487e9294a02,4,1X3p2H,2020-10-16,2020,10,Friday,3,10.5,98395614-ad13-47e3-82c0-999d618cd2a8
1e723f57-74c0-41b8-8523-605ee9deddbc,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,
5e0e5d0e-0901-4dbc-a7ae-d84b3425e5cc,4,LRN0uO,2020-10-16,2020,10,Friday,2,7.0,
d4ca1c16-a50c-4143-b898-b884b33faaf3,4,HHY1ds,2020-10-16,2020,10,Friday,1,3.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
49454566-7b30-4e69-92e7-77e0fb67ffc2,4,K8gkI8,2020-10-16,2020,10,Friday,1,3.5,
a1b2be9f-ca5d-45ac-8db4-fc8f920ac1bb,4,9FFwEf,2020-10-16,2020,10,Friday,1,3.5,
795e005f-d754-4bd1-b51d-3b947e520393,4,YnyFQq,2020-10-16,2020,10,Friday,1,3.5,
dfdb78fb-7362-4734-a996-270e5d5f798e,4,XkiZ9D,2020-10-16,2020,10,Friday,2,7.0,
4fcd3a88-9efc-486c-ad83-205efdf6967a,4,XkiZ9D,2020-10-16,2020,10,Friday,1,3.5,
f9c91682-9061-4f45-862f-25da3e1a3f8e,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,
d991ab6a-bd86-4667-a617-d678cf13fa49,4,IWoDZ7,2020-10-16,2020,10,Friday,3,10.5,
9c52c5c0-2cfd-44c9-bfe7-1440268b56aa,4,YnyFQq,2020-10-16,2020,10,Friday,1,3.5,
4880a63c-293d-45b7-8444-22142db4a64b,4,AcIRu7,2020-10-16,2020,10,Friday,1,3.5,
65c3e297-60e9-4e07-9df8-2b9491a06ee9,4,RZZSxq,2020-10-16,2020,10,Friday,2,7.0,
dc00a850-3a59-4aa3-96d8-d9e2a058de53,4,QIb1Te,2020-10-16,2020,10,Friday,2,7.0,4eb6dca4-2802-4d0e-805a-50aad8e75553
9f2d3470-334e-468f-9aa7-c4179b53f60e,4,g0RPTY,2020-10-16,2020,10,Friday,1,3.5,97ecb963-546c-486e-b147-cef5cf3f8031
260e6828-9bf3-4f02-8da1-978c9e8eadcb,4,K8gkI8,2020-10-16,2020,10,Friday,2,7.0,
862e3089-97b6-4a11-95fa-f372e0642840,4,YnyFQq,2020-10-16,2020,10,Friday,3,10.5,
3aa15cd4-f02f-428e-9945-bf2addb0be7f,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
f382a0a7-0677-4648-b9e3-7fdd2d2d8c62,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,
69944fb2-f6b2-4fa0-a48e-94d07189e9b8,4,fvBBXY,2020-10-16,2020,10,Friday,3,10.5,
785627b5-794d-4bd5-be10-6b70be78a646,4,9FFwEf,2020-10-16,2020,10,Friday,2,7.0,
365ed41c-25d8-4cba-9dc5-24d8d28cddba,4,Xd4sZA,2020-10-16,2020,10,Friday,2,7.0,
bae24017-06d3-4744-80ce-6cc3a7d152fd,4,8CnCaM,2020-10-16,2020,10,Friday,1,3.5,07326e55-8820-4c75-9a7e-9a782bf59a7c
41178b81-d5a3-461e-bc6d-adf60c7af947,4,g0RPTY,2020-10-16,2020,10,Friday,2,7.0,
3d2077ce-30a7-4209-9391-b6c0a44da1d4,4,V9hDyY,2020-10-16,2020,10,Friday,2,7.0,4a6e53fc-c312-4986-81b1-f2e2fc3a5097
09cd3d2e-5124-40e0-b6a6-755ae64aef89,4,IWoDZ7,2020-10-16,2020,10,Friday,3,10.5,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
98503903-8f3c-49f5-aede-b4f03016eeb2,4,8CnCaM,2020-10-16,2020,10,Friday,1,3.5,
c8e501b5-d81a-41d6-abe6-f8dce28d83d2,4,iYvFyn,2020-10-16,2020,10,Friday,2,7.0,f6234819-16a4-4be7-9dc8-e31c7a4effca
af6f50c9-8563-4b79-9ef0-9d2f04e1e93c,4,IWoDZ7,2020-10-16,2020,10,Friday,3,10.5,
09c2ebcc-7631-47c2-b116-994088a4d94f,4,RZZSxq,2020-10-16,2020,10,Friday,2,7.0,5e1d69cf-4548-4c11-a711-d751fad6a8e8
c874ee88-d01b-4160-926b-0ce5c5168b3d,4,iYvFyn,2020-10-16,2020,10,Friday,2,7.0,2df4b7df-3344-4e69-83ab-33aabb8b6131
5c998870-999e-44a1-8f62-20a7cade0580,4,1X3p2H,2020-10-16,2020,10,Friday,3,10.5,
4999c7fd-21c7-48c1-a62a-63b16c701948,4,RZZSxq,2020-10-16,2020,10,Friday,3,10.5,
09069e81-2476-44d5-9c21-6793d230f815,4,TwErrn,2020-10-16,2020,10,Friday,2,7.0,
0ea48a37-3077-4047-8164-6c9ef4770a60,4,AcIRu7,2020-10-16,2020,10,Friday,3,10.5,
5859c624-3260-4c92-b87a-66fbedcd44d9,4,LRN0uO,2020-10-16,2020,10,Friday,2,7.0,
3d3ad01f-12aa-46ae-9d78-bcc290762eed,4,LRN0uO,2020-10-16,2020,10,Friday,3,10.5,4b4fef43-ff1a-4ed6-bbd4-00d9a0102340
6ea66a4a-77de-4834-949e-2b140ef808ce,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,
a3b5c025-8550-435b-8441-d45959670812,4,g0RPTY,2020-10-16,2020,10,Friday,2,7.0,
428498a5-40e4-46e7-bec4-686097215fb6,4,g0RPTY,2020-10-16,2020,10,Friday,2,7.0,
76ac00c1-a8e5-4778-9672-f73441fcdb9c,4,K8gkI8,2020-10-16,2020,10,Friday,3,10.5,
abb7eb6b-45ad-49e9-80c2-e0de0c4f688a,4,V9hDyY,2020-10-16,2020,10,Friday,1,3.5,
464e42ef-97ac-4287-9c3e-4fb16d402369,4,IWoDZ7,2020-10-16,2020,10,Friday,2,7.0,
f44972cc-36ee-45a0-a1b5-d504387ce120,4,YnyFQq,2020-10-16,2020,10,Friday,2,7.0,
10666b07-0717-4815-ae55-60ba358fcb8d,4,QIb1Te,2020-10-16,2020,10,Friday,3,10.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
0360a57f-c0c3-4c09-b0f1-8a48b94db293,4,fvBBXY,2020-10-16,2020,10,Friday,2,7.0,
52d92db4-3075-47b8-a32e-899559247f7a,4,9FFwEf,2020-10-16,2020,10,Friday,1,3.5,68b6c205-1a23-49fa-a960-d1df67800f0a
9bc2a675-22c5-44f9-b5ae-4d0b70a411bf,4,pCjr1R,2020-10-16,2020,10,Friday,3,10.5,
12369308-de09-44ee-8626-bf17c66c11e5,4,HHY1ds,2020-10-16,2020,10,Friday,2,7.0,
741ab530-c905-4ec2-933c-59ae4a4bce75,4,RZZSxq,2020-10-16,2020,10,Friday,1,3.5,cf96d80e-620b-4b4f-b346-83828a391ca8
29aae84d-1c66-4581-a5c1-e3f90522966a,4,IWoDZ7,2020-10-16,2020,10,Friday,2,7.0,
c3b65ff4-256d-4bb2-98f6-bf2c48e03bdd,4,AcIRu7,2020-10-16,2020,10,Friday,2,7.0,
