TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
db232589-e978-4a02-ae2c-78c7769fff5f,3,J4fMRf,2022-04-28,2022,4,Thursday,2,7.0,
6c74507d-3047-4e0f-bf53-47fbb634b56d,3,K8gkI8,2022-04-28,2022,4,Thursday,3,10.5,430ecc3b-25ca-412a-b2c3-824cbb15071b
9ad5fb99-37d2-41a0-b4a6-451eb5d21f44,3,V9hDyY,2022-04-28,2022,4,Thursday,3,10.5,
3f0bf841-59fa-405e-b1df-7909de8edbee,3,LRN0uO,2022-04-28,2022,4,Thursday,2,7.0,
b487b907-fb7a-4435-9b90-9c273aa528ee,3,J4fMRf,2022-04-28,2022,4,Thursday,3,10.5,
f176c30f-7dde-4a68-95ac-29fcea5b205e,3,Xd4sZA,2022-04-28,2022,4,Thursday,3,10.5,c1166789-397b-48e4-8c61-0a2a242d6286
9ca937f0-0bef-4e9f-99ca-28056020dc71,3,IWoDZ7,2022-04-28,2022,4,Thursday,2,7.0,
0bac853d-6203-4c4b-8d40-6febbf8281c5,3,HHY1ds,2022-04-28,2022,4,Thursday,3,10.5,
146d20fd-67bb-4e24-8d3b-96e45abacd22,3,QIb1Te,2022-04-28,2022,4,Thursday,2,7.0,c156afed-2a1a-4752-b30e-4fd66eba36d1
7f1fc40b-0480-4a13-ba7c-177c48a3b116,3,8CnCaM,2022-04-28,2022,4,Thursday,1,3.5,
20b954f9-6890-4377-a12e-36c08f210b03,3,LRN0uO,2022-04-28,2022,4,Thursday,3,10.5,2e41a9a8-d523-470f-ac7f-15b32ab7644b
ed71d129-bf21-41b1-aee9-23f6b0a65fdb,3,J4fMRf,2022-04-28,2022,4,Thursday,3,10.5,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
3cf269c4-eed1-40a6-a26c-95d63eaf7308,3,V9hDyY,2022-04-28,2022,4,Thursday,2,7.0,3b8d6dd7-132d-4457-acc2-277888d24021
1b5284d2-be81-43aa-80fa-26bd761b04cb,3,J4fMRf,2022-04-28,2022,4,Thursday,3,10.5,bc99d594-0bb8-441d-a412-f522223815d9
0b1a6cf1-76d6-402c-b662-bd8a2dff5fc3,3,Xd4sZA,2022-04-28,2022,4,Thursday,2,7.0,5b131659-3019-4235-82e0-98adbc84a35c
55621fa6-e2df-433c-9b60-42d0a89f6c9e,3,HHY1ds,2022-04-28,2022,4,Thursday,3,10.5,3eeb1de9-6349-4569-8650-c9af73bf1f8e
31ad308b-876f-42c3-a378-6d8b37b5dddf,3,1X3p2H,2022-04-28,2022,4,Thursday,2,7.0,
1aacba3e-c2c8-4839-b523-243d9fd439ef,3,HHY1ds,2022-04-28,2022,4,Thursday,2,7.0,
3981bfe1-2fac-428b-a596-b3eb8a4d31bf,3,iYvFyn,2022-04-28,2022,4,Thursday,2,7.0,c0c4643b-bd4f-4232-b891-659799228508
bad91ed9-a9f3-42ab-8777-9c96a7ee8f04,3,IWoDZ7,2022-04-28,2022,4,Thursday,3,10.5,
9a79344c-1e6c-493a-86bf-a99454fd0106,3,V9hDyY,2022-04-28,2022,4,Thursday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
3ae9cf0b-4416-4edb-8de9-47302ca508f4,3,RZZSxq,2022-04-28,2022,4,Thursday,3,10.5,8ef02017-720c-498e-baaf-2dfba3fdcfe4
04a08701-8ae4-46c1-8091-f37ecb40d16e,3,8CnCaM,2022-04-28,2022,4,Thursday,2,7.0,
abc2eedb-10fb-4425-b5b8-d99ad6a29afe,3,QIb1Te,2022-04-28,2022,4,Thursday,3,10.5,
c7e31571-2058-48b7-9e30-b790f61e663b,3,8CnCaM,2022-04-28,2022,4,Thursday,3,10.5,
a14296dc-50ba-4dce-a128-0c7da792f0c9,3,YnyFQq,2022-04-28,2022,4,Thursday,3,10.5,
90ea9b49-1453-4fbd-adef-65c7199abc6c,3,9FFwEf,2022-04-28,2022,4,Thursday,2,7.0,63792dc8-8962-433d-aeb1-884e387d403c
a45b396f-6f2f-45e7-8b9f-3366ad84946a,3,YnyFQq,2022-04-28,2022,4,Thursday,2,7.0,fa972560-0f76-4cef-8f02-6f370e7a9544
99c74495-62e7-47ac-b122-13913fede1f5,3,J4fMRf,2022-04-28,2022,4,Thursday,2,7.0,
8377cf36-cd4c-420d-a9e5-7d7f96b790ad,3,Xd4sZA,2022-04-28,2022,4,Thursday,2,7.0,
cf58eae8-f082-478c-998b-7c57ded511e3,3,AcIRu7,2022-04-28,2022,4,Thursday,3,10.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
7456cd4b-45cf-4379-b1d3-a4e5249ab613,3,9FFwEf,2022-04-28,2022,4,Thursday,3,10.5,
b53867d8-8bff-4555-ba7c-48b727bc3cd0,3,TwErrn,2022-04-28,2022,4,Thursday,2,7.0,
0e1fc8f9-7507-461c-a44d-ede721a4b8bc,3,pCjr1R,2022-04-28,2022,4,Thursday,2,7.0,
85636227-f8a5-43b0-8c77-c983ec66a34b,3,V9hDyY,2022-04-28,2022,4,Thursday,2,7.0,
71a50909-bdd0-4b52-b9a9-a5bc563a09f7,3,Xd4sZA,2022-04-28,2022,4,Thursday,2,7.0,
1c93bec1-4f7a-4cea-abd4-f53ffefb2b8c,3,iYvFyn,2022-04-28,2022,4,Thursday,3,10.5,92379d33-a068-4ba0-abb3-0b3a46925bcc
b815cece-5614-495b-bac0-e8610ce9f15a,3,Xd4sZA,2022-04-28,2022,4,Thursday,2,7.0,
dd8d9df7-d8e0-4e23-a685-001a77a5bb28,3,K8gkI8,2022-04-28,2022,4,Thursday,2,7.0,
4abfc9e9-a0be-4cae-beb7-e9ae49c394bb,3,1X3p2H,2022-04-28,2022,4,Thursday,3,10.5,
761cbc96-7b66-44fd-acce-2987f14c4e2f,3,V9hDyY,2022-04-28,2022,4,Thursday,2,7.0,
f3aaf723-fe58-4c6f-9240-68a1a595455a,3,YnyFQq,2022-04-28,2022,4,Thursday,1,3.5,db3ca581-a59b-4044-a71b-6376bd7072ee
5243244c-c399-49d7-8f22-475784da9180,3,LRN0uO,2022-04-28,2022,4,Thursday,2,7.0,
d221fcf4-94c5-4958-aa0d-8a21d877ef34,3,TwErrn,2022-04-28,2022,4,Thursday,3,10.5,
1120618c-3268-46d6-ace3-9c8380b18aa3,3,8CnCaM,2022-04-28,2022,4,Thursday,2,7.0,
2483daae-6343-4619-9aab-acf56ebb5aa5,3,HHY1ds,2022-04-28,2022,4,Thursday,2,7.0,ae3314e8-98a0-4c08-8de4-4a46bbeced02
0e6c9d1f-992e-42cb-a0ea-9de13994a72f,3,Xd4sZA,2022-04-28,2022,4,Thursday,2,7.0,
30e1d2b8-6226-4f4f-8a55-9160d59d897b,3,TwErrn,2022-04-28,2022,4,Thursday,3,10.5,6602f38b-51f4-4597-978d-088936a2f80a
44963b40-3486-4da4-a36b-ffc25965677e,3,J4fMRf,2022-04-28,2022,4,Thursday,2,7.0,
6bc8541f-9588-47b5-b12c-e7ea181652e1,3,g0RPTY,2022-04-28,2022,4,Thursday,3,10.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
82679c13-212d-4c6c-a114-bc42bcf92ac6,3,YnyFQq,2022-04-28,2022,4,Thursday,1,3.5,048e9595-17a8-41fc-80a6-06ca24ad196e
37f63046-4889-4a64-b3e6-9c9b94ab0e42,3,iYvFyn,2022-04-28,2022,4,Thursday,3,10.5,
b6bb3d3e-a6cb-4064-928a-5b732c3b696f,3,HHY1ds,2022-04-28,2022,4,Thursday,2,7.0,94f578db-8aef-463c-81ad-ff057caf89e0
81e495c8-e2eb-40a8-b090-78b52de93a5f,3,V9hDyY,2022-04-28,2022,4,Thursday,3,10.5,41875687-b3a0-4ca3-88b9-107ab9e2dc96
d5ed920e-a7e7-45a3-85a8-5ab0f6b133ca,3,K8gkI8,2022-04-28,2022,4,Thursday,2,7.0,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
4640aa42-20bc-4748-9bb7-49fc6225469a,3,V9hDyY,2022-04-28,2022,4,Thursday,3,10.5,a3051778-2cf8-4fdf-b056-1669dbfa1058
2e5eec64-3aba-414e-bf5f-a5dd6c4c5789,3,XkiZ9D,2022-04-28,2022,4,Thursday,2,7.0,
124a7a51-7149-49fe-b94d-4d8d72fe0546,3,AcIRu7,2022-04-28,2022,4,Thursday,2,7.0,
42e984bf-6087-4502-83ca-9d71f0284b8c,3,9FFwEf,2022-04-28,2022,4,Thursday,3,10.5,
312a1111-1da1-48d7-addd-9d67f5aea07e,3,K8gkI8,2022-04-28,2022,4,Thursday,2,7.0,
982664f1-10f9-43d1-a8d5-3ed935de90bb,3,HHY1ds,2022-04-28,2022,4,Thursday,3,10.5,
9ac4e97f-35c9-40de-bec5-c345c1f58fd5,3,iYvFyn,2022-04-28,2022,4,Thursday,1,3.5,4ee6b65e-1a08-4a35-816b-6a81194fe810
1e738525-6892-4cea-891c-857c5b42e9ea,3,iYvFyn,2022-04-28,2022,4,Thursday,3,10.5,7aef7783-f30c-4f06-857e-384405b60b60
5402f208-9dc2-4fa7-b3b1-4470bd481f93,3,RZZSxq,2022-04-28,2022,4,Thursday,2,7.0,
cf0f7f87-0f32-431b-8ca1-8fe239201770,3,XkiZ9D,2022-04-28,2022,4,Thursday,2,7.0,
4cc9c2e8-be25-479f-b13f-be77699a3114,3,QIb1Te,2022-04-28,2022,4,Thursday,1,3.5,30a6cfe5-89f3-4b23-8d75-59fe203e518e
960bf626-e9cb-4b31-9bd0-762e7e6eb116,3,Xd4sZA,2022-04-28,2022,4,Thursday,3,10.5,
1b521861-78e7-4908-922b-5000eb3c0582,3,TwErrn,2022-04-28,2022,4,Thursday,2,7.0,05bc364f-9163-4cce-8290-fbe64ea56e5b
7747b091-4237-4f99-8838-415a857c2bce,3,TwErrn,2022-04-28,2022,4,Thursday,3,10.5,
50783664-960e-4ecd-a0a8-9c2986ad623a,3,1X3p2H,2022-04-28,2022,4,Thursday,1,3.5,db4c39e2-5614-4fcf-8152-e37a6a8f4146
cece29a2-aa2e-42d7-a1ec-60e1a2e65a8d,3,HHY1ds,2022-04-28,2022,4,Thursday,1,3.5,
85809134-00fd-4dd8-98b1-a51f520e70f4,3,HHY1ds,2022-04-28,2022,4,Thursday,1,3.5,
d62e03c5-358c-425a-941b-78adca2a64c8,3,1X3p2H,2022-04-28,2022,4,Thursday,1,3.5,5fa7bb53-d703-44d7-90ab-8b51f348afe7
785a59f9-a20d-4a9d-8caa-cd9af7f60785,3,9FFwEf,2022-04-28,2022,4,Thursday,3,10.5,
a385fd87-c8d6-4533-9b8a-41295c305035,3,QIb1Te,2022-04-28,2022,4,Thursday,2,7.0,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
c7ceca49-fbbc-4f68-8a11-8479f6f6e88d,3,YnyFQq,2022-04-28,2022,4,Thursday,2,7.0,409f7f20-99a7-4661-b7b4-488c27e01fb3
f50fcf99-164f-4c93-8ca5-15df011f031d,3,fvBBXY,2022-04-28,2022,4,Thursday,2,7.0,
96cd8005-5c13-4fc1-9c8d-64d38ac0dcc4,3,AcIRu7,2022-04-28,2022,4,Thursday,2,7.0,
1c265d1a-a782-4b24-be92-1e96d82abd15,3,LRN0uO,2022-04-28,2022,4,Thursday,2,7.0,
3fdc5d9a-fa7b-40bd-ae96-66efbc9223f9,3,XkiZ9D,2022-04-28,2022,4,Thursday,2,7.0,f79bfce9-1290-4719-b9e9-508a3d47d1ed
a2baead2-56e2-4566-8396-6352b715662c,3,XkiZ9D,2022-04-28,2022,4,Thursday,3,10.5,ce585b6f-9a9f-4c6c-8d21-71cd50d7b91a
f62d9e92-5abf-4113-84e5-68ec916f45e1,3,IWoDZ7,2022-04-28,2022,4,Thursday,2,7.0,8185202b-4706-452d-a20e-8f44bc4804d4
8e5d8fb2-bf35-46e8-bb56-a899a1ad0dd8,3,YnyFQq,2022-04-28,2022,4,Thursday,3,10.5,
b2822455-e5b6-41a2-859c-19aaecfca24d,3,IWoDZ7,2022-04-28,2022,4,Thursday,3,10.5,
f1cf3f5d-711f-45f3-ba49-63321083c5d3,3,YnyFQq,2022-04-28,2022,4,Thursday,3,10.5,
1b502903-7ecd-418a-bf8b-37414c868fc2,3,K8gkI8,2022-04-28,2022,4,Thursday,2,7.0,33c44abb-b522-4163-8a0e-352dff24cd18
a97785f8-5289-44fd-b054-ba14705d77c1,3,IWoDZ7,2022-04-28,2022,4,Thursday,2,7.0,
09a0294f-6c94-42d5-89bd-0f66942131d1,3,fvBBXY,2022-04-28,2022,4,Thursday,2,7.0,
7d461efb-9f12-4386-8f59-cef7e0fae0fd,3,AcIRu7,2022-04-28,2022,4,Thursday,1,3.5,
0e5a8fae-631c-49e0-900d-685ebd7844c5,3,K8gkI8,2022-04-29,2022,4,Friday,2,7.0,b0dffef8-7809-410f-b710-1931a00176b4
5270f0e9-b214-4b07-9af5-68f63b32deac,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,
94beef15-05ea-4646-8257-1ebcdf0b1582,3,pCjr1R,2022-04-29,2022,4,Friday,2,7.0,
c60425f4-7399-496c-af65-d9cec99b8173,3,XkiZ9D,2022-04-29,2022,4,Friday,1,3.5,
0e6f8a4f-62bc-43aa-b665-0c3880fc8bd6,3,V9hDyY,2022-04-29,2022,4,Friday,3,10.5,
8813ad92-e044-462e-bcae-d6537168269d,3,Xd4sZA,2022-04-29,2022,4,Friday,1,3.5,
0b1daa98-d5b6-4c47-a38d-0f11e823daf4,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
a95bbca6-0a50-4d82-9220-676f540d6e3f,3,pCjr1R,2022-04-29,2022,4,Friday,2,7.0,
4bf25606-d5a4-4f58-99fa-eda807dc5eef,3,QIb1Te,2022-04-29,2022,4,Friday,2,7.0,
bdf2aa80-bb5e-4790-99b4-48f1a213665b,3,iYvFyn,2022-04-29,2022,4,Friday,3,10.5,3b228ec6-bc20-4b49-8074-85dd05cec9d4
7cc22d64-3850-45c8-9004-fa632be8df1a,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
680e3d02-6019-4c88-9f69-0554181cdd52,3,g0RPTY,2022-04-29,2022,4,Friday,3,10.5,
ef57cdb0-6418-4071-9aad-df1371765a19,3,fvBBXY,2022-04-29,2022,4,Friday,2,7.0,
363a6198-dd8d-4817-aa95-5dc8d1bbfaf2,3,XkiZ9D,2022-04-29,2022,4,Friday,1,3.5,
f4180c82-ea5f-4b7e-9f7c-02b46e758537,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,
3031847c-78af-4899-94cf-dbf5cf7511e7,3,J4fMRf,2022-04-29,2022,4,Friday,2,7.0,7c54fc75-a47c-4c5f-94e1-e3fed5fa79a3
8e38172c-cf98-4fc8-8341-1406f396191c,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
668b25ab-f4da-4f31-a3e6-f6223f015c43,3,Xd4sZA,2022-04-29,2022,4,Friday,1,3.5,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
45e6abda-2812-4df7-a64d-fff5e43ec374,3,g0RPTY,2022-04-29,2022,4,Friday,2,7.0,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
db3dd6c5-a961-4eb3-bd87-5b1df9929bb1,3,XkiZ9D,2022-04-29,2022,4,Friday,1,3.5,
aafe19f2-ef8c-4b5d-b67e-9619c3920ef4,3,IWoDZ7,2022-04-29,2022,4,Friday,1,3.5,
1a28a687-e41b-47fb-bcae-cd347c7c4661,3,fvBBXY,2022-04-29,2022,4,Friday,3,10.5,
190a71ee-53d6-4af3-a8cd-117b3af4d617,3,K8gkI8,2022-04-29,2022,4,Friday,2,7.0,
22863e8d-fcb6-441e-a7e2-59d721955391,3,IWoDZ7,2022-04-29,2022,4,Friday,2,7.0,
fd1e7110-4dc0-49e1-a446-8614acbe3736,3,LRN0uO,2022-04-29,2022,4,Friday,2,7.0,
d083e9d0-2ace-4c64-af51-447e1f073284,3,g0RPTY,2022-04-29,2022,4,Friday,2,7.0,
cb3983ed-cfc5-4b6d-bef4-39754a854d11,3,HHY1ds,2022-04-29,2022,4,Friday,3,10.5,
9ca4f430-9e49-47fe-8fcd-17a5c6575daa,3,HHY1ds,2022-04-29,2022,4,Friday,3,10.5,
9112f3a5-e1af-4e01-acf3-5c1361706654,3,HHY1ds,2022-04-29,2022,4,Friday,1,3.5,b4abaaeb-d742-4b38-91f8-49c9eaf5b22a
bc5a9b40-619b-486b-bf4d-f7851f150cbd,3,V9hDyY,2022-04-29,2022,4,Friday,2,7.0,4a6e53fc-c312-4986-81b1-f2e2fc3a5097
76c7cb3e-f18a-4108-b51e-0e759c2981f9,3,TwErrn,2022-04-29,2022,4,Friday,3,10.5,
6636d946-00fb-4231-992b-9e29e2e707d6,3,8CnCaM,2022-04-29,2022,4,Friday,2,7.0,0bd42dab-c673-41a0-96b2-d12f5dc93e56
cdf04f3e-2e09-4af4-bb37-b8ba923f39fe,3,8CnCaM,2022-04-29,2022,4,Friday,3,10.5,76b7e7ab-0134-4f94-a2e4-5677171cd649
42b5e421-58fa-489a-a290-1d9b554be586,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,
7a07d709-5a5a-4053-a826-5fac240aea64,3,K8gkI8,2022-04-29,2022,4,Friday,1,3.5,
508cd91b-788d-4e5d-982c-3605c4b99454,3,pCjr1R,2022-04-29,2022,4,Friday,1,3.5,
fb26e280-7adf-4fae-be7d-d7236aa470b4,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,6a295ac4-9de0-4628-9326-0f77eefd1659
b4b2487e-3c89-45f3-9bbb-8a406c0c2845,3,HHY1ds,2022-04-29,2022,4,Friday,2,7.0,
6ba40b11-ac2e-4541-9b6e-bd1d9ba54f61,3,J4fMRf,2022-04-29,2022,4,Friday,2,7.0,
0da91fdc-c656-4455-a525-9049b21c9e56,3,LRN0uO,2022-04-29,2022,4,Friday,1,3.5,
e7f6f160-563c-4c89-95e2-49256665c131,3,iYvFyn,2022-04-29,2022,4,Friday,3,10.5,
f5317fdb-8893-44d2-932e-32cee27cd485,3,IWoDZ7,2022-04-29,2022,4,Friday,2,7.0,
5644925b-d3f9-4e71-9390-711dfbe3f1fe,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,ae3314e8-98a0-4c08-8de4-4a46bbeced02
21a93584-55c7-49e9-b457-cbbfcea66d19,3,J4fMRf,2022-04-29,2022,4,Friday,2,7.0,
7db1555a-cf91-4fa3-a445-5e79f473af4b,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,
f80d33ec-ac66-4756-98a7-446270bafc41,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,
e18aad04-ed88-4dc4-aac4-3b6437f39adf,3,RZZSxq,2022-04-29,2022,4,Friday,2,7.0,
afcd6e36-9aee-4bdb-88ac-ab559784266a,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,57197068-5f83-4545-adb8-7b782c960017
8f5ac725-a02d-4014-ac50-3d3693fe0993,3,V9hDyY,2022-04-29,2022,4,Friday,3,10.5,
1356a47c-7a43-494f-a233-068519425715,3,LRN0uO,2022-04-29,2022,4,Friday,3,10.5,
a24402f3-e2f4-4625-a65d-71efe5925d10,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,
0052face-e4ed-4c19-a651-1cf32a234625,3,V9hDyY,2022-04-29,2022,4,Friday,2,7.0,
a6f99884-9f4d-427d-a520-2b65dc52c762,3,RZZSxq,2022-04-29,2022,4,Friday,1,3.5,409f7f20-99a7-4661-b7b4-488c27e01fb3
4bca3d2a-10aa-4407-9be7-fe7be42e5001,3,g0RPTY,2022-04-29,2022,4,Friday,2,7.0,
679dd9c3-7196-4ae8-9aff-6ddc71eaad19,3,HHY1ds,2022-04-29,2022,4,Friday,1,3.5,
6ccd3f02-20f1-4d15-86e0-3dd64342e514,3,LRN0uO,2022-04-29,2022,4,Friday,2,7.0,
0eb4ca1e-5767-4999-be1e-56cb3720eb8a,3,TwErrn,2022-04-29,2022,4,Friday,3,10.5,
2158bcc5-46fb-435a-ace7-e62fd459c22a,3,g0RPTY,2022-04-29,2022,4,Friday,2,7.0,
6f6bbb40-34a8-491e-9a01-0612486d54bf,3,1X3p2H,2022-04-29,2022,4,Friday,3,10.5,
44b3bf02-8982-47e5-9175-c698b3ac8cb5,3,8CnCaM,2022-04-29,2022,4,Friday,3,10.5,
0546642f-5a79-4a54-a64b-62f54b342fac,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,
0c764c6c-ca24-47d8-9c34-e083061bd0e2,3,fvBBXY,2022-04-29,2022,4,Friday,2,7.0,
c2efb5e4-b3ab-487f-bab4-81fdc850e682,3,pCjr1R,2022-04-29,2022,4,Friday,3,10.5,
236bedab-500e-45f5-b775-585b78c81537,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,
1cde74a0-e29c-4b0c-b55e-cffbcf4184b2,3,RZZSxq,2022-04-29,2022,4,Friday,1,3.5,
2539e71d-114e-4b4d-836c-87804e455ab6,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,
e9fb05d5-3b48-494f-b60b-965b3c479059,3,YnyFQq,2022-04-29,2022,4,Friday,2,7.0,2e41a9a8-d523-470f-ac7f-15b32ab7644b
4c5011b3-ea32-46c6-bfcf-aa20acbb2c9c,3,LRN0uO,2022-04-29,2022,4,Friday,1,3.5,
c35d9b59-8961-4423-93dc-0bcc8adc8747,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,
ec4f66c3-1ca7-426d-b030-38f2e60158fb,3,YnyFQq,2022-04-29,2022,4,Friday,2,7.0,
d1f16fae-5991-4aca-a518-30db3701c6c3,3,IWoDZ7,2022-04-29,2022,4,Friday,1,3.5,
286d0d80-6339-4cb9-84cc-80e2ee8e3302,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,
bde8491b-4a6e-404e-8680-6d27711b9516,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
c9f50d13-065e-446f-8afc-dfd26086d1fa,3,g0RPTY,2022-04-29,2022,4,Friday,2,7.0,
edf5f035-2ea0-47d7-ba97-48cec3374c5d,3,Xd4sZA,2022-04-29,2022,4,Friday,3,10.5,
3abc972c-8941-4031-b372-d3cfc9d7d5f6,3,TwErrn,2022-04-29,2022,4,Friday,3,10.5,
53b5ca5d-35f8-4930-89c0-180b099c8267,3,V9hDyY,2022-04-29,2022,4,Friday,1,3.5,
2e16a97e-b216-47ca-b373-37c6536b013b,3,AcIRu7,2022-04-29,2022,4,Friday,1,3.5,68effe8f-4917-4e28-8c34-a16030a48045
d5da995a-da2b-4c39-baad-6fc4242cc9d3,3,V9hDyY,2022-04-29,2022,4,Friday,2,7.0,0fbcb773-42cb-475d-963c-41ef5eeecd36
4779bd19-8adf-4cf9-bace-91bc07e64c44,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,
ca14b6e8-9b81-4804-80f9-e7e93061adb4,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,
309a3206-00e0-41e7-85e3-6e24a7c17628,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,
5d5166a3-1f9c-45fb-940b-cc322a898ccb,3,XkiZ9D,2022-04-29,2022,4,Friday,3,10.5,797891e3-c60d-407b-8bb3-70304ffd1970
5b4e66f0-9f4e-4228-a8d5-c48277075809,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,9542576d-2df0-4707-bfa2-39de4ae1583d
facd5114-1c44-4f2d-9e79-357ab99e049b,3,g0RPTY,2022-04-29,2022,4,Friday,3,10.5,
3104c51b-6641-44b9-b71a-df765a6095c1,3,TwErrn,2022-04-29,2022,4,Friday,1,3.5,
34803429-fa8b-45c4-9aff-251728a7f271,3,V9hDyY,2022-04-29,2022,4,Friday,2,7.0,62a533f6-6bc0-456a-b021-f353603edde6
2fb6edea-608d-4603-990e-8457ffed76ea,3,8CnCaM,2022-04-29,2022,4,Friday,2,7.0,
456e4f32-81a1-474d-b8ca-f694a0a04411,3,9FFwEf,2022-04-29,2022,4,Friday,1,3.5,f3970868-3c90-46d8-a20f-2390b8a7c8f2
46a5f08d-93e6-4068-afc5-f2c9893a0a9a,3,1X3p2H,2022-04-29,2022,4,Friday,3,10.5,
6a6e37f7-8625-4782-8cc6-6a40ecc080ae,3,LRN0uO,2022-04-29,2022,4,Friday,2,7.0,
1132b5ad-b094-477c-98ab-38c64891807e,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
119cea21-73a3-46fd-bb68-7eadbb5e0bd2,3,QIb1Te,2022-04-29,2022,4,Friday,2,7.0,
6ac2fa71-210c-42b1-adf1-6bd1cc8ce5bd,3,iYvFyn,2022-04-29,2022,4,Friday,3,10.5,
264c5150-10a0-49b5-baba-3a57c7e4113d,3,pCjr1R,2022-04-29,2022,4,Friday,2,7.0,
8b311118-75e9-4cb7-afdd-c5ed11b69470,3,J4fMRf,2022-04-29,2022,4,Friday,1,3.5,bd1a9f56-31b7-47e8-91bc-f14430b9a604
76a9d95c-87d2-4c3c-ac37-4885e1801553,3,1X3p2H,2022-04-29,2022,4,Friday,2,7.0,
c1553445-ee24-4155-997e-e3eaf715b1c2,3,IWoDZ7,2022-04-29,2022,4,Friday,2,7.0,
53bf3b29-87c9-4631-b057-9d17cd408598,3,TwErrn,2022-04-29,2022,4,Friday,3,10.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
04e0fccc-3dec-4946-ad46-599eb6f11443,3,pCjr1R,2022-04-29,2022,4,Friday,1,3.5,
4297bfb4-2194-44f8-aef2-0986e38a83c2,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,bb0cf9e0-c317-4001-b76e-47d525b74100
1ae01a53-3541-48d6-9d8c-3d5199291394,3,YnyFQq,2022-04-29,2022,4,Friday,2,7.0,
a9c18325-ea02-4023-a53b-17d7f2461cc0,3,iYvFyn,2022-04-29,2022,4,Friday,2,7.0,
58d53968-68a7-47db-bf27-387548d08bed,3,9FFwEf,2022-04-29,2022,4,Friday,1,3.5,025d4384-9f20-43d5-8681-556f60219635
b45ca3c6-f83e-4c2e-9a0d-278226553049,3,IWoDZ7,2022-04-29,2022,4,Friday,1,3.5,4a7bf947-f675-4f67-a4f7-da66b1a32be1
766ca8f2-ffc1-4d5a-9cff-b0ca2db37619,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
aa6e00a3-860c-47fa-b037-a73cc45c66e0,3,IWoDZ7,2022-04-29,2022,4,Friday,2,7.0,
4bc88c02-0e0c-43fd-b3c8-990bc0154eb1,3,AcIRu7,2022-04-29,2022,4,Friday,2,7.0,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
b21d4e31-5465-4900-ba1e-650ca901aa0c,3,QIb1Te,2022-04-29,2022,4,Friday,2,7.0,
93578345-efc4-42d1-bff0-b0b569eab411,3,J4fMRf,2022-04-29,2022,4,Friday,2,7.0,9549d222-45cf-4eba-8737-fe1e87d400d5
7ffd487d-00d6-4fb6-8ce0-a950c91441d5,3,XkiZ9D,2022-04-29,2022,4,Friday,2,7.0,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
bf550900-bef8-4e10-93af-48704e443d17,3,pCjr1R,2022-04-29,2022,4,Friday,2,7.0,
5fdfba98-8832-4a16-9637-7bad101be257,3,K8gkI8,2022-04-29,2022,4,Friday,2,7.0,4734d99c-eb05-4ee1-b2e0-e3d54380e1f8
0a9c827b-3e0c-4bef-b57c-390d77cbd1cf,3,TwErrn,2022-04-29,2022,4,Friday,2,7.0,
3463d5c8-1515-4744-bd99-569be7c7a8d6,3,HHY1ds,2022-04-29,2022,4,Friday,1,3.5,
22714a9c-09b1-4f2e-8d56-a850447b4e70,3,fvBBXY,2022-04-29,2022,4,Friday,3,10.5,
