TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
b6a5d2d9-fb0f-4c00-93cd-873b984ca3f1,4,fvBBXY,2022-01-22,2022,1,Saturday,3,10.5,
333980bf-467e-4f6c-b800-c34b92a337e6,4,Xd4sZA,2022-01-22,2022,1,Saturday,2,7.0,e93486f6-eb6e-4dcf-925f-1195070a4bdd
274fc2ed-c587-4d5b-a44e-42944127eaf2,4,QIb1Te,2022-01-22,2022,1,Saturday,2,7.0,
17170190-2965-45c4-9200-440f9756e436,4,XkiZ9D,2022-01-22,2022,1,Saturday,2,7.0,
293abed0-7dd5-4250-a409-ebe020cbb68b,4,XkiZ9D,2022-01-22,2022,1,Saturday,1,3.5,ef5b667b-f24f-418f-939e-2b18ac75abdc
9afbfe3a-232b-45d7-a730-83e2d501f5a1,4,YnyFQq,2022-01-22,2022,1,Saturday,1,3.5,
ed371880-b5fb-4697-b697-eb0686066711,4,9FFwEf,2022-01-22,2022,1,Saturday,3,10.5,97ad7cde-882f-4b35-b155-c1bc17834c22
69393378-4879-4e74-860e-37132bbb952a,4,IWoDZ7,2022-01-22,2022,1,Saturday,1,3.5,
e5019493-3614-4ea9-8ecf-29017a6729e6,4,Xd4sZA,2022-01-22,2022,1,Saturday,2,7.0,caeb4e50-b7a8-4420-8760-d7cf4b570420
0396f513-ba5b-4256-bbcb-d5a5c6d67463,4,RZZSxq,2022-01-22,2022,1,Saturday,3,10.5,
5eb87a4f-72cf-4562-b22b-7887e4d1b73c,4,TwErrn,2022-01-22,2022,1,Saturday,3,10.5,0a84fed2-01ed-477a-a4d7-963087b5e4a2
ad425bb1-6cdc-4189-af5c-a3642b26bced,4,1X3p2H,2022-01-22,2022,1,Saturday,3,10.5,
8fa6a44d-c490-41b9-b915-d8833fd51e6d,4,HHY1ds,2022-01-22,2022,1,Saturday,3,10.5,
7248d14d-785a-4779-a111-63fe6599d5e0,4,TwErrn,2022-01-23,2022,1,Sunday,2,7.0,
c3e48213-aa9f-4053-ad71-8602d3047092,4,fvBBXY,2022-01-23,2022,1,Sunday,3,10.5,
f30e0550-267c-4c7e-a3b6-cb2f906e9f2e,4,HHY1ds,2022-01-23,2022,1,Sunday,2,7.0,
16c0061f-cc1c-4995-b1e9-cb1d086809db,4,1X3p2H,2022-01-23,2022,1,Sunday,2,7.0,
1d744b21-1b90-4dac-b72d-d276baf7d7f2,4,pCjr1R,2022-01-23,2022,1,Sunday,1,3.5,3b8d6dd7-132d-4457-acc2-277888d24021
051bdbc7-03f5-4be2-8931-d63543ace2ae,4,8CnCaM,2022-01-23,2022,1,Sunday,2,7.0,
08b50c11-4698-4efb-bdca-5d6804036136,4,1X3p2H,2022-01-23,2022,1,Sunday,2,7.0,
008e5ee4-d713-420b-b2c9-9651dad28c9b,4,AcIRu7,2022-01-23,2022,1,Sunday,2,7.0,
ddf92085-8ccd-4244-87f4-ebfec0f1c4d7,4,LRN0uO,2022-01-23,2022,1,Sunday,2,7.0,
34775c4f-0216-4c0a-be9b-90906c37219b,4,9FFwEf,2022-01-23,2022,1,Sunday,1,3.5,
c8ac0229-9385-406c-9a1d-8183088d25be,4,fvBBXY,2022-01-23,2022,1,Sunday,2,7.0,
a7d45922-05ff-4813-afb2-445b226fee9c,4,YnyFQq,2022-01-23,2022,1,Sunday,1,3.5,
9d5b8474-be38-4274-81bf-1c5acf23f690,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
bb33bc07-fd94-40ce-8b40-77e052213de2,4,iYvFyn,2022-01-23,2022,1,Sunday,2,7.0,
4084111e-a437-4177-9330-a75578ea5668,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,5fa7bb53-d703-44d7-90ab-8b51f348afe7
7baac9fd-1bea-4f02-80a7-224e805e9005,4,HHY1ds,2022-01-23,2022,1,Sunday,3,10.5,
d09f0df4-4feb-4b84-8786-c917bd5f9c37,4,g0RPTY,2022-01-23,2022,1,Sunday,1,3.5,
4067fa73-cf5c-4336-86ff-9d6c2195d9d3,4,RZZSxq,2022-01-23,2022,1,Sunday,3,10.5,
a738c955-84e3-4471-ad4b-136a3006662a,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
ad5e41ed-0589-478a-8ed3-13c13064c565,4,RZZSxq,2022-01-23,2022,1,Sunday,2,7.0,
3692c527-9fc2-4ea2-8d73-b023d20600ad,4,V9hDyY,2022-01-23,2022,1,Sunday,1,3.5,5f412899-76c5-465a-89ed-e1b81c2efdd6
7b852499-60b6-4ce3-ac2e-365199e18418,4,XkiZ9D,2022-01-23,2022,1,Sunday,2,7.0,
cda502d3-380a-4661-bc81-d733ef07e0e8,4,TwErrn,2022-01-23,2022,1,Sunday,2,7.0,f6234819-16a4-4be7-9dc8-e31c7a4effca
1491e566-3635-4d4b-a470-57120deb1e33,4,Xd4sZA,2022-01-23,2022,1,Sunday,2,7.0,
18f0cbfc-d907-4710-9543-11402288d02e,4,J4fMRf,2022-01-23,2022,1,Sunday,1,3.5,587f8f67-e282-4753-9f22-fc4e9ecd7990
b2009aaf-c869-4577-82ad-9d0fe535c81d,4,YnyFQq,2022-01-23,2022,1,Sunday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
495f604b-10cc-4460-8146-d2717e7803dd,4,g0RPTY,2022-01-23,2022,1,Sunday,1,3.5,
fe1dd91b-ef57-4fe4-a600-43ada38e1ac0,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,
f444de1d-7e89-4f86-8121-f8096dbe68f9,4,XkiZ9D,2022-01-23,2022,1,Sunday,2,7.0,
16f8eeac-846c-4844-92ee-697329730fa6,4,fvBBXY,2022-01-23,2022,1,Sunday,3,10.5,30a6cfe5-89f3-4b23-8d75-59fe203e518e
43c0ef3a-bf1f-4666-8ef8-2f27d892ffc3,4,RZZSxq,2022-01-23,2022,1,Sunday,3,10.5,7341c94d-ab5c-4974-b41c-062cf1da0647
a036772d-11d7-4c9c-8bc5-a2bbe11eeaa4,4,V9hDyY,2022-01-23,2022,1,Sunday,2,7.0,
fab283be-cddb-4fb6-a8ab-92d942ad640d,4,LRN0uO,2022-01-23,2022,1,Sunday,2,7.0,88c4cf15-9d67-4ee0-b908-830633b31b31
f325a4e1-6519-463a-8a17-42974a494a29,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
14b2c84f-75db-44ed-af2e-410fe2a0708f,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
aed105db-2c48-41b1-ab64-4be851532231,4,IWoDZ7,2022-01-23,2022,1,Sunday,2,7.0,
09091fac-e50b-4406-bb24-ab7a356fe188,4,TwErrn,2022-01-23,2022,1,Sunday,3,10.5,
f7ca086c-e852-400f-ba97-f10c7e76a2e2,4,TwErrn,2022-01-23,2022,1,Sunday,2,7.0,a7fabe96-a2cb-48e7-b004-89ea784688ab
771249a8-da62-41bb-b009-b0504a19eede,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,
9085dc0e-a50f-4ef3-b9ff-860b5f4d78ff,4,HHY1ds,2022-01-23,2022,1,Sunday,3,10.5,
02668de9-d9ee-4180-b14e-64bfc9494eeb,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,
f561432f-25e8-4083-82ca-69bd47c29f55,4,J4fMRf,2022-01-23,2022,1,Sunday,2,7.0,
d64db94f-60b6-4200-85d0-3e79da0a94f0,4,XkiZ9D,2022-01-23,2022,1,Sunday,1,3.5,
d3847b5a-a3a9-4331-a3b6-0110d8f4f42f,4,V9hDyY,2022-01-23,2022,1,Sunday,3,10.5,
bf4f5ce2-5ff9-4254-b57b-4bcc1fc47534,4,fvBBXY,2022-01-23,2022,1,Sunday,3,10.5,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
d049ed87-c630-4909-a7fe-5dd3a2ba1848,4,iYvFyn,2022-01-23,2022,1,Sunday,2,7.0,8273b0f0-7a32-4583-8c5d-8a37290787dd
e4cad07d-9ac2-4bc9-a7ec-2558ab0e3e8e,4,g0RPTY,2022-01-23,2022,1,Sunday,3,10.5,
1e6e8bce-04ae-4375-8630-71e91b1256ea,4,9FFwEf,2022-01-23,2022,1,Sunday,2,7.0,
75a1d72f-3a2f-4e43-889f-d9fd41f0d429,4,XkiZ9D,2022-01-23,2022,1,Sunday,3,10.5,
cb26cb45-c3f0-4cf5-a58a-9b67f51ba152,4,V9hDyY,2022-01-23,2022,1,Sunday,2,7.0,
2b0579b6-272b-439a-97e2-d85033057f5a,4,TwErrn,2022-01-23,2022,1,Sunday,1,3.5,
87b9aa2c-9d18-483a-9f24-57965fd80f76,4,iYvFyn,2022-01-23,2022,1,Sunday,1,3.5,26487452-4a1c-4a11-9a65-f906bd039317
c4478765-967f-4813-afa8-ae57b7c64bd2,4,iYvFyn,2022-01-23,2022,1,Sunday,2,7.0,
747182ea-26d4-4495-943b-a4ae26b3c9ee,4,LRN0uO,2022-01-23,2022,1,Sunday,1,3.5,
fd5e4db8-6f23-42a1-8b65-a1f985f14952,4,iYvFyn,2022-01-23,2022,1,Sunday,2,7.0,9549d222-45cf-4eba-8737-fe1e87d400d5
c0dfea1a-4d7b-4b21-82d8-82067aaddeec,4,RZZSxq,2022-01-23,2022,1,Sunday,2,7.0,ae3314e8-98a0-4c08-8de4-4a46bbeced02
76de7ba5-bf7c-46aa-8058-e6883898bdaf,4,TwErrn,2022-01-23,2022,1,Sunday,2,7.0,88c4cf15-9d67-4ee0-b908-830633b31b31
49bd5f5e-56cd-49a9-b4b1-b4e3c8fa36ff,4,TwErrn,2022-01-23,2022,1,Sunday,3,10.5,a7fabe96-a2cb-48e7-b004-89ea784688ab
e164db49-f5f5-430e-9de2-ec3259ed8741,4,HHY1ds,2022-01-23,2022,1,Sunday,3,10.5,
226f4f30-81ae-412a-b50b-20ffb0f18bdd,4,9FFwEf,2022-01-23,2022,1,Sunday,2,7.0,
302e3cef-353f-4a20-869f-f0b43f9e4230,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,
b2284ec0-4de4-42ba-b237-1bba886aba67,4,fvBBXY,2022-01-23,2022,1,Sunday,3,10.5,
5c6f6109-fde7-43a6-a605-c42c6e10a3a6,4,K8gkI8,2022-01-23,2022,1,Sunday,3,10.5,
135a207f-a8d5-4029-8f7e-cf35e2a4bf09,4,fvBBXY,2022-01-23,2022,1,Sunday,3,10.5,
5ccdc7fa-8362-406b-8bf6-b07764cbdbc8,4,HHY1ds,2022-01-23,2022,1,Sunday,2,7.0,
acd5c6c1-16fc-4627-ba89-a427ddfaf293,4,RZZSxq,2022-01-23,2022,1,Sunday,1,3.5,
cc0dcc0f-e63e-44a6-a7fc-9e44df78378b,4,AcIRu7,2022-01-23,2022,1,Sunday,3,10.5,
5382af29-8f81-448b-95a0-a338e0ad237c,4,pCjr1R,2022-01-23,2022,1,Sunday,3,10.5,
bfba787e-1d62-458f-9dd7-f2c98109f88b,4,HHY1ds,2022-01-23,2022,1,Sunday,1,3.5,9c245285-3f6b-4b78-aed4-d683cd42d0a7
5bf868bc-c799-4936-ab30-0c604a475cb3,4,QIb1Te,2022-01-23,2022,1,Sunday,2,7.0,
60b42061-7eaf-427f-83fd-c31f1aa8bcca,4,J4fMRf,2022-01-23,2022,1,Sunday,2,7.0,
39296f40-2822-478d-88d9-22211dba153e,4,Xd4sZA,2022-01-23,2022,1,Sunday,3,10.5,
ef00200f-5657-4473-9250-fd5935a3733e,4,HHY1ds,2022-01-23,2022,1,Sunday,2,7.0,47d56ab4-ce6a-42a5-a36a-27f80ce31957
6be02751-3845-4674-b96f-6ffb419a3588,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
a6abc111-266a-4b29-baef-0acf86edb835,4,V9hDyY,2022-01-23,2022,1,Sunday,1,3.5,
d0fcdc14-82fa-423f-ab9b-6805b32b9eba,4,8CnCaM,2022-01-23,2022,1,Sunday,2,7.0,bf696cc7-47e6-4796-b202-25e5f6cb2f08
b2b55034-7123-41f1-9d58-9410382d4e78,4,XkiZ9D,2022-01-23,2022,1,Sunday,1,3.5,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
77da13aa-2fe1-4164-89f7-9fbfe6cf5dd9,4,g0RPTY,2022-01-23,2022,1,Sunday,2,7.0,
34bd07eb-519d-4baa-bce8-74d01bde1688,4,fvBBXY,2022-01-23,2022,1,Sunday,2,7.0,
971c8f6c-c193-42ab-a104-b2595e70142b,4,XkiZ9D,2022-01-23,2022,1,Sunday,2,7.0,c608e6f2-a055-4d24-8136-9d4c7f5c2ec6
c308438c-47d2-4307-ab95-7ee4fe6cb1f6,4,HHY1ds,2022-01-23,2022,1,Sunday,2,7.0,c9998830-5ab4-4386-8c4f-3a28b8dfd31f
b4ab9b8d-86b7-4605-846f-f966299bc02d,4,HHY1ds,2022-01-23,2022,1,Sunday,2,7.0,
dc775a43-c5e0-4938-bd0d-52d04f681419,4,XkiZ9D,2022-01-24,2022,1,Monday,2,7.0,5780b162-a90b-4049-b898-d2952d9b8f88
8c843e84-7607-44d6-b38a-ad0f7ca2e846,4,V9hDyY,2022-01-24,2022,1,Monday,2,7.0,
24f3edcb-eee9-46d7-a0d8-87ba3b4ea2b5,4,YnyFQq,2022-01-24,2022,1,Monday,3,10.5,e7d9c1e6-2d06-4f07-938c-6977397f3e26
0aaeed22-6034-4433-a1ba-6dd8a8bf7800,4,J4fMRf,2022-01-24,2022,1,Monday,2,7.0,
225b3f99-6a1b-4ce6-b3bd-6826412164d3,4,RZZSxq,2022-01-24,2022,1,Monday,2,7.0,4a7bf947-f675-4f67-a4f7-da66b1a32be1
fd6c882b-018c-4dd4-a3d8-faa0bd5a503d,4,J4fMRf,2022-01-24,2022,1,Monday,2,7.0,
c87f4479-b3b5-4914-9e1b-b4d858286728,4,V9hDyY,2022-01-24,2022,1,Monday,3,10.5,1ff01ffd-f197-493e-8a2b-0f85ac732dd6
48f110b8-2b47-46f8-9691-251b15dab8de,4,TwErrn,2022-01-24,2022,1,Monday,3,10.5,
55d10eb9-eb54-4ddd-9e6d-c8f51e088802,4,iYvFyn,2022-01-24,2022,1,Monday,2,7.0,05bc364f-9163-4cce-8290-fbe64ea56e5b
db430a46-e297-4b00-a499-9207a2c562dc,4,LRN0uO,2022-01-24,2022,1,Monday,2,7.0,
8bc79b95-d2e0-47c2-b053-2e82837c3c36,4,g0RPTY,2022-01-24,2022,1,Monday,3,10.5,7ccbf551-da7e-4502-ad43-7b191501f71e
c4ff25c8-5746-491f-80ac-c5af51c33277,4,IWoDZ7,2022-01-24,2022,1,Monday,2,7.0,b4abaaeb-d742-4b38-91f8-49c9eaf5b22a
a677af3c-393a-4e7c-804d-029abcea25b9,4,AcIRu7,2022-01-24,2022,1,Monday,1,3.5,
b6413289-9e7d-4027-bfc2-9df8fe6666a6,4,IWoDZ7,2022-01-24,2022,1,Monday,3,10.5,c9df808c-b9d7-4435-85c7-3e37d8b5016f
4e8fe9cf-096a-4c93-8b03-2b197cc59796,4,TwErrn,2022-01-24,2022,1,Monday,2,7.0,
9e18674b-b44c-4ed7-bed9-605294f5c2c3,4,pCjr1R,2022-01-24,2022,1,Monday,2,7.0,
d0077ef8-f99c-4b98-b19a-fcca78c6c38b,4,HHY1ds,2022-01-24,2022,1,Monday,1,3.5,
63cff4af-baf5-4cea-be4c-c68c3cec4809,4,pCjr1R,2022-01-24,2022,1,Monday,1,3.5,
4dea9509-067e-4ff6-8ceb-49c5853f0169,4,K8gkI8,2022-01-24,2022,1,Monday,3,10.5,
01892a79-ee43-464b-82c7-4b8e6dd86a05,4,J4fMRf,2022-01-24,2022,1,Monday,2,7.0,
931b2de2-8d51-4565-a40e-1d17898e968a,4,AcIRu7,2022-01-24,2022,1,Monday,3,10.5,
c07c7875-37e8-41a3-b9ef-b2c6ccd3ef4a,4,iYvFyn,2022-01-24,2022,1,Monday,2,7.0,
ca5b9712-5940-4e92-b71a-58aa8d55f08a,4,IWoDZ7,2022-01-24,2022,1,Monday,2,7.0,07326e55-8820-4c75-9a7e-9a782bf59a7c
ac0e61d4-6657-43cd-9084-be9ff568fbb3,4,QIb1Te,2022-01-24,2022,1,Monday,1,3.5,
71741726-e936-4a5f-8958-e24c2860709d,4,RZZSxq,2022-01-24,2022,1,Monday,3,10.5,
a192440e-efcc-47fc-8323-860061eae1c5,4,K8gkI8,2022-01-24,2022,1,Monday,3,10.5,
ecbef5e9-b6a8-497b-b2b5-f50c152dc410,4,9FFwEf,2022-01-24,2022,1,Monday,2,7.0,48cabfc7-384a-4e63-965c-31995d58be55
6c8328e9-0356-4528-9031-5f1b541e8ae1,4,g0RPTY,2022-01-24,2022,1,Monday,3,10.5,dc1125e2-055b-4e66-8c5d-ac3f413f4479
b5807f70-8c80-4180-933c-82014e825dda,4,HHY1ds,2022-01-24,2022,1,Monday,2,7.0,
79ecc437-88d3-498a-a975-3203fbc4cba9,4,YnyFQq,2022-01-24,2022,1,Monday,1,3.5,
f062907f-cfea-4ee1-805c-0b07963f1255,4,8CnCaM,2022-01-24,2022,1,Monday,3,10.5,
78244a59-bcf5-464a-a7cf-ad8599c7e2f2,4,IWoDZ7,2022-01-24,2022,1,Monday,2,7.0,62bdc5cf-1de2-438b-b406-35dedad24192
bc7cac76-8c58-465d-aab5-01a97f0fb283,4,IWoDZ7,2022-01-24,2022,1,Monday,2,7.0,7c50e972-e539-4f75-9a2e-0d107de2ce62
1144d446-29db-4f46-922f-9a354145f042,4,9FFwEf,2022-01-24,2022,1,Monday,1,3.5,e0182375-f127-46d4-b152-07ffa4839271
8524b194-1d13-4183-ae30-441b520ad785,4,iYvFyn,2022-01-24,2022,1,Monday,1,3.5,
eed1bdd4-a659-42d6-83a3-1e95759d1222,4,Xd4sZA,2022-01-24,2022,1,Monday,3,10.5,9a159fc2-25f6-4568-9170-6699d347fb53
df279ea3-d89e-46d1-b9c1-433af20bb215,4,1X3p2H,2022-01-24,2022,1,Monday,2,7.0,a50448b4-f787-4d5a-b211-5bcc2e8566fc
a9bb96ca-3822-49d8-ad5a-178a45512198,4,fvBBXY,2022-01-24,2022,1,Monday,1,3.5,
7beea094-750d-4523-b9c9-b27c34afe3a6,4,AcIRu7,2022-01-24,2022,1,Monday,2,7.0,
dc49e824-311e-4e3c-b993-d8522f409657,4,HHY1ds,2022-01-24,2022,1,Monday,3,10.5,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
aecb009c-dc57-41af-b5c7-d0bdb521cf64,4,9FFwEf,2022-01-24,2022,1,Monday,2,7.0,
3c767a0d-228d-496c-94a3-72aa8cae3cb5,4,iYvFyn,2022-01-24,2022,1,Monday,2,7.0,199a4e94-bc7e-4d33-9d99-4934f4d3fb95
62e3e879-9d6b-497b-a0ee-f96dc87e4ffb,4,pCjr1R,2022-01-24,2022,1,Monday,1,3.5,
cf0ceaf6-f6eb-4a06-9c99-86598ac3d35e,4,IWoDZ7,2022-01-24,2022,1,Monday,3,10.5,
9f72c3e6-5704-4508-8c3b-4bf80ccdbfd1,4,IWoDZ7,2022-01-24,2022,1,Monday,2,7.0,b88df608-1d97-4cbc-9794-c4eeb8f0cc0e
1ec8ed93-e496-42ac-981a-684fc3524462,4,1X3p2H,2022-01-24,2022,1,Monday,3,10.5,
67d11a53-a7a2-49c8-98bd-3d7da0606a27,4,1X3p2H,2022-01-24,2022,1,Monday,3,10.5,8d06dd34-a8bc-4e75-905b-38447644819e
923c9ba6-399c-402a-9de1-f13dded6a405,4,Xd4sZA,2022-01-24,2022,1,Monday,1,3.5,
6b12d92a-634e-4f28-8087-5aec8d8e29b1,4,g0RPTY,2022-01-24,2022,1,Monday,2,7.0,
752d1685-cd77-4e68-939e-dedc80e1f901,4,1X3p2H,2022-01-24,2022,1,Monday,3,10.5,
c903d09b-a219-4bef-b942-2bc8002961fb,4,iYvFyn,2022-01-24,2022,1,Monday,2,7.0,
81b4cb0f-0bc7-4f23-855f-58cc003617b3,4,LRN0uO,2022-01-24,2022,1,Monday,2,7.0,
3ffcd731-0990-4027-a71f-2315e448d636,4,fvBBXY,2022-01-24,2022,1,Monday,2,7.0,
8fb129bf-654b-4d7e-8e03-cccef080bbd0,4,LRN0uO,2022-01-24,2022,1,Monday,1,3.5,
804174d5-d5a0-4759-bcf6-b78b1a713ab1,4,QIb1Te,2022-01-24,2022,1,Monday,1,3.5,37cb3497-7618-4714-9354-68713e894f1b
e97d25c2-5972-455d-8972-7a9b7c5fcdd9,4,Xd4sZA,2022-01-24,2022,1,Monday,2,7.0,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
873c777c-03fe-4f5a-b254-0111d168ede7,4,9FFwEf,2022-01-24,2022,1,Monday,2,7.0,
1cff42aa-a9a0-44b3-b6db-8bcadbab95b7,4,AcIRu7,2022-01-24,2022,1,Monday,1,3.5,797891e3-c60d-407b-8bb3-70304ffd1970
cad2d961-df03-41e7-8e92-008aa89598d8,4,V9hDyY,2022-01-24,2022,1,Monday,3,10.5,
7ae017ca-c814-43fa-ae13-31b874e8cdaa,4,RZZSxq,2022-01-24,2022,1,Monday,2,7.0,10a27af3-5860-4743-bc01-36bb4309f16c
c8eab485-d2c0-4d11-9bd2-a6514da9a58b,4,XkiZ9D,2022-01-24,2022,1,Monday,2,7.0,
067734a2-c881-4ab5-b040-5d5e4acdb0e6,4,K8gkI8,2022-01-24,2022,1,Monday,2,7.0,
ab8f29b4-c093-4124-9144-99b574b66c59,4,AcIRu7,2022-01-24,2022,1,Monday,1,3.5,b838de81-e5d5-4653-a383-8d64b9a8914e
3e0112cc-f270-411b-91ae-f46b0b9daa5a,4,YnyFQq,2022-01-24,2022,1,Monday,3,10.5,
2e33fbcb-6fe7-498b-afb9-79f6ac321179,4,QIb1Te,2022-01-24,2022,1,Monday,3,10.5,
b6828ec2-a3fa-4102-ba8c-bcb214bccf43,4,g0RPTY,2022-01-24,2022,1,Monday,2,7.0,8ef02017-720c-498e-baaf-2dfba3fdcfe4
e4f10ad8-2d1c-40e3-91c5-76153701b49e,4,K8gkI8,2022-01-24,2022,1,Monday,2,7.0,
162f4a42-3b6d-4c97-82e6-525a85064ba6,4,IWoDZ7,2022-01-24,2022,1,Monday,1,3.5,
34807715-9419-44ca-b353-3a04656455b0,4,J4fMRf,2022-01-24,2022,1,Monday,1,3.5,
a2785588-af07-4719-9e7e-4f50f51b8b86,4,AcIRu7,2022-01-24,2022,1,Monday,2,7.0,
062e1d96-8617-47d7-bbc1-b05144707a2b,4,HHY1ds,2022-01-24,2022,1,Monday,3,10.5,
1956fbd8-9d0e-4a44-a93a-1354c6849a76,4,HHY1ds,2022-01-24,2022,1,Monday,1,3.5,9a17775c-9dd1-40b7-8f04-8a4703494fee
06ddccd1-2b64-4d2e-95b1-9343ff013502,4,HHY1ds,2022-01-24,2022,1,Monday,3,10.5,
a13eb5fd-65ec-4bc2-9dd1-4d229c89c7b4,4,TwErrn,2022-01-24,2022,1,Monday,3,10.5,
ef7757f2-bae0-4d83-bff1-3a76aab1f4ef,4,K8gkI8,2022-01-24,2022,1,Monday,3,10.5,
a71ad21f-7fda-473d-9cfd-fef602967328,4,iYvFyn,2022-01-24,2022,1,Monday,3,10.5,bcfec33d-0719-4c6a-b619-b4c6ae5fa8b0
85af2a8f-9cd6-40b3-b812-f0761252ed43,4,AcIRu7,2022-01-24,2022,1,Monday,1,3.5,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
4b73c795-83a1-4db6-92c5-b0fde86a7d14,4,IWoDZ7,2022-01-24,2022,1,Monday,1,3.5,
2bd8a2d8-1ba1-47d1-85bf-db047a39b204,4,XkiZ9D,2022-01-24,2022,1,Monday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
e9aeb08e-c7c7-46b8-a2f0-f2a023d8d20b,4,fvBBXY,2022-01-24,2022,1,Monday,2,7.0,
b6ebff85-2e41-4032-b1a0-ee328bfd7785,4,V9hDyY,2022-01-24,2022,1,Monday,1,3.5,
bbcf29c8-0028-43ba-b86b-2d70443dc2bc,4,AcIRu7,2022-01-24,2022,1,Monday,2,7.0,
83df7d49-545a-4f51-b880-b114815da0c3,4,LRN0uO,2022-01-24,2022,1,Monday,3,10.5,
4f0905cf-bd7c-4b06-8135-6487d720fe3f,4,Xd4sZA,2022-01-24,2022,1,Monday,2,7.0,c608e6f2-a055-4d24-8136-9d4c7f5c2ec6
c8dbe369-d799-4dfb-a7b6-e1c477dc05f7,4,9FFwEf,2022-01-24,2022,1,Monday,2,7.0,
3f468327-53b0-4b76-bbd9-1dc64324503c,4,TwErrn,2022-01-24,2022,1,Monday,1,3.5,c1cb0c6b-22eb-4a15-9665-76710970df1a
f48069d5-da3e-47dd-8dc9-a30f42dc25cf,4,QIb1Te,2022-01-24,2022,1,Monday,2,7.0,
90e42ecc-260e-4e4c-8cf8-512e55ca0e29,4,QIb1Te,2022-01-24,2022,1,Monday,1,3.5,
e0e34bea-f6ac-4094-9565-596a6cfba644,4,V9hDyY,2022-01-24,2022,1,Monday,3,10.5,b18ca521-5b7b-4f8e-920b-ada6404e2be6
ebdc0196-2d9b-460e-a818-d9f3b58896f6,4,J4fMRf,2022-01-24,2022,1,Monday,2,7.0,
a12d3954-105f-4525-82da-98c10edaa841,4,YnyFQq,2022-01-25,2022,1,Tuesday,1,3.5,
a7eddaf9-d966-4bf1-9879-d3cb51c93b3b,4,Xd4sZA,2022-01-25,2022,1,Tuesday,3,10.5,5b131659-3019-4235-82e0-98adbc84a35c
e694d413-463c-4d50-936c-8335cea65207,4,V9hDyY,2022-01-25,2022,1,Tuesday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
71839fe1-5bfd-4038-b2d0-5daf3f0e5dbb,4,9FFwEf,2022-01-25,2022,1,Tuesday,2,7.0,
a1ea22fa-e8fa-44b5-a341-71c9e0d6fc59,4,fvBBXY,2022-01-25,2022,1,Tuesday,2,7.0,
79c88676-d929-4aed-abf7-c902b94a4cdc,4,J4fMRf,2022-01-25,2022,1,Tuesday,2,7.0,
3b71c63c-7cae-470a-8630-94b0ada9f1af,4,LRN0uO,2022-01-25,2022,1,Tuesday,2,7.0,
d7dedfd3-1907-4142-b621-55ad849e1534,4,fvBBXY,2022-01-25,2022,1,Tuesday,2,7.0,
6f47c10b-1d98-43bf-bf84-82bc515e976f,4,iYvFyn,2022-01-25,2022,1,Tuesday,1,3.5,
5f7f8a6a-b676-4b03-b35f-1d9f70e541b5,4,RZZSxq,2022-01-25,2022,1,Tuesday,3,10.5,
733c3ecf-eb25-4f13-b112-d8f1c8689f9d,4,V9hDyY,2022-01-25,2022,1,Tuesday,1,3.5,
18f53d9e-3115-4dc4-a0f7-0197745e062c,4,pCjr1R,2022-01-25,2022,1,Tuesday,3,10.5,
d01dc296-2ba8-482d-8778-f0e3e9769139,4,fvBBXY,2022-01-25,2022,1,Tuesday,1,3.5,
67afdcfb-5289-435e-95ee-4b62ac6f2d58,4,RZZSxq,2022-01-25,2022,1,Tuesday,2,7.0,
e642928c-18eb-49ba-a510-cc2c607b0b98,4,LRN0uO,2022-01-25,2022,1,Tuesday,2,7.0,
67595a77-032a-42ae-915b-6154ef19409f,4,Xd4sZA,2022-01-25,2022,1,Tuesday,3,10.5,
5fe7cbe1-7058-43e7-90e6-39a4afe653e1,4,1X3p2H,2022-01-25,2022,1,Tuesday,3,10.5,
ec3fbfe3-153e-492c-b287-cb404b02fae0,4,K8gkI8,2022-01-25,2022,1,Tuesday,1,3.5,8682b298-cd41-4e28-88f5-efa1311efdfe
b5a7b6a0-2069-4c2c-af90-0fe1fb1c0940,4,iYvFyn,2022-01-25,2022,1,Tuesday,1,3.5,
ac180155-8715-4e85-babf-9bb273cf97e1,4,fvBBXY,2022-01-25,2022,1,Tuesday,2,7.0,
