TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
ca70e8fc-0f61-4a91-bfdd-ce7039b9c31e,3,IWoDZ7,2021-05-24,2021,5,Monday,3,10.5,667d16d6-62b1-4f1e-a526-c985c59bf485
5256582b-d3fa-4304-a3bc-6f9feb9ea7c8,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
8ac4f20d-7ece-455c-a969-d3e9828bb536,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,
9fdc695d-d0d4-4f4e-840c-8249dcb01785,3,J4fMRf,2021-05-24,2021,5,Monday,3,10.5,
26ce69da-adff-4cbe-af3d-b29157da5198,3,XkiZ9D,2021-05-24,2021,5,Monday,1,3.5,
aadab096-73bc-4b01-a13c-cd1844275134,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
38b6ada9-054a-4f33-829d-8101d032856f,3,IWoDZ7,2021-05-24,2021,5,Monday,3,10.5,
d866bc82-9fa8-44a5-910c-eb95b4ef7140,3,RZZSxq,2021-05-24,2021,5,Monday,2,7.0,ae7408ac-411e-452c-807f-850d703c6bcb
8fa02056-2f45-4755-9424-849e0a5fc7ea,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,54c2f33c-ff98-4537-bd8e-a17e8942faf5
a7bc776d-c1df-42e2-8142-464786d1258b,3,AcIRu7,2021-05-24,2021,5,Monday,1,3.5,
ca83d4ff-8d09-4566-88dd-3e69e327e262,3,1X3p2H,2021-05-24,2021,5,Monday,2,7.0,
c5b7032a-eb49-4a15-828d-b0dc1c0c9582,3,Xd4sZA,2021-05-24,2021,5,Monday,2,7.0,
1853779e-f397-4ffc-8be0-4fa9c4ffca0e,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,2df4b7df-3344-4e69-83ab-33aabb8b6131
de42e752-b3d1-4638-96f7-b9a308250c24,3,AcIRu7,2021-05-24,2021,5,Monday,2,7.0,9677d29a-fc88-4d6a-8bab-36706e66ffd3
e9c00ea0-0577-4c97-bb05-9c6d8f3b3bdd,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,618444df-1a60-43ae-bb24-698b38e7e786
e3379658-f681-4dbf-97ef-5a9fac0e1bf3,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
58c82837-c3c0-4c61-87a0-9f15f6c0e9e7,3,J4fMRf,2021-05-24,2021,5,Monday,1,3.5,
313cdfa9-2e73-4fbb-bc6b-603e0d662a72,3,g0RPTY,2021-05-24,2021,5,Monday,3,10.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
6627c678-ab0b-4ffe-a2b7-814c63452f99,3,g0RPTY,2021-05-24,2021,5,Monday,1,3.5,
df415a4b-5772-43e2-8253-1a4dc8b13926,3,AcIRu7,2021-05-24,2021,5,Monday,3,10.5,
3e4a9817-5289-47b1-a095-ec077012bea1,3,YnyFQq,2021-05-24,2021,5,Monday,1,3.5,
c9d7112a-6722-4470-8b10-17b90b7e64aa,3,1X3p2H,2021-05-24,2021,5,Monday,1,3.5,
6a25b679-33e5-40ab-8c1f-1ae5273194b0,3,fvBBXY,2021-05-24,2021,5,Monday,1,3.5,
297428f3-d1e1-4349-87f7-92d973a0e487,3,AcIRu7,2021-05-24,2021,5,Monday,1,3.5,
261c34ca-2f6d-442b-adfb-d39e7d473b53,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,
f28a3db0-d928-48e8-a70a-295d55ad9ed5,3,YnyFQq,2021-05-24,2021,5,Monday,3,10.5,
3c45d7d0-a407-45d7-9df1-767dc71fc203,3,8CnCaM,2021-05-24,2021,5,Monday,2,7.0,
fa217c18-92cb-42d6-b4c9-89addbd5e63d,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
3c68e6a4-99bd-4ab1-b3b6-5d0da28e45df,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,d045403b-05fc-45af-ad57-8e04b52ef4e8
e1eb4cce-1210-4863-b902-f7cb67e1fd88,3,fvBBXY,2021-05-24,2021,5,Monday,1,3.5,
e5d251f4-66d6-4e8a-a90b-b54757434071,3,RZZSxq,2021-05-24,2021,5,Monday,1,3.5,0fbcb773-42cb-475d-963c-41ef5eeecd36
03c7bc5c-c6cb-4af2-9b82-667bf1b1a7cc,3,1X3p2H,2021-05-24,2021,5,Monday,2,7.0,97ad7cde-882f-4b35-b155-c1bc17834c22
15ae44f5-fb41-4e69-82f4-7d0bb0b131b8,3,pCjr1R,2021-05-24,2021,5,Monday,2,7.0,
671973a8-806b-4086-8192-c25abea0f537,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
e3602c9a-8e26-4ff9-9506-cc0603a08fe5,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
3962aa93-bba3-460f-83fa-98be6fc72cae,3,TwErrn,2021-05-24,2021,5,Monday,3,10.5,7da0c8b9-94cc-4568-aafc-6d44a0026782
797dc76d-c15f-468e-bb40-64d3d6e5c34f,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,
23bd732a-f9ef-4279-9979-38a195807a74,3,IWoDZ7,2021-05-24,2021,5,Monday,2,7.0,
5ff31b30-bd79-420e-8018-901b9e313d44,3,fvBBXY,2021-05-24,2021,5,Monday,2,7.0,
950d1497-a884-4e76-a367-ed4baa1f1e79,3,8CnCaM,2021-05-24,2021,5,Monday,2,7.0,
88aa6494-551a-40d5-9083-e4af230ddda2,3,9FFwEf,2021-05-24,2021,5,Monday,1,3.5,
6bf4802b-ee31-4b64-9b18-836c93037a8e,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,
d0b24a53-fffb-4302-8aa4-51125d940ea2,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
5144b2bf-1308-4379-bcc7-9e2c4e210114,3,8CnCaM,2021-05-24,2021,5,Monday,2,7.0,
3e47ae73-507e-4fe9-806b-f701070d191e,3,YnyFQq,2021-05-24,2021,5,Monday,1,3.5,
a9c33099-0101-48b6-a08e-03d1c2372350,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
f88c95da-4634-44e6-a728-fbb3ee57e4a7,3,9FFwEf,2021-05-24,2021,5,Monday,3,10.5,
52913b11-b14c-4b15-81e8-8757cf056dc6,3,iYvFyn,2021-05-24,2021,5,Monday,3,10.5,96edd678-1a42-4d57-b41e-fabc2434d120
93db2530-1663-42d7-badc-feb1052c6e8e,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,
703851cf-158e-45c3-8114-23678bdc04da,3,RZZSxq,2021-05-24,2021,5,Monday,2,7.0,5fa7bb53-d703-44d7-90ab-8b51f348afe7
32298fac-58fa-4542-8c99-e13e06d88dc9,3,QIb1Te,2021-05-24,2021,5,Monday,3,10.5,
fb15bf70-0c5e-4160-b068-7499017a4bcf,3,8CnCaM,2021-05-24,2021,5,Monday,3,10.5,
2f9b5b72-46cb-461d-8088-d6c5187be0b1,3,8CnCaM,2021-05-24,2021,5,Monday,2,7.0,0f7f5d2e-4280-4973-a9f5-cc2cd421d661
62e50e3a-b53e-4e41-945e-e577b6e4262b,3,YnyFQq,2021-05-24,2021,5,Monday,2,7.0,f3970868-3c90-46d8-a20f-2390b8a7c8f2
9cc4ccb9-02b5-4607-a0fe-a67ff65f12ab,3,IWoDZ7,2021-05-24,2021,5,Monday,1,3.5,
948bd83a-7856-4fe3-8777-eb59b7b20ab5,3,J4fMRf,2021-05-24,2021,5,Monday,1,3.5,
c3ea4cd4-57fc-4d1a-b3c5-e3327cc6a330,3,YnyFQq,2021-05-24,2021,5,Monday,3,10.5,
809ec36f-07fe-4c90-8c37-7240b6c8f29f,3,Xd4sZA,2021-05-24,2021,5,Monday,2,7.0,7da0c8b9-94cc-4568-aafc-6d44a0026782
bad3b4ca-02a3-471d-bae1-96c3d702b0ce,3,XkiZ9D,2021-05-24,2021,5,Monday,3,10.5,
27ffdb8d-57dd-4a74-bc32-d812bbc677e3,3,iYvFyn,2021-05-24,2021,5,Monday,1,3.5,d691a8b9-ef7a-4ab1-9297-daca6d0cb381
7b55d7c8-e89b-4641-ba63-bead6a6b2892,3,XkiZ9D,2021-05-24,2021,5,Monday,2,7.0,
eec732cb-29fb-4df2-a285-81b6d6464335,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,cdf18b2b-d3a6-4f4c-8cd0-645d2bcb6a11
bd4cf6b3-7614-4f6e-8e7e-12d69d9ce22b,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,
5cc5a0f3-5277-451a-9d13-365ac8288cb8,3,8CnCaM,2021-05-24,2021,5,Monday,1,3.5,
a3a1f1de-2637-4083-8982-e5134d692e0e,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,
a6935ec6-4cef-4c9a-b2a5-81853c5a86ef,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
eb84e3fb-dc32-424a-9408-ee20cc92dbef,3,V9hDyY,2021-05-24,2021,5,Monday,3,10.5,
6b2916c5-c065-4097-9e14-159c6e120bf3,3,IWoDZ7,2021-05-24,2021,5,Monday,1,3.5,
0928500e-5db4-484e-ad37-031eab56c9b9,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,
2e37a786-8611-47a0-a36b-b687cbe894a8,3,9FFwEf,2021-05-24,2021,5,Monday,2,7.0,b18ca521-5b7b-4f8e-920b-ada6404e2be6
4342fded-181a-449e-bf49-8daa0dab0f68,3,HHY1ds,2021-05-24,2021,5,Monday,1,3.5,
c324b706-bd01-4c08-956b-9dfdb6411b27,3,1X3p2H,2021-05-24,2021,5,Monday,3,10.5,
d3f81a45-7686-4eb6-bd83-a32865427395,3,pCjr1R,2021-05-24,2021,5,Monday,2,7.0,43e0cce2-3e42-49c3-9393-9809d329029a
6463120a-1fb7-4927-a0fb-5485a03772dc,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
e82899aa-8106-4ff4-bc4b-cd50cd748d2e,3,V9hDyY,2021-05-24,2021,5,Monday,3,10.5,a7fabe96-a2cb-48e7-b004-89ea784688ab
c7620b46-33dc-426e-a4d6-7c4a505cd01d,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,6d695221-8bcc-4965-8172-8b4b283b54b5
52649479-dd16-4500-a519-7aad26eb11ec,3,QIb1Te,2021-05-24,2021,5,Monday,3,10.5,
5d9c2958-ef62-4c88-81ca-12e104e13cae,3,YnyFQq,2021-05-24,2021,5,Monday,3,10.5,
758ef198-b71b-4c35-827b-7857836eb3d7,3,9FFwEf,2021-05-24,2021,5,Monday,3,10.5,
cccb9559-8033-455b-b571-191012520aa4,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,
818ae90e-06e5-4e85-b035-075c980d259e,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,
63893d1a-e2d1-4b09-9c08-f4648e52716d,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
b31c7907-db5a-4388-8ab7-586e46fb34c2,3,9FFwEf,2021-05-24,2021,5,Monday,1,3.5,
5e6b2ff8-eaaf-474d-b13e-8f6852adc31f,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,
69753810-5ac2-431f-8027-96c6a3deddef,3,QIb1Te,2021-05-24,2021,5,Monday,3,10.5,c608e6f2-a055-4d24-8136-9d4c7f5c2ec6
9a5c8d3b-9850-415f-9486-191c4ccaf36d,3,fvBBXY,2021-05-24,2021,5,Monday,1,3.5,dafd8819-1bf8-40d0-b829-149ab59dea42
1c9e0312-2398-4e70-a9bc-0c4e0ad8a314,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
d18c2a78-ed7f-4248-a0cb-a98e0d3c9c24,3,YnyFQq,2021-05-24,2021,5,Monday,2,7.0,1b0a0912-1a4a-45a0-8fa2-78933c49a7a4
5c119f03-a37a-49ad-b25e-9efc7b60cf8e,3,g0RPTY,2021-05-24,2021,5,Monday,1,3.5,
86d97e01-5ccf-4de8-b88c-415c6fe062e1,3,YnyFQq,2021-05-24,2021,5,Monday,2,7.0,
52f2685b-5e4f-4850-afba-627d0efb6a2c,3,pCjr1R,2021-05-24,2021,5,Monday,1,3.5,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
1303582c-34e0-4ee1-b087-d2b9ea87dd15,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,
3d12450d-e9fa-496f-866a-b2415384a94e,3,IWoDZ7,2021-05-24,2021,5,Monday,2,7.0,
eeb32fde-6e6b-4602-833a-b7b2203cd0bc,3,YnyFQq,2021-05-24,2021,5,Monday,3,10.5,
8079cecc-038f-4592-992b-ab6a12c35a0f,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
6cd86d8b-aca2-4a92-a298-8dc6aac334c6,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,
664991b2-133d-4a76-a678-9f92d39c2a81,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
79f911c7-4efc-4a64-9b25-4a330566764f,3,K8gkI8,2021-05-24,2021,5,Monday,3,10.5,b66155ef-4cbf-4f68-ba34-10f986b42bad
c68f30cd-39ab-401b-a07e-6e3c70509323,3,YnyFQq,2021-05-24,2021,5,Monday,1,3.5,
b1f49372-0b99-4976-b459-e5fd44f6d743,3,8CnCaM,2021-05-24,2021,5,Monday,1,3.5,d691a8b9-ef7a-4ab1-9297-daca6d0cb381
4460f5b8-0f27-409d-81fe-398d5f83bf0a,3,V9hDyY,2021-05-24,2021,5,Monday,1,3.5,503cec84-9c67-4752-81c3-26a1276f91c9
61ba739a-5dab-4b44-9398-94544f0e5a55,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,
61d3a5d3-bd7f-4516-b73b-d776a489d08c,3,1X3p2H,2021-05-24,2021,5,Monday,2,7.0,
8bb02eac-7b1d-4bef-8e0a-d2e50910678c,3,J4fMRf,2021-05-24,2021,5,Monday,1,3.5,
3c7a2611-a7bd-4b32-bf72-91dfaac1acb9,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
38d82cac-e0cb-4022-9bb7-aa2f1dae7a72,3,fvBBXY,2021-05-24,2021,5,Monday,3,10.5,
4f2c13ab-773d-46f3-b4de-3cd6480d4692,3,J4fMRf,2021-05-24,2021,5,Monday,3,10.5,
1db7fcd8-757a-409c-a3da-ad5c3909570d,3,1X3p2H,2021-05-24,2021,5,Monday,2,7.0,cf96d80e-620b-4b4f-b346-83828a391ca8
13a33220-d923-4831-a0d6-f62f55b7f9d5,3,J4fMRf,2021-05-24,2021,5,Monday,1,3.5,
f7fa5310-2943-44b0-a9fa-21c52f55a853,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,
175d5f62-2304-434b-8b5c-4d2be2e55ebd,3,g0RPTY,2021-05-24,2021,5,Monday,3,10.5,
68b264bf-f9e2-44a5-b0e3-794cc001ce14,3,IWoDZ7,2021-05-24,2021,5,Monday,3,10.5,
b319e68f-9868-446e-9ef8-861c912a4662,3,8CnCaM,2021-05-24,2021,5,Monday,3,10.5,
639a5aa1-acd3-4496-9e7d-cce859743357,3,1X3p2H,2021-05-24,2021,5,Monday,3,10.5,
49dbd7d4-e026-4073-b3c3-f2d1178a900d,3,V9hDyY,2021-05-24,2021,5,Monday,3,10.5,
853120f5-8066-4863-8a15-6e63d596cc6d,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
af3cd3f2-84bf-46e2-8ea3-99c45a406293,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,
94a1ecda-9341-4ea7-8727-64b966d5a5ea,3,AcIRu7,2021-05-24,2021,5,Monday,2,7.0,4b4fef43-ff1a-4ed6-bbd4-00d9a0102340
3ccbbd19-d166-475d-99e6-95a0540e900b,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
7c456660-1add-4ca1-997b-b672c3b3365a,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,
cc8e6dce-0672-4328-bf5c-e006938286ff,3,YnyFQq,2021-05-24,2021,5,Monday,1,3.5,
78967d04-26e0-463d-8085-5e162590250d,3,Xd4sZA,2021-05-24,2021,5,Monday,3,10.5,
e4293eef-92de-47a6-b523-6ce747c02917,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
a85f4e2c-4dd5-41a9-8578-f76a31e6a7aa,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
2d7bb5ec-9a09-4a2d-8129-f1cf981bc611,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,
82e86d71-cb21-4794-acc0-465e7af22b4f,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,
d10c2d4d-8c6b-4cd0-9e69-e6ec1b84399c,3,g0RPTY,2021-05-24,2021,5,Monday,1,3.5,
316736c1-4bad-4625-be3a-7a72d94de3a0,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,
cc246eeb-3f9e-4e03-8d13-028b834fd0bc,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
f85cd8ab-66ac-4f86-9365-637982980b12,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,4a1ba2e8-6d29-4d1e-8c0f-6e1b020860d9
0fcec675-8374-4b51-81ec-8375371533f0,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,
ea9e21a7-d6d8-4c07-b3c9-d4ce392b9419,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,bd1a9f56-31b7-47e8-91bc-f14430b9a604
c07e8405-d7d9-4653-b16a-3a58cf8c2e30,3,IWoDZ7,2021-05-24,2021,5,Monday,2,7.0,
93901698-fc20-47c0-9ae1-841aad6fc321,3,g0RPTY,2021-05-24,2021,5,Monday,1,3.5,
1ead91ae-fc7a-4f02-9cbc-e34fb42c4bf4,3,QIb1Te,2021-05-24,2021,5,Monday,1,3.5,e9946638-1a80-418e-b2c6-92e88f30aa34
cc76744f-3c42-4d58-90d4-462ce49dcf30,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,
eba7f0c1-e6cd-4ed5-9a74-8aa408338dba,3,YnyFQq,2021-05-24,2021,5,Monday,2,7.0,
b1bf393b-030e-429b-96cb-5ad8c795664e,3,RZZSxq,2021-05-24,2021,5,Monday,2,7.0,3ea82e3b-b6db-45eb-b759-4900a573b78a
316980fe-e492-4cad-b68c-56e647f704d9,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,097df1c8-9bca-4004-aeb6-cff30894909e
54557cc9-e9f2-4cc0-a4a3-a4ce27c0a760,3,LRN0uO,2021-05-24,2021,5,Monday,1,3.5,
5bb0d302-647b-445c-8abd-f545903ad7aa,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,
c1d508bb-9d28-43ad-aedc-4e96a311348a,3,RZZSxq,2021-05-24,2021,5,Monday,1,3.5,
2e024ce7-92cd-4256-b0f2-d04e4a2690cf,3,IWoDZ7,2021-05-24,2021,5,Monday,1,3.5,
5fe3197c-50fa-4012-afc9-5157d4540870,3,LRN0uO,2021-05-24,2021,5,Monday,3,10.5,
1b8e2c6f-0070-4b9f-b695-f5e82179345c,3,J4fMRf,2021-05-24,2021,5,Monday,3,10.5,
2f94a6a8-4d8f-45af-859e-3a1c2221c803,3,1X3p2H,2021-05-24,2021,5,Monday,1,3.5,
12e1d255-abba-4189-be50-133e1d7fa878,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,e93486f6-eb6e-4dcf-925f-1195070a4bdd
20f39e85-8038-4a0d-8100-1c8e54a444be,3,HHY1ds,2021-05-24,2021,5,Monday,3,10.5,
65a79219-33cb-41f8-aa20-cc06f39230e0,3,9FFwEf,2021-05-24,2021,5,Monday,2,7.0,
aaf73e22-f861-4654-b9be-db2a8fdb1cef,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,
4a7ca48b-e7c1-4c10-8b2c-6b85305bf161,3,J4fMRf,2021-05-24,2021,5,Monday,3,10.5,667d16d6-62b1-4f1e-a526-c985c59bf485
6992b6eb-48e0-4b19-a41e-b67015f50edd,3,AcIRu7,2021-05-24,2021,5,Monday,3,10.5,
3c993d91-d80a-4d41-b081-3029407a1e34,3,HHY1ds,2021-05-24,2021,5,Monday,1,3.5,
846af843-2da3-4e21-9a8d-2cbb372de402,3,9FFwEf,2021-05-24,2021,5,Monday,3,10.5,
e75f26fd-ad85-4aac-97da-2b7c6d0338af,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,
822327c2-d801-485f-b84a-52ac6b7375c8,3,XkiZ9D,2021-05-24,2021,5,Monday,2,7.0,
dfc2e687-2586-4b7d-8aae-537e63bd2b32,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,
e95d9d40-7874-440a-b426-2b693a290538,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,13dc425e-563d-4852-b2b7-2a09b94c7040
cd2fff94-8642-46b8-b8db-519feffc8660,3,V9hDyY,2021-05-24,2021,5,Monday,2,7.0,
2310275a-463b-40c6-91d7-0975a65b1592,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,78079efc-e49c-4037-abea-abb0308b295e
fb3c6965-0991-463e-a65c-79157958c3bb,3,9FFwEf,2021-05-24,2021,5,Monday,3,10.5,
48b07c86-3153-4bf2-98bc-2cc27e3a068f,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,
b472c84b-6487-4ac0-8b81-0b8a988f3e31,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,
92c0a41c-a40a-4ef4-b9b7-1f510318ba5f,3,g0RPTY,2021-05-24,2021,5,Monday,2,7.0,ae7408ac-411e-452c-807f-850d703c6bcb
98862205-49e6-4777-ba36-707d48af62a7,3,IWoDZ7,2021-05-24,2021,5,Monday,3,10.5,618444df-1a60-43ae-bb24-698b38e7e786
bf8f75e2-46db-4cba-a4f8-537aea601504,3,LRN0uO,2021-05-24,2021,5,Monday,1,3.5,4a7bf947-f675-4f67-a4f7-da66b1a32be1
83ebca28-7fa7-4ff4-a2b1-c8688d1765ac,3,XkiZ9D,2021-05-24,2021,5,Monday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
512be22f-a22b-4b00-8fb4-dede0b5672e1,3,LRN0uO,2021-05-24,2021,5,Monday,3,10.5,
48459613-286e-42b6-b7e0-9f9ba331e896,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,30006795-823b-43d8-8e9e-38dd92091162
e99ffb40-ecd3-4da3-8b3e-c0970205b1c3,3,9FFwEf,2021-05-24,2021,5,Monday,1,3.5,
f22db8f0-b149-4629-b54f-4f03df7bf8ef,3,J4fMRf,2021-05-24,2021,5,Monday,1,3.5,
2f825037-eeb1-41aa-a04e-1db6628a7581,3,K8gkI8,2021-05-24,2021,5,Monday,1,3.5,
3a21c47f-fd74-4e42-8f31-5bb27327cc13,3,J4fMRf,2021-05-24,2021,5,Monday,2,7.0,
66bd1363-5d2b-4be5-aaac-65191da61954,3,8CnCaM,2021-05-24,2021,5,Monday,2,7.0,
130e7109-10d2-4015-86e8-ed2690d1a9cf,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
1f0d1005-6e3e-48a1-9f02-03e45768841c,3,RZZSxq,2021-05-24,2021,5,Monday,3,10.5,
28a1c481-d6b4-40ea-ac2a-ad444d212127,3,g0RPTY,2021-05-24,2021,5,Monday,3,10.5,
12f57098-990f-4bf7-ad55-deafa859a906,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
8af2a171-832c-4e5b-b0a2-f64f1fa7ceb1,3,TwErrn,2021-05-24,2021,5,Monday,1,3.5,dbf11348-5740-4798-83eb-469a9560bec6
97c42fc6-8db5-4075-bfa1-07a7e57f9461,3,TwErrn,2021-05-24,2021,5,Monday,2,7.0,
d49d0940-1425-4601-ac96-0fcf8803058f,3,IWoDZ7,2021-05-24,2021,5,Monday,2,7.0,
da608605-f47b-4302-a95c-707ba380b529,3,AcIRu7,2021-05-24,2021,5,Monday,2,7.0,
220c352f-74bd-43d8-af58-cdfb7f636e53,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,
1ba7e6c9-fcdd-4483-98f7-667cdd4bdced,3,fvBBXY,2021-05-24,2021,5,Monday,2,7.0,
77c85a58-25c8-420d-bff0-303b09cd6c25,3,RZZSxq,2021-05-24,2021,5,Monday,1,3.5,15be168c-0083-41ce-b4b3-f27bb89be366
5e45d229-06d0-4565-8362-703c965448d7,3,TwErrn,2021-05-24,2021,5,Monday,1,3.5,
3e772a54-b29e-4f40-a70a-7f1f4851fc93,3,g0RPTY,2021-05-24,2021,5,Monday,1,3.5,
f59ee61c-8116-450a-b573-aa90301cf68c,3,YnyFQq,2021-05-24,2021,5,Monday,3,10.5,
eea6b475-7380-431f-8e4e-c16c52b8ff71,3,TwErrn,2021-05-24,2021,5,Monday,3,10.5,
625bb1e4-87b1-416a-86fe-cc9a3933758f,3,LRN0uO,2021-05-24,2021,5,Monday,2,7.0,05bc364f-9163-4cce-8290-fbe64ea56e5b
90717b6b-33e0-4c28-ad55-454aaad1ba1e,3,K8gkI8,2021-05-24,2021,5,Monday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
3d06c79b-f073-4e4a-91f7-53ac3a2fd986,3,1X3p2H,2021-05-24,2021,5,Monday,3,10.5,
c691ffdc-7ee6-46e2-97cb-a55bc9a20bc3,3,fvBBXY,2021-05-24,2021,5,Monday,3,10.5,
d5c5eff4-00dc-4553-9c4f-8888f395ae8e,3,9FFwEf,2021-05-24,2021,5,Monday,1,3.5,
018f6b97-3a8a-432a-bb2a-808e73194c65,3,9FFwEf,2021-05-24,2021,5,Monday,2,7.0,
03147b1f-6b1c-4c0a-8bd4-713d518fcf0d,3,HHY1ds,2021-05-24,2021,5,Monday,1,3.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
59d5f12f-9c38-4baf-b892-280c91441ef1,3,IWoDZ7,2021-05-24,2021,5,Monday,2,7.0,
26fab0fe-c2aa-4f67-a4ed-8a7d420e8bb6,3,pCjr1R,2021-05-24,2021,5,Monday,3,10.5,6060bba8-1922-4bc8-a91b-6f8cd6497c90
64242e9f-f896-4f3d-b4ee-70a939560f94,3,iYvFyn,2021-05-24,2021,5,Monday,2,7.0,
af7a6feb-3e68-4857-a21b-f684305d83fc,3,Xd4sZA,2021-05-24,2021,5,Monday,1,3.5,ae7408ac-411e-452c-807f-850d703c6bcb
103a7124-6052-41e0-8709-16360de62dfa,3,pCjr1R,2021-05-24,2021,5,Monday,2,7.0,
0c603744-78f6-47d1-9fbe-f49553b27148,3,Xd4sZA,2021-05-24,2021,5,Monday,2,7.0,
57528111-8aee-464a-bd18-c490ac6567a1,3,QIb1Te,2021-05-24,2021,5,Monday,2,7.0,
b557ba4f-66a2-46af-8647-06261158d3c8,3,RZZSxq,2021-05-24,2021,5,Monday,2,7.0,
0a0996b2-72b7-4165-ba95-b613ce2d2c26,3,HHY1ds,2021-05-24,2021,5,Monday,2,7.0,eb5e4ba1-74e3-43f4-9013-20a68153a09c
f78f415a-2730-4e7b-ab4e-4efae4f1bb41,3,LRN0uO,2021-05-24,2021,5,Monday,1,3.5,
004a5b87-fae6-4909-8d22-6a2b909ca072,3,fvBBXY,2021-05-24,2021,5,Monday,3,10.5,f3970868-3c90-46d8-a20f-2390b8a7c8f2
4b3e5d0e-4224-4f56-8baa-e1eeabd35fba,3,Xd4sZA,2021-05-24,2021,5,Monday,3,10.5,
aba0a259-7ff4-4fe8-baf2-30c657ac204c,3,1X3p2H,2021-05-24,2021,5,Monday,2,7.0,618444df-1a60-43ae-bb24-698b38e7e786
